*time,DMM,FKN
0.00305007467978,1.26005232334,1.58667578125
0.00310016353615,1.29511451721,5.05945019531
0.00315006100573,1.33004283905,6.59244384766
0.00320015242323,1.36510670185,6.94180273437
0.00325005245395,1.40003669262,6.75385546875
0.00330013805069,1.43509662151,6.35229248047
0.00335002178326,1.4700152874,6.69385498047
0.00340008898638,1.50506234169,8.24650292969
0.00345015176572,1.54010629654,9.51408984375
0.00350002408959,1.57501685619,10.4742802734
0.00355008919723,1.61006247997,12.5987626953
0.0036001552362,1.6451086998,12.2631914062
0.00365003361367,1.6800236702,12.3658027344
0.00370010058396,1.71507048607,11.9807207031
0.00375016010366,1.75011217594,11.9794453125
0.00380001985468,1.78501391411,11.9363828125
0.00385017390363,1.82012164593,11.2985751953
0.00390002899803,1.85502028465,10.8605361328
0.00395007291809,1.89005112648,10.7914697266
0.00400011707097,1.92508196831,11.9596337891
0.00405015936121,1.96011161804,12.3682773437
0.004100009799,1.99500703812,12.4726162109
0.00415015639737,2.03010964394,12.6717128906
0.00420002639294,2.06501865387,12.6241757813
0.00425015809014,2.10011053085,12.0044882812
0.00430000107735,2.13500070572,12.3768125
0.00435017608106,2.1701233387,13.2617832031
0.00440005678684,2.20503973961,13.9766201172
0.00445000268519,2.24000191689,15.0390664063
0.00450002029538,2.27501416206,17.9895019531
0.00455008400604,2.31005883217,19.2508613281
0.00460014678538,2.34510278702,20.2528769531
0.00465008430183,2.38005900383,20.7766503906
0.00470020016655,2.41514015198,20.3788496094
0.00475015258417,2.45010662079,20.5122714844
0.00480014551431,2.48510169983,20.7453964844
0.00485002947971,2.52002072334,20.7346328125
0.00490000844002,2.55500602722,20.7040058594
0.00495017971843,2.59012579918,19.5528125
0.00500016100705,2.62511253357,18.5652949219
0.00505014462397,2.66010117531,18.39659375
0.00510012591258,2.69508814812,17.4958730469
0.00515005271882,2.73003697395,16.8797167969
0.0052002328448,2.76516294479,17.7545703125
0.00525013543665,2.80009484291,19.6006308594
0.00530007155612,2.83505034447,20.8238691406
0.00535000208765,2.87000155449,22.6777070313
0.0054001477547,2.90510344505,23.4994863281
0.00545005919412,2.94004154205,25.0441542969
0.00550004094839,2.97502851486,25.6529433594
0.00555004598573,3.01003217697,25.8548769531
0.00560017349198,3.04512143135,26.5403476562
0.00565014174208,3.08009910583,25.8138867187
0.0057002347894,3.11516427994,25.3207207031
0.00575018813834,3.15013170242,24.2272714844
0.00580019969493,3.18513965607,22.9693222656
0.00585009017959,3.22006297112,22.3954746094
0.00590021396056,3.25514984131,22.9715703125
0.00595005555078,3.29003882408,23.6216425781
0.00600000144914,3.32500100136,24.5868691406
0.00605015270412,3.36010670662,25.4989316406
0.0061000273563,3.39501905441,25.8527421875
0.00615014042705,3.43009853363,26.8650878906
0.00620002299547,3.46501636505,27.2148417969
0.00625006528571,3.50004577637,27.759671875
0.00630010804161,3.5350754261,28.6664179688
0.00635015312582,3.5701072216,28.6869160156
0.00640000682324,3.60500478745,28.366140625
0.0064500537701,3.64003753662,27.65584375
0.0065001132898,3.67507910728,26.7985800781
0.00655007176101,3.71005034447,26.5633457031
0.00660019693896,3.74513792992,26.3680332031
0.00665005575866,3.78003883362,26.1108261719
0.0067000570707,3.81503987312,26.6328789062
0.00675007747486,3.85005426407,26.8679453125
0.0068001030013,3.88507223129,26.7643613281
0.00685013830662,3.92009663582,26.2940195313
0.00690004881471,3.95503401756,26.4919199219
0.00695004779845,3.99003338814,26.5499121094
0.00700004398823,4.02503061295,25.9635
0.00705004390329,4.06003093719,26.0401347656
0.00710004847497,4.09503412247,25.7799433594
0.0071500572376,4.13004016876,25.6803222656
