*time,DMM,FKN
0.00385016971268,1.8201187849,2.22194897461
0.00390001339838,1.85500943661,5.28859033203
0.00395004730672,1.89003312588,6.54851611328
0.00400007842109,1.92505478859,7.05098974609
0.0040501030162,1.96007227898,7.13599560547
0.00410011596978,1.99508106709,5.99291503906
0.00415011495352,2.03008055687,4.98879931641
0.00420010928065,2.06507635117,5.70683837891
0.00425010593608,2.10007429123,8.40182128906
0.00430010864511,2.13507604599,12.0304824219
0.00435011135414,2.17007803917,16.3991308594
0.00440011359751,2.20507931709,18.4650351562
0.00445011537522,2.24008083344,17.0451015625
0.00450011482462,2.27508020401,13.7901357422
0.00455010822043,2.31007575989,11.7413828125
0.00460015516728,2.34510874748,10.9187041016
0.00465011643246,2.38008141518,11.3639189453
0.00470009818673,2.41506886482,12.406703125
0.00475007807836,2.45005464554,13.4056962891
0.00480006448925,2.48504495621,14.0793935547
0.00485005183145,2.52003622055,13.7865917969
0.00490003637969,2.55502557755,13.821703125
0.00495001720265,2.59001207352,13.2796386719
0.00500005111098,2.62503600121,12.7095126953
0.00505006173626,2.66004323959,13.2525693359
0.00510018039495,2.69512629509,13.3228818359
0.00515015609562,2.73010921478,13.7723085937
0.00520010618493,2.76507425308,14.6103115234
0.00525006186217,2.8000433445,15.3529072266
0.00530002173036,2.83501529694,17.3543378906
0.00535017391667,2.87012171745,21.3861992188
0.00540013145655,2.90509200096,24.8174882813
0.0054500834085,2.94005823135,25.8240644531
0.00550020160154,2.97514104843,25.9912910156
0.00555010978132,3.01007676125,25.79240625
0.00560015300289,3.04510712624,24.9157089844
0.00565017201006,3.08012056351,23.0477851563
0.00570002803579,3.11501979828,24.2127304687
0.00575012853369,3.15008997917,24.878265625
0.00580004043877,3.18502807617,24.0526210937
0.00585014838725,3.22010374069,23.3582324219
0.00590006867424,3.25504827499,22.2337539063
0.00595018174499,3.29012727737,19.7560175781
0.00600009923801,3.32506942749,19.5379101562
0.00605014013126,3.36009812355,21.6630722656
0.00610003620386,3.39502549171,25.137390625
0.00615002494305,3.43001747131,26.9994726562
0.00620003789663,3.46502637863,27.7618476563
0.00625008204952,3.50005745888,28.9906152344
0.00630012992769,3.53509116173,32.0487070312
0.00635017873719,3.570125103,34.2823164062
0.00640003802255,3.60502672195,34.4731210938
0.00645010732114,3.64007496834,33.9045703125
0.00650018034503,3.67512631416,31.5500136719
0.00655020819977,3.71014595032,29.0208945313
0.00660003721714,3.7450261116,26.785375
0.00665016286075,3.78011393547,26.0880019531
0.00670010177419,3.81507110596,27.2165332031
0.00675003603101,3.850025177,30.7583476562
0.00680020032451,3.88514041901,33.055484375
0.00685006193817,3.92004323006,34.2630976562
0.00690012145787,3.95508503914,34.865265625
0.00695004733279,3.9900329113,34.0818476562
0.00700004026294,4.02502822876,34.0171367188
0.00705003086478,4.06002187729,34.5423671875
0.00710015604272,4.09510946274,34.35459375
0.00715016154572,4.13011312485,34.4766953125
0.00720011303201,4.16507911682,34.3248359375
0.00725004309788,4.20003032684,33.29275
0.00730018410832,4.23512887955,32.5080078125
0.00735009042546,4.27006340027,32.1755214844
0.00740018906072,4.30513238907,32.7947578125
0.00745013076812,4.34009170532,33.4728632812
0.0075000366196,4.37502574921,33.628453125
0.0075500998646,4.41006994247,34.4612109375
0.00760003738105,4.44502592087,34.6869375
0.00765016442165,4.48011493683,33.8461132812
0.00770010892302,4.51507616043,34.1868359375
0.00775005714968,4.55004024506,34.4296796875
0.00780017115176,4.58511972427,34.48825
0.00785011425614,4.6200799942,34.6454882813
0.00790006294847,4.65504407883,35.0935820313
0.00795000977814,4.69000673294,33.9857617187
0.00800017826259,4.72512483597,34.1399921875
0.00805004127324,4.76002931595,34.298953125
0.00810015108436,4.79510545731,34.1175273437
0.00815005414188,4.83003807068,34.307875
0.00820003356785,4.86502361298,34.2358984375
0.00825007166713,4.90005016327,33.9100664063
0.00830018147826,4.93512678146,33.8811054688
0.00835008360445,4.970058918,34.2563867188
0.00840017944574,5.00512599945,35.01765625
0.0084500843659,5.04005908966,34.7499101563
0.0085001764819,5.07512378693,34.366921875
0.00855011120439,5.11007785797,34.7453320313
0.00860004499555,5.14503192902,34.719671875
0.00865000206977,5.18000125885,33.9001015625
0.00870017148554,5.21512031555,34.2062460938
0.00875009223819,5.25006484985,34.1284023437
0.00880016479641,5.285115242,33.8337226563
0.00885004736483,5.32003307343,34.5288476563
0.00890012085438,5.35508441925,34.5214023437
0.00895004533231,5.39003133774,33.8156015625
