*time,DMM,FKN
0.0030003990978,1.03072857857,4.96869042969
0.00305039226077,1.08256804943,10.6255830078
0.00310038495809,1.13567972183,13.3665126953
0.00315037742257,1.19003939629,15.5842373047
0.00320036942139,1.2456202507,22.6704238281
0.00325036048889,1.30239379406,30.335015625
0.00330034969375,1.36032867432,36.4734375
0.00335033750162,1.41939413548,39.1956367188
0.00340032600798,1.47955954075,41.8819101563
0.00345031544566,1.54079067707,46.0608867187
0.00350030558184,1.60305118561,50.1292695313
0.00355029688217,1.66630470753,52.1410429687
0.00360030145384,1.73052883148,50.8153476562
0.0036506340839,1.7960973978,38.7195664063
0.00370001187548,1.86128258705,37.4466289062
0.0037503701169,1.92859828472,35.6692929687
0.00380039494485,1.99626255035,40.86146875
0.00385034643114,2.06457519531,42.043890625
0.00390030816197,2.13360548019,41.9009179688
0.00395026616752,2.20329213142,42.24296875
0.00400004489347,2.27334356308,48.056546875
0.00405059522018,2.34506487846,50.9281289063
0.00410027708858,2.41608428955,52.1238515625
0.00415063742548,2.48856711388,52.5685898437
0.00420046737418,2.56073355675,53.0250117188
0.00425071595237,2.63391447067,53.2053632813
0.00430059432983,2.70692110062,54.1189609375
0.00435050809756,2.78030443192,54.8708085937
0.00440049078315,2.85407590866,55.6886523438
0.00445062480867,2.92832303047,61.5047148438
0.00450037233531,3.0022110939,62.6250039063
0.00455049052835,3.07683229446,63.4088554687
0.00460069486871,3.15173411369,65.028578125
0.00465003680438,3.22546863556,68.82253125
0.0047003463842,3.30074429512,71.4524453125
0.0047505106777,3.37587547302,72.992296875
0.00480002723634,3.45008683205,73.347984375
0.0048505878076,3.52589607239,73.4259609375
0.004900442902,3.60066699982,73.996546875
0.0049502812326,3.67542243004,74.877375
0.0050001218915,3.75018334389,76.1598828125
0.00505024241284,3.82536363602,81.055953125
0.0051005105488,3.90076565742,84.075015625
0.00515015283599,3.97522950172,83.57821875
0.00520001258701,4.05001878738,84.0985703125
0.00525005254894,4.12507867813,86.4267421875
0.00530032115057,4.20048189163,88.8660390625
0.00535009987652,4.27515029907,89.23371875
0.00540069537237,4.35104322433,88.041
0.0054504792206,4.42571926117,87.0048671875
0.00550038507208,4.5005774498,86.8633515625
0.00555022573099,4.57533836365,87.0684140625
0.00560006638989,4.65009975433,86.805953125
0.00565031031147,4.7254652977,89.129296875
0.00570071255788,4.80106878281,88.6086796875
0.00575038976967,4.87558460236,87.594390625
0.0058000087738,4.95001316071,87.28159375
0.0058505339548,5.02580118179,88.0097890625
0.00590033316985,5.10050010681,87.66446875
0.00595006300136,5.17509460449,86.7167421875
0.00600052066147,5.2507815361,84.6143359375
0.00605030497536,5.32545757294,83.3634453125
0.00610055681318,5.40083503723,83.295578125
0.00615049572662,5.4757437706,84.5997578125
0.00620044209063,5.55066299438,85.153609375
0.00625066319481,5.62599468231,86.4781640625
0.00630004843697,5.70007276535,86.92515625
0.00635038688779,5.77557992935,86.6988359375
0.00640016654506,5.8502497673,86.2763203125
0.00645017297938,5.92525959015,85.128984375
