*time,DMM,FKN
0.0,0.0,0.0
5.06676988152e-05,1.95321717911e-07,0.0
0.000100289726106,2.9623579394e-06,0.0
0.000150615611346,1.48859016917e-05,0.0
0.000200125403353,4.58401082142e-05,0.0
0.000250383396633,0.000110940993181,0.0
0.0003006264742,0.000227711017942,0.0
0.000350087764673,0.000413659727201,0.0
0.000400316290325,0.00069838744821,0.0
0.000450541148894,0.00110646919347,0.0
0.000500763533637,0.00166732550133,0.0
0.00055021175649,0.00239967205562,0.0
0.000600431463681,0.00335979927331,0.0
0.000650650414173,0.00457347556949,0.0
0.000700096250512,0.00605254434049,0.0
0.000750314269681,0.00788157712668,0.0
0.000800532114226,0.0100799044594,0.0
0.000850749725942,0.0126887112856,0.0
0.000900194630958,0.015699326992,0.0
0.000950412009843,0.0192480534315,0.0
0.00100062927231,0.0233347211033,0.0
0.00105007400271,0.0279265195131,0.0
0.00110029114876,0.0332102030516,0.0
0.00115050841123,0.0391624420881,0.0
0.00120072555728,0.045826934278,0.0
0.00125017005485,0.0531270056963,0.0
0.0013003872009,0.0613332130015,0.0
0.00135060434695,0.0703798308969,0.0
0.00140004884452,0.080148935318,0.0
0.00145026587415,0.0909861698747,0.0
0.00150048302021,0.102785699069,0.0
0.00155070004985,0.115586385131,0.0
0.00160014454741,0.129204913974,0.0
0.00165036157705,0.14410276711,0.0
0.00170057860669,0.160110235214,0.0
0.00175002310425,0.176988124847,0.0
0.00180024013389,0.195295378566,0.0
0.00185045716353,0.214807406068,0.0
0.00190067419317,0.235552713275,0.0
0.00195011869073,0.257209777832,0.0
0.00200033560395,0.280479878187,0.0
0.00205055275001,0.305057227612,0.0
0.00210076966323,0.330962657928,0.0
0.00215021404438,0.357785433531,0.0
0.00220043119043,0.38638022542,0.0
0.00225064810365,0.416352838278,0.0
0.0023000924848,0.447222620249,0.0
0.00235030963086,0.479964196682,0.0
0.00240052654408,0.514113903046,0.0
0.0024507434573,0.549677431583,0.0
0.00250018783845,0.586078464985,0.0
0.0025504049845,0.624455690384,0.0
0.00260062189773,0.664249956608,0.0
0.00265006627887,0.704813361168,0.0
0.0027002831921,0.747407734394,0.0
0.00275050010532,0.791402220726,0.0
0.00280071701854,0.836786687374,0.0
0.00285016139969,0.882818937302,0.0
0.00290037831292,0.930923044682,0.0
0.00295059522614,0.980373620987,0.0
0.00300056580454,1.03089940548,4.98589941406
0.00305062020198,1.08280754089,10.5561210938
0.00310067436658,1.13599085808,13.1119306641
0.00315072806552,1.19042491913,15.2224492188
0.0032000343781,1.24524366856,22.0388554688
0.00325008668005,1.30207955837,30.2524042969
0.00330013805069,1.3600808382,36.3542109375
0.00335018709302,1.41921460629,39.1850117187
0.00340023473836,1.47944867611,42.0397070313
0.0034502830822,1.54075062275,47.2301445312
0.00350033282302,1.60308539867,52.6354492187
0.00355038279667,1.66641438007,56.9154609375
0.00360043370165,1.73069989681,58.5105429688
0.00365048553795,1.79590260983,59.4997773437
0.0037005378399,1.86198139191,60.3547109375
0.00375059037469,1.92889463902,61.4980820313
0.00380064360797,1.99660086632,62.9073125
0.00385069660842,2.06505632401,63.7792539062
0.00390013796277,2.13336920738,63.5514570313
0.00395062658936,2.20379734039,59.3323710937
0.00400036294013,2.27379274368,56.9526445313
0.004050235264,2.34455227852,59.8274648438
0.00410011736676,2.41585469246,59.324984375
0.00415007444099,2.48775410652,59.5262734375
0.00420049903914,2.56077933311,59.7043125
0.00425070058554,2.63389205933,58.989265625
0.00430039362982,2.70662689209,59.1628007812
0.0043502827175,2.77997279167,58.7981484375
0.0044001811184,2.85361838341,59.0193320313
0.00445003435016,2.92744708061,60.2990703125
0.00450049247593,3.00238966942,64.2604414062
0.00455007655546,3.07621574402,66.64190625
0.00460056448355,3.1515390873,68.1263828125
0.00465043494478,3.22606396675,71.2095234375
0.00470017502084,3.30048799515,73.619546875
0.00475025642663,3.37549448013,75.4083046875
0.00480038113892,3.45061683655,76.5026953125
0.00485048955306,3.52574872971,76.995609375
0.00490055745468,3.60083889961,77.36721875
0.00495067005977,3.67600536346,77.7031796875
0.00500054145232,3.75081253052,78.665453125
0.00505043938756,3.82565879822,79.173125
0.00510018691421,3.90028071404,84.93775
0.00515009323135,3.97513985634,85.5377578125
0.00520055508241,4.05083274841,87.2708125
0.00525001436472,4.12502145767,87.739234375
0.00530032161623,4.20048236847,89.194734375
0.00535037508234,4.27556276321,90.7852890625
0.0054002716206,4.3504076004,89.8075390625
0.0054501411505,4.42521190643,87.456796875
0.00550002558157,4.50003862381,86.468859375
0.00555068161339,4.57602262497,85.3552109375
0.00560047570616,4.65071344376,84.239046875
0.00565029587597,4.72544384003,85.1919609375
0.00570019287989,4.80028963089,85.390390625
0.00575009128079,4.87513685226,85.1489765625
0.00580070586875,4.95105838776,84.2077109375
0.00585056515411,5.025847435,83.6166171875
0.00590037088841,5.1005563736,83.859671875
0.00595024973154,5.17537498474,83.4384609375
0.00600014673546,5.25022029877,82.2243828125
0.00605004513636,5.32506752014,80.836109375
0.00610061641783,5.40092468262,80.0282265625
0.00615068338811,5.47602510452,81.56040625
0.00620039831847,5.55059766769,82.5172578125
0.00625059893355,5.62589836121,83.1910625
0.00630052294582,5.70078420639,83.6089765625
0.00635001063347,5.77501583099,83.53028125
0.00640039145947,5.85058736801,82.85325
0.00645017717034,5.92526626587,82.0580234375
0.00650016730651,6.00025081635,81.5200390625
0.00655047316104,6.07570981979,80.905171875
0.0066004358232,6.15065431595,80.624640625
0.00665068998933,6.22603559494,80.8921796875
0.00670040212572,6.30060338974,81.9756640625
0.00675020040944,6.37530088425,82.6367734375
0.00680007692426,6.45011520386,82.8155703125
0.00685017509386,6.5252623558,83.035234375
0.00690058013424,6.60087060928,83.08396875
0.00695061078295,6.67591619492,82.9134921875
0.00700015341863,6.75023031235,82.243609375
0.00705036520958,6.82554769516,81.5104921875
0.00710052065551,6.90078115463,81.3396171875
0.00715004000813,6.97505998611,81.03840625
0.00720035424456,7.05053186417,81.5451484375
0.00725033180788,7.12549781799,82.015296875
0.00730043370277,7.20065069199,77.9797421875
0.00735020637512,7.27531003952,82.123328125
0.00740020396188,7.35030603409,83.101140625
0.00745011866093,7.42517805099,82.9307734375
0.00750004546717,7.50006818771,82.97003125
0.00755008030683,7.5751209259,82.8710546875
0.00760050257668,7.65075397491,83.0179296875
0.00765019655228,7.72529459,83.7682734375
0.00770011311397,7.80016946793,84.27234375
0.00775021826848,7.87532711029,84.8088359375
0.00780049292371,7.9507393837,85.0022890625
0.0078504960984,8.02574443817,85.77371875
0.00790029484779,8.10044193268,85.7968515625
0.0079504782334,8.1757183075,86.2029140625
0.00800039339811,8.2505903244,85.9286953125
0.00805048923939,8.32573318481,85.6153671875
0.00810020416975,8.40030670166,85.0117578125
0.00815009698272,8.47514533997,85.7417578125
0.00820028502494,8.5504283905,86.443734375
0.0082502476871,8.62537193298,86.6597421875
0.0083005297929,8.70079421997,87.4880390625
0.00835045333952,8.77567958832,87.9985390625
0.00840050447732,8.8507566452,88.38003125
0.0084501542151,8.92523097992,88.638328125
0.00850052759051,9.00079154968,88.5195703125
0.00855013914406,9.07520866394,88.278328125
0.00860003195703,9.15004825592,88.095375
0.0086501929909,9.22528934479,88.1005078125
0.0087000336498,9.30005073547,86.18759375
0.00875032041222,9.37548160553,85.0540234375
0.0088002094999,9.45031452179,86.1535
0.00885039102286,9.52558612823,87.0606796875
0.00890045240521,9.60067939758,88.0996328125
0.00895025767386,9.67538642883,88.27140625
0.00900048576295,9.75072860718,90.5148046875
0.00905045773834,9.82568645477,91.9714765625
0.00910027418286,9.90041065216,94.425125
0.0091503476724,9.97552204132,96.8400234375
0.00920046959072,10.0507049561,98.5958125
0.00925046671182,10.1256999969,100.302507812
0.00930036138743,10.20054245,102.025140625
0.00935008842498,10.2751321793,104.370492188
0.0094000864774,10.3501291275,105.493882813
0.0094501785934,10.4252681732,106.103054688
0.00950032752007,10.5004920959,105.989484375
0.00955021940172,10.5753288269,106.429335937
0.00960034690797,10.6505203247,107.29534375
0.00965004507452,10.7250680923,110.219953125
0.00970015861094,10.8002376556,114.304304687
0.0097500635311,10.8750953674,117.683554688
0.00980030559003,10.9504585266,120.23334375
0.00985003542155,11.0250530243,121.2841875
0.00990035757422,11.1005363464,122.885585937
0.00995005946606,11.1750888824,123.857046875
0.0100001413375,11.2502117157,120.675445313
0.0100503927097,11.3255882263,116.70840625
0.0101000703871,11.4001064301,125.999992187
0.0101502425969,11.4753637314,130.541796875
0.0102001642808,11.5502462387,124.218195313
0.0102500645444,11.6250972748,135.029546875
0.0103001501411,11.7002248764,146.634921875
0.0103501742706,11.775261879,163.219609375
0.0104004209861,11.8506317139,163.473765625
0.0104501657188,11.9252490997,167.921375
0.0105003984645,12.0005979538,178.328515625
0.0105503313243,12.0754966736,191.2985
0.0106001822278,12.1502733231,197.551515625
0.0106503181159,12.2254772186,198.07028125
0.0107004251331,12.3006372452,199.27746875
0.0107500627637,12.3750944138,198.730546875
0.0108000924811,12.4501390457,183.000828125
0.0108502889052,12.5254325867,171.58078125
0.0109002012759,12.6003017426,167.237828125
0.0109502803534,12.6754207611,163.24303125
0.0110001163557,12.7501745224,160.43103125
0.0110501321033,12.8251981735,159.5969375
0.0111002717167,12.9004077911,160.5164375
0.0111503088847,12.9754629135,162.297875
0.0112003954127,13.0505933762,161.65425
0.0112500973046,13.1251459122,156.96825
0.0113000413403,13.2000617981,152.39465625
0.0113502601162,13.275390625,149.81459375
0.0114003615454,13.3505430222,151.2708125
0.0114503288642,13.4254932404,152.804234375
0.0115003613755,13.5005426407,155.534921875
0.011550007388,13.5750102997,156.018875
0.011600333266,13.6505002975,153.587328125
0.0116502167657,13.7253255844,156.266734375
0.0117003750056,13.8005628586,156.800890625
0.0117504131049,13.8756189346,156.404859375
0.0118003794923,13.9505691528,157.333671875
0.0118502574041,14.0253858566,158.11246875
0.0119004035369,14.100605011,157.611671875
0.0119501845911,14.1752767563,157.976328125
0.0120003521442,14.2505283356,158.266875
0.0120504237711,14.32563591,158.061984375
0.0121000465006,14.4000701904,157.96178125
0.0121503714472,14.4755563736,159.200796875
0.0122002959251,14.5504436493,157.76946875
0.0122500145808,14.6250219345,159.8066875
0.0123004000634,14.7005996704,158.98515625
0.0123504046351,14.7756061554,158.9496875
0.0124002182856,14.8503265381,158.53084375
0.0124503225088,14.9254846573,159.038046875
0.0125003186986,15.0004787445,158.787203125
0.0125502347946,15.0753526688,157.832734375
0.0126000186428,15.1500272751,155.278796875
0.0126502886415,15.2254333496,155.605984375
