*time,DMM,FKN
0.0,0.0,0.0
5.07149670739e-05,1.96049413148e-07,0.0
0.000100384982943,2.97356018564e-06,0.0
0.000150745763676,1.49369479914e-05,0.0
0.000200301132281,4.59993389086e-05,0.0
0.0002505943703,0.000111309556814,0.0
0.000300111947581,0.000226184958592,0.0
0.000350383197656,0.000415027228883,0.0
0.000400649296353,0.000700655800756,0.0
0.000450150546385,0.00110274588224,0.0
0.000500411144458,0.00166278542019,0.0
0.000550670200028,0.00240739923902,0.0
0.000600166735239,0.00335410586558,0.0
0.000650423986372,0.00456738006324,0.0
0.000700680713635,0.006071862299,0.0
0.000750175560825,0.00787603389472,0.0
0.000800431531388,0.0100751072168,0.0
0.000850687269121,0.0126851955429,0.0
0.000900181359611,0.0156984571368,0.0
0.000950436689891,0.0192499291152,0.0
0.00100069190376,0.0233401674777,0.0
0.00105018552858,0.0279375445098,0.0
0.0011004403932,0.0332268737257,0.0
0.0011506951414,0.0391858816147,0.0
0.00120018841699,0.0457517243922,0.0
0.00125044293236,0.053169388324,0.0
0.00130069733132,0.0613864511251,0.0
0.00135019014124,0.0703016668558,0.0
0.00140044430736,0.0802306234837,0.0
0.00145069824066,0.0910836011171,0.0
0.00150019070134,0.102714173496,0.0
0.00155044451822,0.115518644452,0.0
0.00160069810227,0.12936322391,0.0
0.0016501902137,0.144050061703,0.0
0.00170044356491,0.16006565094,0.0
0.00175069679972,0.177225872874,0.0
0.00180018844549,0.195275902748,0.0
0.00185044133104,0.214801073074,0.0
0.00190069410019,0.235561206937,0.0
0.00195018539671,0.257239848375,0.0
0.0020004378166,0.280528575182,0.0
0.00205069035292,0.305126368999,0.0
0.00210018106736,0.330651253462,0.0
0.00215043313801,0.357907176018,0.0
0.00220068497583,0.386528283358,0.0
0.00225017545745,0.41606426239,0.0
0.00230042706244,0.447436064482,0.0
0.0023506784346,0.480209976435,0.0
0.00240016845055,0.513865411282,0.0
0.00245041958988,0.549443542957,0.0
0.00250067072921,0.586440682411,0.0
0.0025501602795,0.624265253544,0.0
0.00260041095316,0.664079964161,0.0
0.00265066162683,0.705310106277,0.0
0.00270015071146,0.747293531895,0.0
0.0027504011523,0.791314065456,0.0
0.0028006513603,0.836726367474,0.0
0.00285013997927,0.882798731327,0.0
0.00290038995445,0.930934309959,0.0
0.00295063992962,0.980418026447,0.0
0.00300071202219,1.03104913235,4.99734960938
0.00305066816509,1.082857728,10.6157402344
0.00310062384233,1.13593649864,13.3654609375
0.00315057928674,1.19026112556,15.5970253906
0.00320053426549,1.24580550194,22.661515625
0.00325048854575,1.3025405407,30.4356953125
0.0033004404977,1.360435009,35.9101523437
0.00335039012134,1.41945683956,38.86140625
0.00340033881366,1.47957503796,41.7579257813
0.00345028773881,1.540756464,45.9775703125
0.00350023666397,1.60296463966,49.9131171875
0.00355018652044,1.66616404057,51.9721601562
0.00360014406033,1.73032534122,51.514453125
0.00365010742098,1.79540657997,40.13796875
0.00370006798767,1.86135697365,38.4934453125
0.00375003111549,1.92814254761,36.8527851563
0.00380074698478,1.99674165249,41.1715625
0.00385062792338,2.06496214867,43.0784179688
0.00390056986362,2.13396906853,43.4313398438
0.00395044917241,2.20354866982,43.3645429688
0.00400036480278,2.27379536629,48.8804335937
0.0040503279306,2.34468388557,51.4933046875
0.00410029105842,2.41610431671,52.53528125
0.00415025418624,2.48801398277,52.7703671875
0.00420021777973,2.56037068367,53.4966445312
0.00425018090755,2.63313317299,53.5822382812
0.00430014403537,2.70626091957,54.4602421875
0.00435010716319,2.77971410751,55.3055703125
0.00440007075667,2.85345482826,56.0394882813
0.0044500338845,2.92744636536,61.6401367188
0.00450075417757,3.00277900696,63.4003867187
0.00455071730539,3.07717061043,64.1333984375
0.00460068043321,3.1517124176,65.2503320312
0.00465064356104,3.22637605667,68.81603125
0.00470060715452,3.30113458633,71.7046015625
0.00475057028234,3.37596464157,73.01609375
0.00480053341016,3.45084547997,73.7743125
0.00485049653798,3.52575945854,73.4044765625
0.00490046013147,3.60069274902,74.39478125
0.00495042325929,3.67563509941,74.8374921875
0.00500038638711,3.75057959557,76.17303125
0.00505034951493,3.82552456856,81.1408125
0.00510031264275,3.90046930313,84.2607578125
0.0051500806585,3.97512102127,84.27740625
0.00520003167912,4.05004787445,84.650765625
0.0052507519722,4.12612819672,86.3198203125
0.00530071510002,4.20107316971,88.6737265625
0.0053506786935,4.27601766586,89.163578125
0.00540064182132,4.35096263885,87.9037890625
0.00545060494915,4.42590761185,86.395671875
0.00550056807697,4.50085258484,85.9839296875
0.00555053167045,4.57579708099,86.3829609375
0.00560049479827,4.65074205399,86.3800234375
0.00565045792609,4.72568702698,88.5246796875
0.00570042105392,4.80063199997,87.9489921875
0.0057503846474,4.87557649612,87.04228125
0.00580034777522,4.95052146912,86.5684296875
0.00585031090304,5.02546644211,87.176375
0.00590027403086,5.1004114151,87.14753125
0.00595023715869,5.17535591125,86.0913515625
0.00600020075217,5.25030088425,84.0066875
0.00605016387999,5.32524585724,82.9585234375
0.00610012700781,5.40019083023,83.337875
0.00615009013563,5.47513532639,84.5849765625
0.00620005372912,5.55008029938,85.1530703125
0.00625001685694,5.62502527237,86.1140546875
0.00630061374977,5.70092058182,86.802984375
0.00635069515556,5.77604293823,86.426765625
0.00640023313463,5.85034990311,85.97046875
0.00645000953227,5.92501449585,84.9188046875
0.00650015613064,6.00023460388,84.62709375
0.00655071530491,6.07607316971,84.1312421875
0.00660018716007,6.15028047562,83.222625
0.00665058009326,6.22587013245,84.470765625
0.00670036394149,6.30054569244,86.0437265625
0.00675032148138,6.3754825592,86.6557578125
0.00680059287697,6.4508895874,86.7368671875
0.00685066077858,6.52599143982,87.0879609375
0.00690047070384,6.6007065773,86.95028125
0.00695060240105,6.67590379715,86.6750859375
0.00700020045042,6.75030088425,85.5547890625
0.00705056730658,6.82585096359,84.5509921875
0.00710042240098,6.90063381195,84.613359375
0.00715060858056,6.97591304779,85.3408984375
0.00720057310537,7.05085992813,85.6018125
0.00725026242435,7.12539386749,86.5152421875
0.00730019761249,7.20029640198,87.3972265625
0.00735021848232,7.2753276825,87.0659921875
0.00740046659485,7.35069942474,86.3693046875
0.00745015405118,7.42523097992,82.2875
0.00750039890409,7.5005979538,85.3833984375
0.00755054410547,7.57581615448,85.906828125
0.00760012771934,7.65019130707,85.9245234375
0.00765005499125,7.72508239746,87.1452421875
0.00770026771352,7.80040168762,88.280015625
0.0077501963824,7.87529468536,89.24528125
0.00780051667243,7.95077514648,89.88146875
0.00785007979721,8.02512073517,90.342484375
0.00790007412434,8.10011196136,90.5270625
0.00795042328537,8.17563533783,90.7306953125
0.00800043158233,8.25064659119,90.278625
0.00805009249598,8.32513904572,90.0146796875
0.00810000114143,8.40000247955,89.8225390625
0.00815024133772,8.47536277771,90.7481953125
0.0082002542913,8.55038070679,91.190453125
0.00825002603233,8.62503910065,91.7579453125
0.00830005761236,8.70008659363,92.961125
0.00835029128939,8.77543640137,93.67459375
0.00840017292649,8.85025978088,93.848734375
0.00845032371581,8.92548561096,93.684140625
0.008500254713,9.00038146973,94.0641640625
0.00855034403503,9.07551574707,93.4368359375
0.00860031787306,9.15047645569,93.6389921875
0.00865044258535,9.22566413879,94.79478125
0.00870005507022,9.3000831604,95.961265625
0.00875026732683,9.37540149689,96.912671875
0.00880011450499,9.45017147064,97.91803125
0.0088505204767,9.5257806778,98.53784375
0.0089001012966,9.60015201569,97.408125
0.00895027630031,9.67541408539,99.12346875
0.00900050718337,9.7507610321,98.30840625
0.00905024632812,9.82536888123,98.49128125
0.00910003762692,9.90005683899,99.371859375
0.00915002077818,9.97503185272,100.50584375
0.0092000355944,10.0500526428,102.58309375
0.00925049278885,10.1257390976,104.775851562
0.00930029712617,10.2004451752,106.485578125
0.0093503491953,10.2755241394,105.698875
0.00940021127462,10.350317955,106.954648437
0.00945012550801,10.4251880646,107.493515625
0.00950044207275,10.5006637573,107.648039063
0.00955018401146,10.5752763748,107.829101562
0.00960047915578,10.650718689,110.455273437
0.00965022761375,10.7253417969,113.974953125
0.00970009155571,10.8001365662,117.841320313
0.00975005049258,10.8750762939,119.861648437
0.00980036705732,10.950551033,121.750023438
0.00985041167587,11.0256185532,123.397679688
0.00990025140345,11.1003780365,125.125117187
0.00995041523129,11.1756229401,125.971367187
0.0100002875552,11.2504310608,126.720945313
0.0100500779226,11.3251161575,127.5899375
0.0101001178846,11.4001760483,130.961726562
0.0101502193138,11.4753293991,134.515015625
0.0102004026994,11.5506048203,137.92634375
0.0102504817769,11.6257238388,149.51271875
0.01030042395,11.70063591,159.813484375
0.0103502608836,11.775390625,163.073625
0.0104000987485,11.8501491547,168.29828125
0.0104501247406,11.9251871109,180.72509375
0.0105002606288,12.0003910065,193.2905
0.0105501301587,12.0751953125,200.18678125
0.0106001524255,12.150229454,200.35853125
0.0106501281261,12.22519207,205.417484375
0.0107000097632,12.3000154495,208.7995
0.0107501130551,12.375169754,202.56253125
0.0108002647758,12.4503974915,188.574796875
0.0108503010124,12.5254516602,181.600109375
0.0109000820667,12.6001224518,174.713375
0.0109503008425,12.6754512787,171.35775
0.0110001731664,12.7502593994,170.6631875
0.0110503751785,12.8255624771,170.037703125
0.0111000016332,12.9000015259,171.16590625
0.0111503480002,12.9755220413,170.31378125
0.0112002752721,13.0504131317,167.85753125
0.0112500600517,13.1250896454,164.560765625
0.0113003952429,13.2005939484,162.801359375
0.0113503532484,13.2755298615,162.150390625
0.0114000644535,13.3500967026,161.800921875
0.0114500392228,13.4250593185,162.048140625
0.0115000214428,13.5000324249,153.15978125
0.0115500297397,13.5750436783,155.195421875
0.0116002578288,13.6503868103,155.18353125
0.0116500034928,13.7250051498,152.9546875
0.0117004048079,13.8006067276,151.613734375
0.0117502883077,13.8754329681,151.775703125
0.0118002863601,13.9504299164,153.864109375
0.0118502769619,14.0254163742,154.65684375
0.0119002582505,14.1003875732,153.2809375
0.0119502656162,14.1753978729,154.40334375
0.0120000662282,14.2500991821,153.957796875
0.0120503623039,14.3255434036,154.83196875
0.0121003817767,14.4005727768,154.36290625
0.0121500985697,14.475148201,155.399234375
0.0122001245618,14.5501871109,155.27965625
0.0122501617298,14.6252422333,155.03028125
0.0123000890017,14.7001333237,154.26184375
0.0123501950875,14.7752933502,153.607
0.0124000450596,14.8500680923,154.27784375
0.0124501343817,14.9252023697,154.6733125
0.0125002330169,15.0003499985,154.51328125
0.0125502087176,15.0753126144,154.55246875
0.0126000316814,15.1500482559,154.323171875
0.012650212273,15.2253189087,150.9319375
0.0127003779635,15.3005666733,150.398578125
0.0127503825352,15.3755741119,152.39071875
0.0128000462428,15.4500694275,152.92721875
0.0128502426669,15.5253639221,153.077484375
0.0129000097513,15.6000146866,153.161078125
0.0129501633346,15.675245285,153.0375625
0.0130003271624,15.7504911423,153.463859375
0.0130501780659,15.8252677917,153.72071875
0.0131003530696,15.9005289078,153.7178125
0.0131502244622,15.9753370285,154.76421875
0.0132001172751,16.0501766205,155.2698125
0.0132501441985,16.1252174377,155.680875
0.0133000398055,16.2000598907,156.255609375
0.0133502930403,16.2754383087,156.83003125
0.0134003898129,16.3505840302,157.607203125
0.0134500470012,16.4250717163,158.2426875
0.0135001968592,16.500295639,158.397984375
0.0135501706973,16.5752563477,158.84940625
0.0136001184583,16.650177002,158.608890625
0.0136503363028,16.7255039215,159.32053125
0.0137003604323,16.8005409241,159.205
0.0137502644211,16.8753967285,159.191921875
0.0138000035658,16.9500045776,159.334671875
0.0138500276953,17.0250415802,159.405453125
0.0139001542702,17.1002311707,155.721078125
0.0139500144869,17.1750221252,158.256
0.0140003515407,17.2505283356,159.264046875
0.0140502061695,17.3253097534,159.1906875
0.0141001334414,17.4001998901,159.5246875
0.014150085859,17.4751281738,159.500640625
0.0142004052177,17.5506076813,158.49265625
0.0142503362149,17.62550354,158.8101875
0.0143001209944,17.7001819611,159.0939375
0.0143500249833,17.7750377655,155.9605
0.0144002642483,17.85039711,157.604609375
0.0144502436742,17.925365448,158.03221875
0.0145001308993,18.0001964569,157.980359375
0.014550158754,18.0752391815,158.234171875
0.0146000003442,18.1499996185,158.956515625
0.0146501976997,18.2252979279,164.091609375
0.0147002460435,18.3003692627,158.534328125
0.0147500429302,18.3750648499,159.37753125
0.0148000745103,18.4501113892,159.350453125
0.0148500530049,18.5250797272,159.476125
0.0149001032114,18.6001548767,159.993734375
0.0149502251297,18.6753368378,159.921859375
0.0150003917515,18.7505874634,159.979796875
0.0150501746684,18.8252620697,160.046953125
0.0151003180072,18.9004764557,160.119640625
0.0151501856744,18.9752788544,160.092515625
0.015200224705,19.0503368378,160.288265625
0.0152501771227,19.1252651215,160.362421875
0.015300125815,19.2001895905,160.089015625
0.0153501853347,19.2752780914,159.76809375
0.01540039666,19.3505954742,159.11825
0.0154501544312,19.4252319336,157.507515625
0.0155003312975,19.500497818,158.584015625
