*time,DMM,FKN
0.00180018972605,0.403813630342,0.853128295898
0.0018500458682,0.434324026108,1.67865905762
0.00190009281505,0.465728223324,2.02276623535
0.00195013801567,0.497830867767,2.20594189453
0.00200018030591,0.530550956726,2.17127075195
0.00205002794974,0.563678920269,1.9112611084
0.00210006395355,0.59738945961,1.20295263672
0.00215009856038,0.631478965282,0.945217651367
0.0022001338657,0.665874242783,1.45720043945
0.00225017219782,0.700506329536,2.3514152832
0.0023000233341,0.73517870903,2.7420144043
0.00235006865114,0.770100712776,2.81495068359
0.0024001148995,0.805091142654,3.29202758789
0.00245016091503,0.840113341808,2.80981762695
0.0025000134483,0.875009417534,1.77258850098
0.00255005480722,0.910038411617,0.842112670898
0.00260009313934,0.945065259933,0.854731567383
0.00265013054013,0.980091333389,1.00963781738
0.00270016817376,1.01511776447,1.48594433594
0.00275001558475,1.05001091957,2.56018554688
0.00280005461536,1.08503830433,3.89633325195
0.00285009038635,1.1200633049,4.45708251953
0.00290012243204,1.15508568287,3.92580126953
0.00295014912263,1.19010448456,3.51336108398
0.00300016999245,1.22511899471,3.18733618164
0.00305018550716,1.26012992859,2.92066381836
0.00310000777245,1.29500544071,3.5934777832
0.00315002026036,1.33001410961,4.92090966797
0.00320003111847,1.36502182484,6.33490869141
0.00325004127808,1.40002882481,7.16594824219
0.00330005236901,1.43503677845,7.96955859375
0.00335006183013,1.47004342079,8.02535058594
0.00340006733313,1.5050470829,7.80785351563
0.00345006631687,1.54004645348,7.89119726563
0.00350005878136,1.57504117489,8.86627148437
0.00355004635639,1.61003255844,9.82763085938
0.00360003253445,1.6450227499,10.5397421875
0.00365001801401,1.68001270294,11.4050849609
0.00370000535622,1.71500372887,12.5706171875
0.00375018431805,1.75012910366,13.3137597656
0.0038001711946,1.78511977196,15.4683730469
0.00385004631244,1.82003247738,16.4913515625
0.00390017125756,1.85511994362,16.9098105469
0.00395004404709,1.8900308609,17.05953125
0.00400009518489,1.92506659031,17.7275039062
0.00405008671805,1.96006071568,17.5863457031
0.00410004099831,1.99502885342,17.672953125
0.00415018619969,2.03013014793,18.01225
0.00420014047995,2.06509852409,18.3650332031
0.00425009569153,2.10006690025,18.3162089844
0.00430005183443,2.13503623009,17.7944589844
0.00435000797734,2.17000579834,18.0545039063
0.00440015504137,2.20510864258,17.8220175781
0.00445017078891,2.24011969566,17.5298730469
0.00450012274086,2.27508568764,17.2136152344
0.00455005140975,2.3100361824,16.4222480469
0.00460011372343,2.34507966042,16.6732558594
0.0046500582248,2.3800406456,17.3064746094
0.00470001110807,2.41500782967,17.7465722656
0.00475003104657,2.45002174377,18.2190214844
0.00480014551431,2.48510169983,18.7375644531
0.00485006999224,2.52004909515,22.6878105469
0.00490018632263,2.55513048172,23.7665097656
0.00495011080056,2.59007763863,24.6114140625
0.00500008836389,2.62506175041,25.2288359375
0.00505001936108,2.66001343727,26.5530332031
0.0051000341773,2.69502401352,25.9541972656
