*time,DMM,FKN
0.00300029478967,1.03062200546,4.93569189453
0.00305017735809,1.08234262466,10.5643134766
0.00310003454797,1.13530302048,13.3107675781
0.00315063889138,1.19032680988,15.5735683594
0.00320048746653,1.24575281143,22.6136484375
0.00325033580884,1.30236542225,30.284125
0.00330018438399,1.36013519764,36.3113242188
0.00335003295913,1.41903090477,38.9158203125
0.00340063683689,1.47993683815,41.8316796875
0.0034504851792,1.54100036621,45.8712304687
0.00350033375435,1.60308659077,49.5246679688
0.00355018232949,1.66615867615,51.6753398438
0.00360003090464,1.7301787138,53.0119453125
0.00365063454956,1.79609811306,49.2481914063
0.0037004831247,1.86190867424,36.8726914062
0.00375033053569,1.92854523659,38.2755546875
0.00380017911084,1.99596905708,40.0576484375
0.003850026289,2.06413507462,45.8235703125
0.00390059989877,2.13401055336,44.0224726563
0.00395044498146,2.20354294777,43.1794765625
0.00400029309094,2.27369451523,46.2982773438
0.00405014166608,2.34441876411,50.4741445312
0.00410074554384,2.41675615311,52.1918476562
0.00415059411898,2.48850440979,52.7666484375
0.00420044269413,2.56069755554,53.1008632812
0.00425029126927,2.63329410553,53.1515
0.00430013984442,2.70625424385,53.6068242187
0.00435074325651,2.78065133095,54.7446640625
0.00440059183165,2.85422587395,55.5897382812
0.0044504404068,2.92804956436,61.4757890625
0.00450028898194,3.00208735466,64.9233203125
0.00455052545294,3.07688474655,63.1454257812
0.00460046809167,3.15139555931,64.82428125
0.00465031666681,3.22588706017,68.0482578125
0.00470016524196,3.30047345161,70.9019140625
0.0047500138171,3.3751308918,72.9016875
0.00480061769485,3.45097160339,74.0106953125
0.00485045369714,3.52569484711,73.5410859375
0.00490026688203,3.60040307045,74.2958984375
0.00495011545718,3.67517328262,74.4777734375
0.00500071886927,3.75107860565,76.0159765625
0.00505056744441,3.82585144043,81.2163359375
0.00510037830099,3.90056777,84.5223046875
0.00515039637685,3.97559499741,85.5915234375
0.00520015088841,4.05022621155,83.439875
0.00525043485686,4.12565231323,86.1685078125
0.00530027784407,4.20041656494,89.072625
0.00535012641922,4.27518939972,90.300359375
0.00540073029697,4.35109519958,89.273109375
0.00545057840645,4.42586803436,87.68796875
0.00550021743402,4.50032615662,86.8442734375
0.00555005576462,4.5750837326,87.4510625
0.00560065964237,4.65098953247,87.049375
0.00565050821751,4.72576189041,89.2029765625
0.005700356327,4.80053472519,88.6219453125
0.00575020490214,4.87530755997,87.0951015625
0.00580005347729,4.95008039474,86.400515625
0.00585065735504,5.02598619461,86.612921875
0.00590050593019,5.10075902939,87.0673046875
0.00595035450533,5.17553186417,85.6259921875
0.00600020308048,5.25030422211,83.87703125
0.00605005118996,5.32507705688,82.088828125
0.00610065506771,5.40098285675,82.6918125
0.00615050364286,5.47575569153,83.8487734375
0.006200352218,5.55052852631,84.371015625
0.00625020079315,5.62530136108,85.03715625
0.0063006398268,5.7009601593,85.71490625
0.00635056430474,5.77584648132,85.217734375
0.00640060706064,5.85091018677,84.3854921875
0.00645007193089,5.92510795593,83.48071875
0.00650054961443,6.00082445145,82.543640625
0.00655001122504,6.0750169754,82.486875
0.00660054758191,6.15082168579,81.8831640625
0.00665057171136,6.22585773468,82.866375
0.00670066103339,6.30099153519,84.4896953125
0.00675015058368,6.37522602081,85.042875
0.00680057425052,6.45086145401,85.146578125
0.00685005029663,6.52507543564,85.088890625
