*time,DMM,FKN
0.00100001366809,0.0654110312462,0.43684967041
0.00105010799598,0.077156253159,0.647056030273
0.00110001419671,0.0901005938649,0.788032348633
0.00115010712761,0.104370072484,0.887620239258
0.00120001134928,0.119878344238,0.932274780273
0.00125010183547,0.136754393578,0.854450256348
0.001300003496,0.154875963926,0.802350463867
0.00135009235237,0.17437531054,0.906956237793
0.00140018144157,0.195174381137,1.13297253418
0.00145008380059,0.217167600989,1.32853930664
0.00150017463602,0.240491464734,1.4869362793
0.00155007839203,0.264934688807,1.71789074707
0.00160016946029,0.290636688471,1.97177404785
0.00165007205214,0.317353874445,2.24874780273
0.00170015951153,0.345228552818,2.49268676758
0.00175005523488,0.373988121748,2.85084619141
0.00180013407953,0.403780013323,3.13586010742
0.00185002188664,0.434309184551,3.39698339844
0.00190009525977,0.465729743242,3.51894970703
0.00195016770158,0.497850120068,3.8347800293
0.00200005201623,0.530466377735,4.23260400391
0.00205012364313,0.563742935658,4.83574902344
0.00210000551306,0.597349822521,5.7230078125
0.00215007155202,0.631460547447,6.29466455078
0.00220013433136,0.665874481201,6.60759667969
0.00225000595674,0.700390934944,6.68276464844
0.00230006151833,0.735205292702,6.78947509766
0.00235011335462,0.77013194561,6.93147363281
0.00240016216412,0.805124104023,7.48268261719
0.00245002144948,0.840015769005,8.32018261719
0.00250006746501,0.875047206879,9.17516503906
0.00255011254922,0.910078704357,9.92747070312
0.00260015600361,0.945109188557,10.4375898438
0.00265001039952,0.98000729084,10.7548574219
0.00270004966296,1.01503479481,10.9650517578
0.00275008706376,1.05006098747,11.1795742188
0.00280005089007,1.08503556252,11.4755410156
0.00285015720874,1.12011015415,11.8539951172
0.00290011754259,1.1550822258,12.3338212891
0.00295016961172,1.19011878967,13.1138925781
0.00300000538118,1.22500371933,14.4291074219
0.00305005325936,1.26003730297,15.2903007813
0.00310007366352,1.29505157471,15.8870029297
0.00315020536073,1.33014380932,16.0423857422
0.00320007721893,1.36505413055,16.1441269531
0.00325012626126,1.40008842945,16.237078125
0.00330014619976,1.43510234356,16.4329511719
0.00335009559058,1.47006690502,16.51678125
0.00340019073337,1.50513350964,16.6347285156
0.00345003139228,1.54002189636,16.702265625
0.00350003154017,1.5750221014,16.7599824219
0.00355003261939,1.61002290249,16.7596933594
0.00360003346577,1.64502334595,16.4357792969
0.00365003338084,1.68002331257,16.475765625
0.0037001518067,1.71510624886,16.70540625
0.00375002762303,1.75001943111,17.1364550781
0.00380016351119,1.78511452675,18.0071777344
0.00385008519515,1.8200596571,18.5992753906
0.00390002457425,1.85501718521,19.3494082031
0.00395015068352,1.89010548592,20.4466132812
0.00400013383478,1.92509365082,21.2323320312
0.00405019661412,1.96013760567,21.7676269531
0.00410003820434,1.99502682686,22.3284882812
0.00415001949295,2.03001379967,23.029921875
0.00420018285513,2.06512784958,23.7469804687
0.00425010500476,2.10007357597,23.8097773437
0.00430014403537,2.13510084152,23.5430058594
0.00435014767572,2.17010354996,23.5515742188
0.00440021930262,2.20515370369,23.3118476562
0.0044500073418,2.24000525475,22.9030625
0.0045000333339,2.27502322197,22.8246503906
0.00455018738285,2.310131073,23.0887285156
0.00460004387423,2.34503078461,23.7683242187
0.00465018022805,2.38012599945,24.4763144531
0.00470001902431,2.41501331329,25.0839042969
0.004750137683,2.45009636879,25.7371660156
0.00480016320944,2.48511433601,26.290234375
0.00485005881637,2.52004146576,26.6515175781
0.00490000518039,2.55500364304,26.949109375
0.00495007075369,2.59004950523,27.0538925781
0.00500015495345,2.62510848045,27.1303964844
0.00505000259727,2.66000175476,27.2224433594
0.0051001496613,2.695104599,27.1924394531
0.00515006482601,2.7300453186,26.7899394531
0.00520000513643,2.76500368118,26.4845429687
0.00525015452877,2.80010795593,26.2700117187
0.00530013395473,2.83509373665,26.1616523437
0.00535017903894,2.87012529373,26.1783242187
0.0054000383243,2.90502667427,26.1291738281
0.00545008387417,2.94005894661,26.0043886719
0.00550012849271,2.97509002686,25.819453125
0.0055501726456,3.01012086868,25.99525
0.00560003332794,3.0450232029,26.2638710938
0.00565007235855,3.08005070686,26.2011328125
0.00570011185482,3.11507821083,26.0892792969
0.00575015181676,3.15010619164,26.2325351563
0.00580000458285,3.18500328064,26.144328125
0.00585004547611,3.2200319767,26.0571816406
0.00590008730069,3.2550611496,25.9776152344
0.00595012865961,3.29009008408,26.0450429687
0.00600016955286,3.32511854172,26.0468457031
0.00605002883822,3.36002016068,26.033640625
0.0061000706628,3.39504957199,25.9997324219
0.00615010969341,3.43007683754,25.9278476563
0.0062001477927,3.46510338783,25.8201816406
0.00625002197921,3.50001525879,25.7399042969
0.00630017649382,3.53512334824,25.7761914062
0.00635006837547,3.57004761696,25.7610273438
0.00640006968752,3.60504889488,25.8093320313
0.00645009474829,3.64006638527,25.8539277344
0.00650012074038,3.67508459091,25.768
0.00655014812946,3.71010375023,25.6811796875
0.00660017458722,3.74512195587,25.7804824219
0.00665001245216,3.78000879288,25.6738964844
0.00670003704727,3.81502604485,25.5382011719
0.00675006397069,3.85004472733,25.5684511719
0.00680009601638,3.88506698608,25.570671875
0.00685011781752,3.92008256912,25.581796875
0.00690014846623,3.95510411263,25.684640625
0.00695017306134,3.99012112617,25.6835917969
0.00700000673532,4.0250043869,25.623359375
0.00705002667382,4.06001853943,25.3487011719
0.00710004707798,4.09503269196,25.1598632813
0.00715011218563,4.13007831573,25.2901699219
0.00720013584942,4.16509485245,25.4407832031
0.00725015439093,4.2001080513,25.3271230469
0.00730017339811,4.23512125015,25.2853476562
0.0073500094004,4.27000665665,25.3008984375
0.00740003352985,4.3050236702,25.2944921875
0.00745005812496,4.34004068375,25.4274414063
0.00750008318573,4.37505817413,25.2885683594
0.00755010824651,4.41007566452,25.0759824219
0.00760013237596,4.44509267807,24.9786972656
0.00765014905483,4.48010444641,25.0281933594
0.0077001536265,4.51510763168,25.2574355469
0.0077501591295,4.55011129379,25.5412636719
0.0078001646325,4.58511543274,25.6621933594
0.0078501701355,4.62011909485,25.7077226562
0.00790000613779,4.65500450134,25.6692363281
0.00795004423708,4.69003105164,25.492375
0.00800016056746,4.7251124382,25.4482558594
0.0080501595512,4.76011180878,25.3928320312
0.00810014922172,4.79510450363,25.313734375
0.00815001595765,4.8300113678,25.3823769531
0.00820000655949,4.86500453949,25.5433632812
0.00825015828013,4.90011072159,25.5584902344
0.008300174959,4.93512248993,25.853359375
0.00835015065968,4.9701051712,26.1827460938
0.00840015336871,5.0051074028,26.3297246094
0.00845014769584,5.04010343552,26.7614609375
0.00850008707494,5.07506084442,26.8465332031
0.00855015404522,5.11010789871,27.0303417969
0.00860010646284,5.14507436752,27.2258574219
0.00865004211664,5.18002986908,27.4062558594
0.0087002357468,5.21516466141,27.5851679687
0.00875018909574,5.25013256073,27.7055097656
0.00880018342286,5.28512859344,27.6518359375
0.00885010976344,5.32007694244,27.6354589844
0.00890005752444,5.35504007339,27.6780019531
0.00895000156015,5.39000082016,27.6165703125
0.00900018401444,5.42512845993,27.6748105469
0.00905011687428,5.46008205414,27.8215566406
0.00910012237728,5.49508523941,27.9135996094
0.00915001146495,5.5300078392,28.1413007812
0.00920008961111,5.56506252289,28.3858828125
0.00925000291318,5.60000181198,28.5936699219
0.00930010341108,5.63507223129,28.76165625
0.00935001764446,5.67001247406,28.7503027344
0.00940007995814,5.70505571365,28.6772402344
0.00945013947785,5.74009752274,28.6003300781
0.00950005277991,5.77503681183,28.6448964844
0.00955015234649,5.8101067543,28.8844179688
0.00960006564856,5.8450460434,28.9310957031
0.00965016428381,5.8801150322,28.7600332031
0.00970008969307,5.91506242752,28.6592832031
0.00975021813065,5.95015287399,28.6334277344
0.00980009604245,5.98506736755,28.5887636719
0.00985021144152,6.02014780045,28.4953964844
0.00990015361458,6.05510759354,28.46721875
0.00995011068881,6.09007740021,28.5398652344
0.0100000556558,6.12503910065,28.6606601562
0.0100500993431,6.16006946564,28.7548300781
0.0101001048461,6.19507312775,28.9310039063
0.0101501094177,6.23007678986,28.9858125
0.0102001344785,6.26509428024,28.9139277344
0.0102500217035,6.30001544952,28.9121953125
0.0103000104427,6.33500766754,29.0747285156
0.0103501128033,6.37007904053,29.1313203125
0.0104001844302,6.40512895584,29.2791289063
0.0104500763118,6.44005346298,29.4679550781
0.0105000305921,6.4750213623,29.6002441406
0.0105500305071,6.51002120972,29.7529375
0.0106000956148,6.54506731033,29.7322773437
0.0106501458213,6.5801024437,29.5590507813
0.0107001969591,6.61513805389,29.3905253906
0.010750236921,6.65016555786,29.4223183594
0.010800153017,6.68510723114,29.5507519531
0.0108500905335,6.72006320953,29.7277929687
0.0109000504017,6.75503492355,29.8620234375
0.0109500102699,6.79000711441,30.0919335937
0.0110001834109,6.82512807846,30.2919277344
0.0110500138253,6.86000967026,30.4312578125
0.0111000975594,6.89506816864,30.329578125
0.0111502045766,6.93014335632,30.2418476562
0.0112002408132,6.9651684761,30.1658730469
0.011250115931,7.00008106232,30.193765625
0.0113001409918,7.03509902954,30.3057070313
0.0113501567394,7.07010984421,30.4067363281
0.0114001594484,7.10511159897,30.4854765625
0.0114501621574,7.14011335373,30.50646875
0.0115000549704,7.17503881454,30.3790410156
0.0115500325337,7.21002292633,30.3337402344
0.0116001358256,7.24509525299,30.274578125
0.0116501450539,7.28010177612,30.1468027344
0.0117000369355,7.31502580643,30.0655019531
0.0117501085624,7.35007619858,30.069796875
0.0118001019582,7.38507175446,30.1410097656
0.0118500636891,7.42004442215,30.2119101562
0.0119001269341,7.45508909225,30.178203125
0.0119501324371,7.49009275436,30.11078125
0.0120001556352,7.52510881424,30.0742617188
0.0120501788333,7.56012535095,30.1166054687
0.0121000166982,7.59501171112,30.1115722656
0.012150038965,7.63002729416,30.02971875
0.0122001590207,7.66511106491,29.9864472656
0.0122501412407,7.70009899139,30.0607558594
0.0123001076281,7.73507547379,30.1041015625
0.0123501988128,7.77013921738,30.045796875
0.0124001232907,7.80508613586,29.9220214844
0.0124501744285,7.8401222229,29.8505996094
0.0125001575798,7.87511062622,29.7261816406
0.0125500671566,7.91004753113,29.6048925781
0.0126000242308,7.9450173378,29.6649179688
0.0126501666382,7.98011684418,29.7134472656
0.0127000873908,8.01506137848,29.7602539062
0.0127501860261,8.05012989044,29.7324257813
0.0128000788391,8.08505535126,29.606453125
0.0128502110019,8.12014770508,29.5016777344
0.012900098227,8.15506839752,29.3867402344
0.012950017117,8.19001197815,29.2909882813
0.013000048697,8.22503471375,29.2314199219
0.0130500113592,8.26000785828,29.2833789063
0.0131001593545,8.29511165619,29.3841796875
0.0131501220167,8.33008575439,29.4724316406
0.0132000846788,8.36505889893,29.4513457031
0.0132500454783,8.40003204346,29.3280625
0.0133001059294,8.43507385254,29.2057128906
0.0133502157405,8.47015094757,29.0330722656
0.0134000889957,8.50506210327,28.9054667969
0.0134500712156,8.54004955292,28.868640625
0.01350007765,8.5750541687,28.8635839844
0.0135501548648,8.61010837555,28.8490371094
0.013600083068,8.64505767822,28.8921816406
0.0136500112712,8.68000793457,28.9554902344
0.0137001248077,8.71508789062,28.9329804687
0.0137500530109,8.7500371933,28.8303242188
0.0138001646847,8.785115242,28.6914472656
0.0138501664624,8.82011604309,28.5460019531
0.0139001775533,8.85512447357,28.4796191406
0.0139500023797,8.890001297,28.478609375
0.0140000125393,8.9250087738,28.5447714844
0.0140500217676,8.96001529694,28.6137519531
0.0141001548618,8.99510860443,28.6219589844
0.0141501734033,9.03012180328,28.5627324219
0.0142001602799,9.06511211395,28.4338886719
0.0142500251532,9.10001754761,28.3263222656
0.0143001191318,9.13508319855,28.2702363281
0.0143501469865,9.17010307312,28.2733730469
0.0144001832232,9.20512866974,28.3678242187
0.0144500499591,9.24003505707,28.411
0.0145001392812,9.27509784698,28.4810214844
0.0145500414073,9.31002902985,28.5274394531
0.0146001270041,9.34508895874,28.5523964844
0.014650025405,9.38001728058,28.5353300781
0.0147001091391,9.4150762558,28.4054804687
0.0147501379251,9.45009613037,28.3778105469
0.0148000884801,9.48506259918,28.4112988281
0.014850131236,9.5200920105,28.5004785156
0.0149000883102,9.55506229401,28.6001210938
0.0149501468986,9.59010314941,28.6186757813
0.0150001617149,9.62511348724,28.6108261719
0.0150500480086,9.66003322601,28.5777890625
0.0151000469923,9.69503307343,28.6495585938
0.0151500422508,9.73002910614,28.6536347656
0.0152000337839,9.76502323151,28.7080976563
0.0152500206605,9.80001449585,28.8322402344
0.0153001714498,9.83512020111,28.9842167969
0.0153501378372,9.87009716034,29.0731757813
0.0154001060873,9.90507411957,29.0527070313
0.0154500687495,9.94004821777,29.0285175781
0.0155000230297,9.97501659393,29.0028632813
0.0155502120033,10.0101480484,28.9600136719
0.0156001513824,10.0451059341,28.873390625
0.0156500823796,10.0800580978,28.813609375
0.0157000180334,10.1150121689,28.8795429687
0.0157500300556,10.150021553,29.0222128906
0.0158000327647,10.1850223541,29.1718730469
0.0158500280231,10.2200193405,29.1799511719
0.0159000623971,10.2550439835,29.1095625
0.0159502048045,10.2901439667,29.0528769531
0.0160000249743,10.3250169754,29.0365878906
0.0160501636565,10.3601150513,29.0922558594
0.0161000601947,10.3950414658,29.0939433594
0.0161501523107,10.4301071167,29.0743339844
0.0162001121789,10.4650793076,29.1429453125
0.0162501037121,10.5000724792,29.2343535156
0.0163000933826,10.5350656509,29.3114160156
0.0163500830531,10.5700588226,29.257125
0.0164000336081,10.6050233841,29.1099140625
0.0164501406252,10.6400976181,29.0123730469
0.0165002383292,10.6751670837,29.0025800781
0.0165500883013,10.710062027,29.0280878906
0.0166001729667,10.7451219559,29.0308789062
0.0166500136256,10.7800092697,29.0055722656
0.0167001821101,10.8151283264,29.0331425781
0.0167500581592,10.8500413895,29.0387988281
0.0168000292033,10.885020256,29.0567265625
0.0168500728905,10.9200515747,29.0377519531
0.0169001221657,10.9550848007,29.0068789063
0.0169501844794,10.9901285172,28.9944804688
0.0170000009239,11.0250015259,28.9912695313
0.0170500781387,11.0600547791,29.0261445313
0.0171000827104,11.0950584412,29.0575917969
0.0171501338482,11.1300935745,29.0586445312
0.0172000266612,11.1650190353,29.0504355469
0.0172500554472,11.2000389099,28.9902910156
0.0173000954092,11.2350673676,28.9171132812
0.0173500515521,11.2700357437,28.8755859375
0.0174002218992,11.3051557541,28.9114121094
0.0174500290304,11.3400201797,28.9430878906
0.0175001081079,11.3750762939,28.9467792969
0.0175501871854,11.4101305008,28.9291855469
0.0176000278443,11.445019722,28.8868359375
0.0176501553506,11.4801092148,28.8601113281
0.0177001524717,11.5151071548,28.8451484375
0.0177501458675,11.5501012802,28.7996347656
0.0178001336753,11.5850934982,28.7562089844
0.0178501177579,11.6200828552,28.7539101563
0.0179000999779,11.6550703049,28.8115078125
0.0179500374943,11.6900262833,28.9143828125
0.0180001445115,11.7251005173,28.9530664062
0.0180501788855,11.7601242065,28.916171875
0.0181000679731,11.79504776,28.847984375
