*time,DMM,FKN
0.0011001926614,0.0901491343975,0.362798065186
0.00115005963016,0.104355916381,0.73223449707
0.00120012101252,0.119913831353,0.919603210449
0.00125018134713,0.136782243848,1.03518359375
0.00130004563835,0.154891848564,1.1085057373
0.00135010317899,0.174379691482,1.05053808594
0.00140015908983,0.195164814591,0.855589050293
0.00145001907367,0.217138260603,0.831854431152
0.00150007370394,0.240443244576,1.05398327637
0.00155012938194,0.264960289001,1.42874609375
0.00160018657334,0.29064565897,1.61151965332
0.00165004981682,0.3173417449,1.79010705566
0.00170010828879,0.345199555159,2.08147119141
0.00175016664434,0.374053388834,2.02547497559
0.00180002942216,0.403716832399,1.77668774414
0.00185008440167,0.43434792757,2.06455102539
0.00190013542306,0.46575525403,2.97820800781
0.001950181555,0.497859120369,3.46929125977
0.00200002850033,0.530450880527,3.50285400391
0.00205006683245,0.563704907894,3.76143212891
0.00210010283627,0.597415745258,4.36936230469
0.00215013837442,0.63150626421,4.32635253906
0.00220017437823,0.665902078152,4.04727416992
0.0022500148043,0.700396955013,4.7757734375
0.00230004708283,0.735195219517,6.22955224609
0.00235007540323,0.770105302334,6.88838769531
0.00240009953268,0.805080235004,6.85360791016
0.00245011970401,0.840084552765,6.92079199219
0.00250013661571,0.875095546246,7.00640917969
0.00255015050061,0.910105347633,7.03385498047
0.00260016229004,0.945113658905,7.23324755859
0.00265017268248,0.980120897293,8.01320458984
0.00270018191077,1.01512730122,9.00000195313
0.00275018950924,1.05013275146,9.959890625
0.00280000106432,1.0850007534,10.7549443359
0.00285000517033,1.12000370026,11.1823945313
0.0029000074137,1.1550052166,11.0161464844
0.00295000709593,1.1900049448,10.8488339844
0.00300005893223,1.22504127026,11.3129091797
0.00305005256087,1.26003670692,11.8725742187
0.00310012791306,1.29508960247,12.8145742187
0.00315017392859,1.3301217556,14.0119355469
0.00320000434294,1.36500298977,15.0587197266
0.00325015117414,1.40010583401,15.8858105469
0.00330013013445,1.43509113789,16.5258007812
0.00335010769777,1.47007548809,16.615390625
0.00340008735657,1.5050611496,16.297203125
0.00345006748103,1.54004728794,16.2154560547
0.00350017892197,1.57512521744,16.5972988281
0.00355012156069,1.61008512974,16.6623925781
0.00360009190626,1.64506423473,16.4168066406
0.00365003454499,1.68002414703,16.9657285156
0.0037001920864,1.71513438225,16.4383398438
0.00375015637837,1.75010955334,16.2200585938
0.00380012090318,1.78508460522,16.1074228516
0.00385017413646,1.82012188435,16.2317138672
0.00390005484223,1.85503840446,16.1557314453
0.00395002355799,1.89001655579,16.78653125
0.00400001043454,1.92500734329,17.916625
0.00405004154891,1.960029006,19.0140761719
0.00410016439855,1.99511504173,20.0518242187
0.00415010144934,2.03007102013,21.1969804687
0.00420015165582,2.06510615349,21.9542324219
0.00425017159432,2.1001200676,22.382640625
0.00430003739893,2.13502621651,22.8311035156
0.00435012020171,2.17008423805,23.5948046875
0.0044001089409,2.20507621765,24.1371425781
0.0044501950033,2.24013638496,23.6796679687
0.00450003193691,2.2750222683,22.934671875
0.00455017946661,2.31012558937,23.3192421875
0.00460023852065,2.34516692162,22.6619570313
0.00465018441901,2.38012909889,22.2886152344
0.0047001587227,2.41511106491,22.6036445313
0.00475012417883,2.45008683205,23.0426074219
0.00480014039204,2.48509836197,23.5130585937
0.00485015613958,2.52010917664,24.2514355469
0.00490013044327,2.55509114265,25.1141328125
0.00495009077713,2.59006333351,25.9971953125
0.00500007160008,2.6250500679,26.5725488281
0.00505011994392,2.66008400917,27.0210214844
0.00510014360771,2.69510054588,27.4043183594
0.00515002571046,2.73001790047,27.4219335938
0.00520006474108,2.76504540443,27.7362226562
0.00525012705475,2.80008912086,28.1123730469
0.00530018424615,2.8351290226,27.9079316406
0.00535021908581,2.87015342712,27.0745253906
0.00540003599599,2.90502524376,26.7337226562
0.00545018306002,2.940128088,26.6495820312
0.00550003862008,2.97502708435,26.4543261719
0.00555015122518,3.01010584831,26.3783027344
0.00560003425926,3.04502415657,26.380546875
0.00565004535019,3.08003163338,26.1177363281
0.00570002524182,3.11501765251,25.9460390625
0.0057501452975,3.1501019001,26.1034589844
0.00580015219748,3.18510651588,26.5991113281
0.00585015956312,3.22011184692,27.0368027344
0.00590016692877,3.25511670113,26.864453125
0.00595017429441,3.29012203217,26.7017519531
0.00600018259138,3.32512784004,26.8082226562
0.00605019135401,3.36013412476,26.7558222656
0.00610000733286,3.39500522614,26.5989121094
0.0061500184238,3.43001294136,26.5690175781
0.00620003044605,3.46502137184,26.5141035156
0.00625004153699,3.50002908707,26.4905566406
0.00630005076528,3.5350356102,26.4028320312
0.00635005859658,3.57004094124,26.3610859375
0.0064000650309,3.60504555702,26.3059824219
0.00645013479516,3.64009428024,26.3295761719
0.0065000844188,3.67505908012,26.195578125
0.00655009550974,3.71006703377,26.1302558594
0.00660016341135,3.74511432648,26.0910898438
0.00665015820414,3.78011083603,26.1253066406
0.0067001436837,3.81510066986,26.2859472656
0.00675012497231,3.85008740425,26.18871875
0.00680010719225,3.88507509232,26.0833261719
0.00685009080917,3.92006349564,26.2968085938
0.00690007768571,3.95505428314,26.4412773437
0.00695006782189,3.99004745483,26.1742695313
0.00700006075203,4.02504253387,25.9562695313
0.00705005414784,4.06003808975,25.9743417969
0.007100045681,4.09503173828,26.0915058594
0.00715003535151,4.13002490997,26.0314414062
0.00720002455637,4.16501712799,25.9381640625
0.00725001236424,4.20000886917,25.984828125
0.00730019295588,4.23513507843,25.9778789063
0.00735017890111,4.2701253891,25.7231308594
0.00740016251802,4.30511379242,25.6041738281
0.00745017360896,4.34012126923,25.6564414062
0.0075001642108,4.37511491776,25.7411777344
0.00755018321797,4.41012811661,25.5451894531
0.00760012259707,4.44508600235,25.5300058594
0.0076500964351,4.48006772995,25.6306796875
0.00770007213578,4.51505041122,25.6721367188
0.00775004783645,4.55003356934,25.7817714844
0.00780002260581,4.58501577377,25.6840273437
0.00785019341856,4.62013530731,25.6052871094
0.00790017098188,4.65511989594,25.5583417969
0.00795014668256,4.69010305405,25.6283847656
0.00800012145191,4.72508478165,25.7494101563
0.00805009715259,4.76006793976,25.9416523438
0.00810007285327,4.79505062103,26.05803125
0.00815004762262,4.83003330231,26.1763183594
0.00820002146065,4.86501502991,26.0610097656
0.00825019180775,4.90013408661,25.8670800781
0.0083001665771,4.93511629105,25.7992128906
0.00835010316223,4.9700717926,25.8242890625
0.00840021111071,5.00514745712,25.7723183594
0.00845007412136,5.04005241394,25.5882695312
0.00850001163781,5.07500839233,25.5807890625
0.00855006836355,5.11004781723,25.7851152344
0.00860000122339,5.1450009346,26.1019609375
0.00865012872964,5.18008995056,26.8687089844
0.0087000625208,5.21504402161,27.4545136719
0.00875018909574,5.25013256073,27.7259023438
0.00880015268922,5.28510665894,27.8002832031
0.00885014887899,5.32010412216,27.7960136719
0.00890001188964,5.35500812531,27.9237246094
0.00895004626364,5.39003229141,28.0657363281
0.00900012347847,5.42508649826,28.0888046875
0.00905011501163,5.46008062363,28.0228945312
0.00910012144595,5.49508523941,28.0287167969
0.00915019679815,5.53013801575,27.9968984375
0.00920002441853,5.56501722336,28.1187363281
0.00925009697676,5.60006761551,28.0026503906
0.0093001620844,5.63511323929,27.9568300781
0.00935005117208,5.67003583908,28.1013828125
0.00940001476556,5.70501041412,28.3617265625
0.00945008546114,5.7400598526,28.6048261719
