*time,DMM,FKN
0.00300025404431,1.030580163,4.61610644531
0.00305037153885,1.08254635334,10.0272568359
0.00310048880056,1.13579130173,12.8259013672
0.0031506055966,1.19029033184,14.9449511719
0.00320072239265,1.24601686001,20.9621464844
0.00325007899664,1.30207073689,28.4130234375
0.00330019416288,1.36014676094,34.4121875
0.00335030769929,1.41935861111,38.2419804688
0.00340042053722,1.47967422009,40.335
0.0034505345393,1.54106116295,44.2395273437
0.0035006494727,1.60348296165,48.5298710938
0.00355000514537,1.66593289375,52.6460429688
0.00360012124293,1.73029577732,53.8539023438
0.0036502382718,1.79557836056,54.8282421875
0.00370035553351,1.86173927784,55.3844335938
0.0037504718639,1.92873513699,56.6142578125
0.00380059564486,1.99653553963,57.38125
0.00385073246434,2.06510591507,48.4412304687
0.00390011491254,2.13333749771,43.0914101562
0.00395031878725,2.20336556435,51.742328125
0.00400046212599,2.27393341064,55.5226953125
0.00405012117699,2.34438943863,53.4513398437
0.00410027150065,2.4160759449,53.7034765625
0.00415039481595,2.48821687698,56.9813046875
0.00420015957206,2.56028604507,59.0884648438
0.00425036996603,2.6334092617,60.9646328125
0.00430049281567,2.70677256584,61.4514179688
0.00435018120334,2.7798230648,61.5679140625
0.00440017832443,2.85361456871,60.7793242187
0.00445002503693,2.92743301392,62.3040976563
0.00450015161186,3.00188302994,63.0174414063
0.00455024652183,3.07646870613,64.0306171875
0.00460014957935,3.15091943741,70.3451640625
0.00465003028512,3.22545838356,74.6563359375
0.00470049213618,3.30096268654,75.3539375
0.00475020380691,3.37541604042,72.0569140625
0.00480005703866,3.45013141632,78.12390625
0.0048507140018,3.52608537674,81.6157265625
0.00490071810782,3.60108017921,84.144828125
0.00495020207018,3.67530345917,85.4656640625
0.00500018382445,3.7502758503,85.7884609375
0.00505013670772,3.82520532608,86.1786328125
0.00510006397963,3.90009593964,86.185296875
0.00515035772696,3.97553658485,87.8299375
0.00520065752789,4.05098676682,88.4618359375
0.00525069795549,4.12604665756,95.3754453125
0.00530073884875,4.20110845566,97.2135703125
0.0053504477255,4.27567148209,97.76259375
0.00540058594197,4.35087919235,97.024875
0.0054502831772,4.42542457581,100.30946875
0.00550033897161,4.50050830841,103.489164062
