*time,DMM,FKN
0.0030007106252,1.03104770184,5.04541015625
0.00305059109814,1.08277666569,10.6938515625
0.00310044293292,1.1357421875,13.423609375
0.00315029080957,1.18994414806,15.6267158203
0.00320013845339,1.24536073208,22.7540058594
0.00325074139982,1.30283081532,30.8304589844
0.00330058927648,1.36060893536,36.4384492188
0.0033504369203,1.41951262951,39.2643398438
0.00340028456412,1.47950911522,42.1266171875
0.00345013220794,1.54056417942,46.379859375
0.00350073515438,1.60359048843,50.4538710938
0.0035505827982,1.66666936874,52.5899453125
0.00360043044202,1.73069572449,53.8166015625
0.00365027808584,1.79563057423,49.6988007813
0.00370012572967,1.86143398285,37.925765625
0.00375072518364,1.92907583714,39.3768320312
0.00380057282746,1.99650454521,41.4212695312
0.00385042047128,2.06467676163,46.7633320313
0.00390024087392,2.13351225853,45.0343203125
0.00395007617772,2.20302581787,44.3882890625
0.00400066515431,2.2742202282,47.554046875
0.00405051279813,2.34494757652,51.5900585938
0.00410036044195,2.41620397568,52.9735898437
0.00415020808578,2.48794746399,53.4413398438
0.00420005619526,2.56013584137,53.6848789062
0.00425065914169,2.63383126259,53.7639101562
0.00430050678551,2.706792593,54.1854101563
0.00435035442933,2.78007793427,55.3995234375
0.00440020207316,2.8536491394,56.1734296875
0.00445004971698,2.92746973038,61.9832382813
0.00450065266341,3.002628088,65.4733867188
0.00455047329888,3.07680678368,63.6497578125
0.00460048159584,3.15141534805,65.1888671875
0.00465032923967,3.22590565681,68.3246875
0.00470017688349,3.30049061775,71.360140625
0.00475002452731,3.37514710426,73.2768671875
0.00480062747374,3.45098638535,74.2023359375
0.0048504746519,3.52572655678,73.7781484375
0.00490023847669,3.60036063194,74.477015625
0.00495008612052,3.6751294136,74.540234375
0.00500068906695,3.75103378296,75.978203125
0.00505053671077,3.82580518723,81.3415859375
0.00510036386549,3.90054559708,84.207109375
0.00515008438379,3.97512626648,85.0805234375
0.0052005010657,4.05075216293,83.178765625
0.00525015452877,4.12523174286,85.64921875
0.00530073884875,4.20110797882,88.2341484375
0.00535058649257,4.27587985992,88.893984375
0.00540043413639,4.35065126419,87.3525078125
0.00545028178021,4.42542266846,85.683078125
0.00550012942404,4.50019407272,84.7275859375
