*time,DMM,FKN
0.0030006300658,1.03096520901,5.00936279297
0.00305000599474,1.08216261864,10.5997802734
0.00310010765679,1.1353815794,13.3589912109
0.00315020885319,1.18985402584,15.5898876953
0.00320031004958,1.24555337429,22.68521875
0.00325041008182,1.30245053768,30.5645917969
0.00330050778575,1.36051356792,36.3317265625
0.00335060362704,1.4197114706,39.1163242188
0.00340070016682,1.48001396656,41.9064804687
0.00345007167198,1.54048955441,46.06575
0.00350016984157,1.60288083553,50.1799726563
0.00355026917532,1.66626942158,52.2587460937
0.00360037363134,1.73062205315,53.0200273438
0.00365028041415,1.79563379288,44.6575546875
0.00370061164722,1.86207962036,38.3956992188
0.00375004229136,1.92815744877,37.759640625
0.00380010623485,1.99586999416,41.2789257813
0.00385054689832,2.06485080719,44.453046875
0.0039006350562,2.13405966759,44.463171875
0.00395002774894,2.20295810699,43.177890625
0.00400014175102,2.27348041534,48.1619257812
0.00405021756887,2.34452676773,51.0284375
0.00410044007003,2.41631770134,52.5009648437
0.00415019784123,2.48793196678,52.71078125
0.00420048367232,2.56075739861,53.2240273438
0.00425058091059,2.63371729851,53.41134375
0.00430068140849,2.70704913139,54.1577695312
0.00435060076416,2.78044128418,54.9723398437
0.00440032314509,2.85382843018,55.7390507813
0.00445023039356,2.92773795128,61.6906757813
0.00450022984296,3.00199961662,64.1567304687
0.00455021997914,3.07642936707,64.0886875
0.00460027204826,3.15110254288,64.8919570313
0.00465029710904,3.22585749626,68.0663828125
0.00470071844757,3.30130147934,71.2001875
0.00475011160597,3.37527775764,72.7465390625
0.00480021582916,3.45036911964,73.780109375
0.00485040806234,3.52562642097,73.0926640625
0.00490022124723,3.6003344059,74.2041953125
0.0049501801841,3.67527079582,74.2404140625
0.00500039290637,3.75058960915,75.647109375
0.00505005614832,3.82508397102,80.809296875
0.005100291688,3.90043735504,83.9926171875
0.00515059847385,3.975897789,84.2687421875
0.00520010059699,4.05015134811,83.821796875
0.00525045813993,4.12568759918,85.558953125
0.00530050788075,4.20076179504,88.1904375
0.00535065634176,4.27598428726,88.4474453125
0.00540071818978,4.35107707977,87.2587578125
0.00545001169667,4.42501735687,85.4505234375
0.00550003815442,4.50005722046,84.5349375
0.00555062200874,4.57593345642,85.1909921875
0.00560072762892,4.65109157562,85.191375
0.00565053476021,4.72580242157,87.5809453125
0.00570024549961,4.80036830902,87.164265625
0.00575062353164,4.87593507767,86.24209375
0.00580041203648,4.95061826706,85.5631796875
0.00585002591833,5.02503871918,86.1555703125
