*time,DMM,FKN
0.00300026172772,1.03058803082,4.93402880859
0.00305008236319,1.08224272728,10.0025039063
0.00310065736994,1.13597261906,12.5140244141
0.00315047730692,1.19014918804,14.5570996094
0.00320029677823,1.24553859234,21.60890625
0.00325011555105,1.30211257935,29.2263984375
0.00330068799667,1.36072456837,34.8792265625
0.00335050374269,1.41959249973,36.752796875
0.00340031948872,1.47955167294,39.839953125
0.00345013686456,1.54057013988,44.6659023437
0.00350070977584,1.60355865955,49.6576328125
0.00355052854866,1.66660010815,51.906640625
0.0036003482528,1.73058950901,52.89446875
0.00365016865544,1.79548704624,53.7075820312
0.00370074389502,1.86225533485,54.704453125
0.00375056476332,1.92886030674,55.1289882813
0.00380040355958,1.99627447128,56.3323671875
0.00385030033067,2.06451153755,50.8996171875
0.00390019826591,2.13345313072,41.2611289063
0.00395009620115,2.20305418968,40.2406953125
0.00400075037032,2.27434062958,43.1600039062
0.00405063154176,2.34511613846,46.4909335938
0.00410047359765,2.41636610031,46.4579453125
0.00415021087974,2.48795080185,45.6070859375
0.00420002592728,2.56009197235,49.3722226563
0.00425067963079,2.63386178017,52.2500664062
0.00430057616904,2.70689511299,53.6323164062
0.00435047456995,2.78025484085,53.824203125
0.00440037250519,2.85390114784,54.1842734375
0.00445027044043,2.9277973175,54.4426523437
0.00450016232207,3.00189876556,55.068734375
0.00455006025732,3.0761911869,55.8414101562
0.00460071442649,3.15176272392,56.659375
0.00465061236173,3.22632884979,57.3481601563
0.00470051029697,3.30098986626,57.5092695312
0.00475040823221,3.37572216988,57.6011054687
0.00480030616745,3.45050501823,57.8535898438
0.00485020410269,3.52532124519,61.467671875
0.0049001025036,3.60015654564,67.0314921875
0.00495000043884,3.67500090599,69.977578125
0.00500054797158,3.75082230568,71.2588828125
0.00505033414811,3.82550144196,71.3517578125
0.00510013941675,3.90020895004,72.6710859375
0.005150037352,3.975055933,73.5775625
0.00520069105551,4.05103683472,74.64090625
0.00525058945641,4.12588405609,75.948234375
0.00530048739165,4.20073127747,76.012671875
0.00535013247281,4.27519845963,75.987359375
0.0054006469436,4.35097074509,76.764265625
0.00545054487884,4.42581748962,76.959265625
0.00550044281408,4.500664711,77.1448828125
0.00555031606928,4.57547426224,79.8419921875
0.00560057442635,4.65086221695,82.9103828125
0.00565021438524,4.72532176971,83.7208828125
