*time,DMM,FKN
0.0030004514847,1.03078234196,5.21884472656
0.0030501531437,1.08231723309,11.1036611328
0.00310059613548,1.13590681553,13.9845976562
0.003150297096,1.1899510622,16.2993916016
0.00320073962212,1.24603617191,23.9248945313
0.00325043918565,1.30248379707,32.1624257813
0.00330013665371,1.36007928848,38.4106367187
0.00335057452321,1.4196767807,40.9943867188
0.00340027152561,1.47949326038,44.0326835938
0.00345071079209,1.54127907753,48.7716054688
0.00350040872581,1.6031806469,53.7717851562
0.00355010712519,1.66606283188,56.0302304687
0.00360054848716,1.73084831238,57.2281054688
0.00365024828352,1.79559147358,58.1653359375
0.00370069057681,1.86218428612,58.9530859375
0.00375039153732,1.92862713337,59.989515625
0.00380009785295,1.99585855007,60.782328125
0.0038503552787,2.06458711624,57.68840625
0.00390016450547,2.13340616226,45.6311054688
0.00395072810352,2.2039399147,53.0380039062
0.00400053756312,2.27403974533,56.700828125
0.00405071070418,2.34522891045,57.396796875
0.00410006009042,2.41577267647,56.8051210938
0.0041504916735,2.48835611343,58.6839375
0.00420020613819,2.56035423279,59.8505507812
0.00425038160756,2.63342618942,60.5430703125
0.00430013751611,2.70625114441,60.8028398438
0.00435070134699,2.78058934212,60.912125
0.00440051080659,2.85410571098,60.8703359375
0.00445031980053,2.92787075043,61.6643671875
0.00450012926012,3.00184988976,62.367171875
0.00455067539588,3.07710838318,63.0535664062
0.00460048485547,3.15142035484,70.624640625
0.00465029431507,3.22585320473,74.505703125
0.00470041343942,3.30084514618,75.5415078125
0.00475071929395,3.37618803978,75.182453125
0.00480036484078,3.45059275627,77.903890625
0.00485004624352,3.52508378029,80.5220703125
0.00490054674447,3.6008234024,82.0854140625
0.00495035620406,3.67553472519,83.5386015625
0.00500008882955,3.75013303757,83.1110546875
0.00505074812099,3.82612252235,84.0310078125
0.00510055758059,3.90083646774,83.9430703125
0.00515036704019,3.97555041313,85.534625
0.00520017603412,4.05026435852,87.8619453125
0.00525071565062,4.12607336044,93.9231171875
0.00530017446727,4.20026159286,95.8310546875
0.00535065773875,4.27598667145,95.104265625
0.00540025671944,4.35038566589,95.7408359375
0.00545072508976,4.42608785629,99.075625
0.00550047494471,4.50071287155,100.991007813
0.00555028440431,4.57542657852,100.8699375
0.00560008175671,4.65012264252,98.8180859375
0.00565000530332,4.72500801086,98.315359375
0.00570054864511,4.80082273483,98.2718828125
0.00575022073463,4.87533140182,98.4723984375
0.00580003019422,4.9500451088,96.516765625
0.00585059402511,5.02589130402,97.5920859375
0.00590024702251,5.1003704071,96.7147890625
0.00595005648211,5.17508459091,95.807578125
0.00600053882226,5.25080823898,96.2581796875
0.006050595548,5.3258934021,96.2076640625
0.00610016845167,5.40025281906,96.501609375
0.00615073228255,5.47609853745,94.4990625
0.00620054174215,5.55081224442,92.8687890625
0.00625035073608,5.62552642822,90.79578125
0.00630003679544,5.70005512238,89.5192109375
0.00635014148429,5.7752122879,88.86475
0.00640069041401,5.85103607178,89.6913828125
0.0064501282759,5.92519283295,91.9290546875
0.00650049652904,6.00074481964,92.7691953125
0.00655027898028,6.07541894913,93.1186796875
0.00660025235265,6.15037822723,92.6293984375
0.00665053119883,6.22579717636,91.841953125
