*time,DMM,FKN
0.00300027173944,1.03059840202,4.62215478516
0.00305031565949,1.08248770237,9.90327734375
0.0031002946198,1.13558268547,12.3634179687
0.00315025262535,1.18990194798,14.4079238281
0.0032002076041,1.24543833733,20.4849042969
0.00325016281568,1.30216681957,28.0988261719
0.00330011802725,1.36005747318,33.8573515625
0.00335007323883,1.4190788269,37.1223320312
0.00340002821758,1.47919797897,39.7012304687
0.00345076411031,1.54134476185,43.9742851562
0.00350071908906,1.60357046127,49.1591953125
0.00355067430064,1.66678607464,53.687015625
0.00360062951222,1.73095321655,55.2426992187
0.0036505847238,1.79603254795,56.2958828125
0.00370053970255,1.86198401451,57.0247226562
0.00375049491413,1.92876625061,58.1078632812
0.00380045012571,1.99633765221,59.2305195313
0.00385040533729,2.06465578079,58.4210234375
0.00390036031604,2.13367819786,48.8274492187
0.00395031552762,2.20336151123,50.4110820312
0.0040002707392,2.27366256714,54.1314414062
0.00405022595078,2.34453845024,53.7806835937
0.00410018116236,2.41594624519,53.5346523437
0.00415013637394,2.48784327507,54.5235078125
0.00420009111986,2.56018733978,54.3737421875
0.00425004633144,2.6329369545,54.8706015625
0.00430000154302,2.70605182648,54.6914804688
0.00435073720291,2.78064227104,54.8637382813
0.00440069241449,2.85437440872,54.76146875
0.00445064762607,2.92835688591,55.1068867187
0.00450060283765,3.00255417824,57.6035039062
0.00455055804923,3.07693314552,61.88378125
0.00460051326081,3.15146255493,66.290796875
0.00465046847239,3.22611355782,68.4866953125
0.00470042321831,3.30085992813,69.8275234375
0.00475037842989,3.3756775856,70.979703125
0.00480033364147,3.45054602623,71.5206484375
0.00485028885305,3.52544784546,72.692765625
0.00490024406463,3.60036897659,73.644625
0.00495019927621,3.67529916763,73.7733984375
0.00500015448779,3.75023150444,74.5216875
0.00505010969937,3.82516431808,74.2945078125
0.00510072475299,3.90108752251,78.115359375
0.00515067204833,3.9760081768,79.7942890625
0.00520050851628,4.05076313019,82.1011171875
0.0052504115738,4.12561750412,83.494703125
0.00530032673851,4.20048999786,83.4708125
0.00535028195009,4.27542304993,83.5571484375
0.00540023716167,4.35035562515,83.075734375
0.00545019237325,4.42528820038,80.9326875
0.00550014758483,4.50022125244,79.9976171875
0.00555010233074,4.57515382767,78.678765625
0.00560005754232,4.65008640289,77.7053359375
0.0056500127539,4.72501945496,77.9209296875
0.0057007484138,4.80112266541,78.3466640625
0.00575070362538,4.87605571747,78.5546015625
0.00580065883696,4.95098829269,78.60984375
0.00585061404854,5.02592086792,78.5366875
0.00590056926012,5.10085391998,77.5003671875
0.0059505244717,5.17578649521,77.2747421875
0.00600047968328,5.25071907043,76.3433515625
0.0060504344292,5.3256521225,75.619375
0.00610038964078,5.40058469772,75.0468828125
0.00615034485236,5.47551727295,75.700984375
0.00620029168203,5.55043745041,77.3112734375
0.00625075493008,5.62613296509,77.82046875
0.00630010152236,5.70015239716,78.4750625
0.00635058199987,5.77587270737,78.3222890625
0.00640064524487,5.85096788406,78.3405234375
0.00645022746176,5.9253411293,77.7180234375
0.00650007557124,6.00011348724,76.76246875
0.00655023055151,6.0753455162,76.4681953125
0.00660065561533,6.15098381042,75.71134375
0.00665062107146,6.22593212128,76.5003046875
0.00670011667535,6.30017471313,77.27415625
0.00675061298534,6.37591981888,78.0112890625
0.00680000241846,6.4500041008,78.296453125
0.00685047591105,6.52571392059,78.78675
0.00690052472055,6.60078716278,78.6670703125
0.00695012975484,6.6751947403,78.4811484375
0.00700066611171,6.75099945068,77.8249296875
0.00705004762858,6.82507133484,77.5130859375
0.00710031762719,6.90047645569,76.746515625
0.0071501005441,6.97515106201,77.3169140625
0.00720008509234,7.05012798309,77.8946796875
0.00725029176101,7.12543773651,78.29221875
0.00730008864775,7.20013284683,78.930078125
0.00735024455935,7.27536678314,77.1330078125
0.0074005718343,7.35085821152,78.838109375
0.00745047722012,7.42571544647,79.309046875
