*time,DMM,FKN
5.00754176755e-05,6.87419003498e-07,7.68182352185e-05
0.000100150835351,1.07332953121e-05,0.000711918771267
0.000150012259837,5.2716161008e-05,0.00264760899544
0.000200087670237,0.00016273347137,0.00666134214401
0.000250163080636,0.000387728156056,0.013424665451
0.000300024490571,0.000782034243457,0.0234559001923
0.000350099871866,0.00141305790748,0.0375061759949
0.000400175224058,0.00234995549545,0.056160243988
0.000450036488473,0.00366131518967,0.079797416687
0.000500111666042,0.00543652940542,0.109415977478
0.000550186727196,0.00775119056925,0.145675369263
0.00060004752595,0.0106723569334,0.18946005249
0.000650122121442,0.0143053578213,0.242524612427
0.000700196367688,0.0187179949135,0.305950592041
0.000750056293327,0.0239621773362,0.38037512207
0.000800129724666,0.0301554780453,0.467101928711
0.000850202632137,0.0373457074165,0.566539428711
0.000900060986169,0.0455585345626,0.697571838379
0.000950132554863,0.0549216903746,0.812435241699
0.00100020342506,0.0654532089829,0.958014282227
0.00105005933437,0.0771442502737,1.11632653809
0.00110012816731,0.0901316106319,1.28992126465
0.0011501959525,0.104396514595,1.47724487305
0.00120004848577,0.119890362024,1.67641101074
0.00125011370983,0.136758551002,1.88898583984
0.00130017742049,0.154941409826,2.12272998047
0.00135002564639,0.174348473549,2.36727905273
0.00140008621383,0.195133626461,2.62751586914
0.00145014491864,0.21719533205,2.90281518555
0.00150020187721,0.240504488349,3.18869311523
0.00155004300177,0.264916926622,3.48761254883
0.00160009588581,0.290598094463,3.79644848633
0.00165014655795,0.317394584417,4.11745947266
0.0017001950182,0.345248699188,4.44689453125
0.0017500272952,0.373971730471,4.78438964844
0.00180007098243,0.403741925955,5.13299365234
0.00185011210851,0.43436512351,5.49222070312
0.00190015078988,0.465764969587,5.85981494141
0.00195018679369,0.497862517834,6.23761816406
0.00200000638142,0.530436217785,6.61786914063
0.00205003703013,0.563684999943,7.03545800781
0.00210006488487,0.597390055656,7.50987890625
0.00215008971281,0.631473004818,7.95250146484
0.00220011151396,0.665858745575,8.37858984375
0.00225013005547,0.700477004051,8.761296875
0.00230014533736,0.735263705254,9.09905078125
0.00235015735961,0.770162642002,9.44248339844
0.0024001665879,0.805127203465,9.841578125
0.00245017302223,0.840121865273,10.3691640625
0.00250017712824,0.875123977661,10.8995097656
0.00255017844029,0.910124957561,11.4106455078
0.0026001771912,0.945124089718,11.8609794922
0.00265017244965,0.980120778084,12.2437011719
0.00270016398281,1.01511490345,12.6000253906
0.00275002187118,1.05001533031,12.9450625
0.00280015030876,1.08510529995,13.3797773437
0.00285012437962,1.12008714676,13.8594052734
0.00290011242032,1.15507864952,14.4314199219
0.00295010232367,1.19007158279,15.1436357422
0.0030000875704,1.22506129742,15.9395429688
0.00305007072166,1.26004958153,16.5431523437
0.00310019077733,1.2951335907,17.0667753906
