*time,DMM,FKN
0.00200001033954,0.530438780785,1.26206896973
0.00205005262978,0.56369549036,1.92524169922
0.00210009375587,0.59740960598,2.14741894531
0.00215013232082,0.631502091885,2.16839501953
0.00220016785897,0.665897607803,2.12937036133
0.00225001107901,0.700394451618,1.51822583008
0.00230004009791,0.73519051075,1.0022399292
0.00235006934963,0.770101130009,1.22839074707
0.002400100464,0.805080890656,2.01992834473
0.00245013600215,0.840095937252,2.61788061523
0.0025001752656,0.875122666359,2.78330688477
0.00255002710037,0.910019040108,3.28326904297
0.00260006822646,0.945047676563,3.20732055664
0.00265010795556,0.980075597763,2.296234375
0.00270014535636,1.01510167122,1.22188183594
0.00275017879903,1.05012524128,0.916415649414
0.00280002155341,1.08501505852,0.901170166016
0.00285005313344,1.12003731728,0.893765258789
0.00290008727461,1.15506112576,1.19342724609
0.00295012490824,1.19008743763,1.80199084473
0.003000165103,1.22511565685,1.90797277832
0.00305001717061,1.2600120306,1.46252233887
0.00310005620122,1.29503929615,2.07743017578
0.0031500889454,1.33006215096,2.75123706055
0.00320011260919,1.36507892609,2.40254541016
0.0032501288224,1.40009021759,2.0631862793
0.0033001396805,1.43509781361,2.43915551758
0.00335014914162,1.47010433674,2.57080395508
0.00340016046539,1.50511229038,2.47185839844
0.00345017435029,1.54012215137,3.58002514648
0.00350000057369,1.57500040531,6.02434130859
0.00355001306161,1.61000919342,7.25087207031
0.00360002159141,1.64501523972,7.21913671875
0.00365002453327,1.68001723289,7.20783886719
0.00370002212003,1.71501553059,6.91085839844
0.00375001505017,1.75001060963,6.49387304687
0.00380000495352,1.78500342369,7.16055664062
0.00385018181987,1.82012724876,8.57854785156
0.00390016986057,1.85511898994,10.0593320312
0.00395015906543,1.89011144638,11.4781777344
0.00400014966726,1.92510461807,13.8874736328
0.00405013794079,1.96009659767,15.4245351563
0.00410012342036,1.99508631229,15.4177880859
0.00415016617626,2.03011655807,14.5634775391
0.00420009484515,2.06506633759,14.3069072266
0.00425006169826,2.1000430584,14.9247773437
0.00430007791147,2.13505458832,15.3993613281
0.00435003405437,2.17002367973,15.8461455078
0.00440018018708,2.20512604713,15.9332900391
0.00445014005527,2.24009823799,15.9974394531
0.00450010504574,2.27507376671,15.2991669922
0.00455007236451,2.31005072594,14.5454726563
0.0046000382863,2.34502673149,14.7864833984
0.00465000001714,2.38000011444,14.8537119141
0.00470006326213,2.41504430771,14.6135458984
0.004750137683,2.45009636879,14.1212353516
0.00480017857626,2.48512506485,13.5765429687
0.00485013611615,2.52009534836,13.9604599609
0.00490007176995,2.55505037308,14.7926611328
0.00495000602677,2.59000444412,15.0761757813
0.00500013073906,2.62509155273,15.6932666016
