*time,DMM,FKN
0.001450099051,0.217174530029,0.59835144043
0.00150005810428,0.240435749292,1.19645983887
0.00155001634266,0.264903575182,1.49082385254
0.00160015688743,0.290630102158,1.63130651855
0.00165011174977,0.317375540733,1.72688806152
0.00170006405097,0.345174461603,1.5185748291
0.00175001390744,0.373963952065,1.22323681641
0.0018001467688,0.403787702322,1.23819152832
0.00185009650886,0.434355407953,1.6178828125
0.00190004857723,0.465700060129,2.01504382324
0.00195000285748,0.497743338346,2.22962207031
0.00200014235452,0.530525922775,2.56934619141
0.00205009896308,0.563726484776,2.7290144043
0.00210005533881,0.59738355875,2.41944995117
0.00215001008473,0.631418466568,1.86785119629
0.00220014574006,0.665882408619,1.63875341797
0.00225009419955,0.700452208519,2.19223583984
0.00230003893375,0.735189676285,3.24104003906
0.00235016341321,0.770166933537,3.82499267578
0.00240010139532,0.805081605911,4.12137255859
0.0024500368163,0.840026438236,4.67937158203
0.00250015594065,0.8751090765,4.56328466797
0.00255009182729,0.910064220428,4.17663525391
0.00260002654977,0.945018529892,4.19784667969
0.00265014078468,0.980098605156,5.45984570312
0.0027000666596,1.01504671574,6.50971630859
0.00275017158128,1.05012011528,6.87241796875
0.00280008977279,1.08506286144,7.08811230469
0.00285000610165,1.1200042963,7.18016015625
0.00290010613389,1.15507435799,7.38304785156
0.00295002246276,1.19001567364,7.87502197266
0.00300012039952,1.22508430481,8.80312304687
0.00305003160611,1.26002204418,9.68984179687
0.00310012279078,1.29508602619,10.6164257812
0.00315002864227,1.33002018929,11.3190908203
0.00320011540316,1.36508083344,11.4850498047
0.00325001706369,1.4000120163,11.3764521484
0.00330010196194,1.43507134914,12.3799990234
0.00335004366934,1.47003054619,13.9532832031
0.00340016698465,1.50511693954,14.996609375
0.0034500239417,1.54001677036,15.9521474609
0.00350019382313,1.57513570786,16.7836679687
0.00355005334131,1.61003732681,17.0860488281
0.00360011472367,1.64508032799,17.3384023438
0.00365017680451,1.680123806,16.8643242187
0.00370005820878,1.71504068375,16.4082597656
0.0037501193583,1.75008368492,16.2817246094
0.00380018027499,1.78512620926,16.6515800781
0.00385006750003,1.82004725933,15.966609375
0.00390005088411,1.85503566265,15.7248359375
0.00395014323294,1.8901001215,15.6844755859
0.00400001974776,1.92501366138,15.6230048828
0.00405010394752,1.96007287502,15.3056875
0.00410006335005,1.99504435062,15.1205751953
0.00415001017973,2.03000736237,15.2502978516
0.00420003756881,2.06502628326,16.2290898437
0.00425005611032,2.10003948212,18.3279042969
0.00430013146251,2.13509202003,20.5754414063
0.00435016490519,2.17011547089,21.4901035156
0.00440012291074,2.20508623123,22.28690625
0.00445012236014,2.24008560181,22.8265117188
0.00450015021488,2.27510499954,23.8562792969
0.0045500905253,2.31006360054,23.9739121094
0.0046002054587,2.34514379501,23.2812285156
0.00465016625822,2.38011622429,22.8640253906
0.00470009911805,2.41506934166,23.1277753906
0.004750166554,2.45011639595,22.40634375
0.00480019114912,2.48513388634,21.3438925781
0.00485016219318,2.52011346817,21.3787324219
0.00490005966276,2.55504179001,21.7728027344
0.00495011964813,2.59008359909,22.3409453125
0.00500006508082,2.62504553795,23.1989648438
0.00505000445992,2.66000294685,24.3791308594
0.00510016223416,2.69511365891,25.0427519531
0.00515001779422,2.73001241684,25.2896679687
0.00520011177287,2.7650783062,25.8705664062
0.00525006232783,2.80004382133,26.9419863281
0.00530001334846,2.83500957489,27.4466738281
0.0053501483053,2.87010383606,27.7838203125
0.00540009932593,2.90506958961,28.0719160156
0.00545010669157,2.94007492065,27.7175097656
0.00550021603703,2.97515130043,27.0640917969
0.00555021502078,3.01015067101,26.4661621094
0.00560001749545,3.04501223564,26.5766347656
0.0056500537321,3.08003759384,26.8862558594
0.00570015795529,3.11511063576,26.4919394531
0.00575016997755,3.15011906624,26.1004882813
0.00580002274364,3.18501591682,26.1886875
0.00585014605895,3.22010231018,26.5630566406
0.00590014830232,3.2551035881,26.8111621094
0.0059500457719,3.29003214836,26.5806308594
0.00600012997165,3.32509112358,26.7349238281
0.00605003163218,3.36002230644,26.7629921875
0.00610011676326,3.3950817585,26.6707460938
0.00615002168342,3.43001508713,26.3253359375
0.00620011007413,3.46507716179,26.3161269531
0.00625001778826,3.50001263618,26.5025019531
0.0063001094386,3.53507661819,26.5031074219
0.00635001529008,3.57001066208,26.3368847656
0.00640010181814,3.60507130623,26.3450488281
0.00645000441,3.64000320435,26.2577402344
0.00650009000674,3.67506289482,25.9976972656
0.00655017374083,3.71012163162,25.9973828125
0.00660007214174,3.7450504303,26.0006074219
0.0066501502879,3.78010511398,25.9802636719
0.00670004589483,3.81503224373,25.8628769531
0.00675013195723,3.85009241104,25.9564863281
0.00680002756417,3.88501930237,25.8961601563
0.0068501085043,3.9200758934,25.9283496094
0.00690000271425,3.95500206947,25.8454765625
0.00695007806644,3.99005484581,25.8528339844
0.00700015528128,4.02510881424,26.0145878906
0.00705004949123,4.06003475189,26.0143886719
0.00710012670606,4.0950884819,25.8597578125
0.00715002045035,4.13001441956,25.7961074219
0.00720009626821,4.16506719589,25.6112011719
0.00725017255172,4.2001209259,25.6943320312
0.00730006676167,4.23504686356,25.4641621094
0.00735014257953,4.27010011673,25.3754570313
0.00740003446117,4.30502414703,25.5950058594
0.00745010748506,4.34007549286,25.5833847656
0.0075001786463,4.37512493134,25.3094023438
0.00755006726831,4.41004705429,25.2518339844
0.00760014448315,4.44510126114,25.3228730469
0.00765003636479,4.48002576828,25.4202753906
0.00770010426641,4.51507282257,25.3321035156
0.00775016890839,4.55011844635,25.2720703125
0.00780005240813,4.58503675461,25.1311503906
0.00785011518747,4.62008047104,24.9972089844
