*time,DMM,FKN
0.00140014186036,0.19515748322,0.465114624023
0.00145000475459,0.217131778598,1.03411682129
0.00150005682372,0.240435153246,1.42189477539
0.00155010761227,0.264949381351,1.62221716309
0.0016001566546,0.290629982948,1.67650830078
0.00165001372807,0.317322045565,1.60586218262
0.00170005799737,0.345171034336,1.17030883789
0.00175010040402,0.37401458621,0.972246643066
0.0018001429271,0.403785347939,1.26826403809
0.00185018684715,0.434411406517,1.83366113281
0.00190004403703,0.465697258711,2.18478125
0.00195009296294,0.497801691294,2.38002978516
0.00200014258735,0.530526101589,2.79180859375
0.0020500025712,0.56366199255,2.60763183594
0.00210005114786,0.597380757332,2.00944091797
0.00215009762906,0.631478428841,1.4421965332
0.00220014038496,0.665878713131,2.19366137695
0.00225017918274,0.700511157513,3.363453125
0.0023000233341,0.735178768635,3.97175268555
0.00235005374998,0.770090341568,4.0626472168
0.00240008160472,0.805067777634,4.68458642578
0.00245010782965,0.840076208115,4.98361279297
0.0025001342874,0.875094056129,4.30084570312
0.00255016051233,0.910112440586,4.21077587891
0.00260018371046,0.945128560066,5.60381298828
0.00265001226217,0.980008542538,6.94955419922
0.00270002521574,1.01501762867,7.35552636719
0.00275003514253,1.05002462864,7.22561474609
0.00280004250817,1.08502984047,7.36380126953
0.002850048244,1.12003386021,7.30953759766
0.00290005304851,1.15503716469,7.62964990234
0.00295005645603,1.1900395155,8.41033886719
0.00300005683675,1.22503983974,9.54658300781
0.00305005465634,1.26003837585,10.5478144531
0.00310004991479,1.29503500462,11.3867412109
0.00315004377626,1.3300306797,11.8415146484
0.00320003624074,1.36502528191,11.5337919922
0.00325002730824,1.40001916885,11.5040722656
0.00330012198538,1.43508541584,12.15665625
0.00335007882677,1.47005522251,13.9058847656
0.00340007175691,1.50505018234,15.3059208984
0.00345011707395,1.54008197784,16.3117783203
0.00350016541779,1.57511568069,16.9788378906
0.00355004821904,1.61003386974,17.563484375
0.00360001600347,1.6450111866,17.8968808594
0.00365017284639,1.68012094498,17.502171875
0.00370015203953,1.71510648727,17.1693164063
0.00375004368834,1.75003063679,17.0398261719
0.003800020786,1.78501451015,17.153703125
0.00385017087683,1.82011961937,16.7895957031
0.00390013190918,1.85509228706,16.7363574219
0.00395009247586,1.89006471634,16.3955546875
0.00400005374104,1.92503750324,16.3652158203
0.00405001407489,1.96001005173,16.3024072266
0.00410021608695,1.99515128136,16.1725263672
0.0041500213556,2.03001523018,15.9978535156
0.00420011719689,2.06508207321,16.1526494141
0.00425015343353,2.10010743141,17.1541777344
0.00430003320798,2.13502311707,19.5091640625
0.00435015745461,2.17011022568,21.2738222656
0.00440009078011,2.20506358147,22.2348574219
0.00445002363995,2.24001646042,23.0638496094
0.00450002402067,2.27501678467,23.3980917969
0.00455006305128,2.31004405022,24.0879785156
0.00460007274523,2.34505081177,24.6386816406
0.00465020164847,2.38014101982,24.3825917969
0.00470005441457,2.41503810883,23.7537226563
0.00475001754239,2.45001244545,23.9367128906
0.00480000581592,2.48500394821,23.4145546875
0.00485009653494,2.5200676918,22.5383222656
0.00490008387715,2.55505871773,22.129671875
0.00495011219755,2.5900785923,22.6156152344
0.00500019313768,2.62513542175,23.0988066406
0.00505014462397,2.66010117531,23.5311835938
0.00510015757754,2.69511008263,24.7332421875
0.00515012349933,2.73008656502,25.7522285156
0.00520009314641,2.76506543159,26.1267402344
0.00525013264269,2.80009293556,26.5556523438
0.00530017772689,2.83512425423,27.6541796875
0.00535002304241,2.87001609802,28.0159511719
0.00540006905794,2.90504837036,28.3625859375
0.00545011600479,2.94008111954,28.9520996094
0.00550007587299,2.97505331039,29.0552714844
0.00555003294721,3.01002311707,28.3951386719
0.00560018094257,3.04512643814,27.9749042969
0.00565016129985,3.08011293411,28.1054296875
0.00570021988824,3.11515402794,28.0011953125
0.00575014296919,3.15010023117,27.6600039063
0.00580006465316,3.18504548073,27.3363847656
0.00585022708401,3.22015881538,27.4465917969
0.00590020464733,3.25514316559,27.6160605469
0.00595002900809,3.29002022743,28.0315839844
0.00600001215935,3.32500839233,28.5390507813
0.00605018762872,3.36013150215,28.4554316406
0.00610017217696,3.39512062073,28.2209980469
0.0061501362361,3.43009543419,28.309546875
0.00620011426508,3.46508002281,28.1649160156
0.00625009089708,3.50006365776,27.5208476563
0.00630005542189,3.53503894806,27.4471113281
0.00635002460331,3.57001709938,27.8282265625
0.00640018517151,3.60512971878,27.84275
0.00645015761256,3.64011049271,27.491765625
0.00650012725964,3.67508912086,27.4938066406
0.00655009457842,3.71006631851,27.4039589844
0.00660006003454,3.74504208565,27.0882597656
0.00665002409369,3.78001713753,27.105203125
0.00670017534867,3.81512284279,27.2233867187
0.00675013661385,3.8500957489,27.1736074219
0.00680009741336,3.88506817818,27.0258027344
0.00685006938875,3.92004871368,27.0990371094
0.00690003065392,3.95502138138,27.2140839844
0.00695001147687,3.99000787735,26.9622421875
0.00700016785413,4.02511739731,27.0167070313
0.00705013703555,4.06009578705,27.3503554687
0.00710009224713,4.09506464005,27.3217382812
0.00715004932135,4.13003444672,27.2001035156
0.00720000592992,4.16500425339,26.9967246094
0.0072501511313,4.20010566711,27.0314394531
0.00730010680854,4.23507452011,26.9480390625
0.00735006248578,4.27004384995,26.758703125
0.00740001816303,4.30501270294,26.8949472656
0.00745016289875,4.34011411667,26.7725078125
0.00750011997297,4.37508392334,26.6455644531
0.00755007797852,4.41005468369,26.7498964844
0.00760003784671,4.44502639771,26.8195371094
0.00765018584207,4.48013019562,26.611375
0.00770014291629,4.51510000229,26.4872910156
0.00775012699887,4.55008888245,26.5355917969
0.00780011015013,4.58507728577,26.6144394531
0.00785008259118,4.62005805969,26.5332246094
0.00790005642921,4.65503978729,26.6034375
0.00795003119856,4.69002151489,26.5794296875
0.00800000503659,4.72500371933,26.3482929687
0.00805013626814,4.76009559631,26.5025117188
0.0081000700593,4.79504919052,26.7454511719
0.00815000571311,4.83000421524,26.9487363281
0.00820013135672,4.86509180069,26.7923886719
0.00825006887317,4.90004825592,26.7916601562
0.0083000054583,4.93500423431,26.6690214844
0.00835013017058,4.97009134293,26.4559785156
0.00840006675571,5.00504636765,26.4690742187
0.00845000240952,5.04000139236,26.7296542969
0.00850012525916,5.0750875473,26.8153496094
0.008550058119,5.11004066467,26.7322988281
0.00860000122339,5.14500045776,26.75134375
0.00865014828742,5.18010377884,26.8416386719
0.00870010070503,5.21507024765,26.9249140625
0.00875005312264,5.2500371933,26.8387285156
0.00880001951009,5.28501367569,27.1194179687
0.00885001663119,5.32001161575,27.2037265625
0.00890005938709,5.35504150391,27.5220917969
0.00895016919822,5.3901181221,27.8908261719
0.00900009367615,5.42506599426,28.15078125
0.00905011873692,5.46008300781,28.4568242188
0.00910005066544,5.49503564835,28.6153242188
0.00915016885847,5.53011798859,28.8600195312
0.00920011755079,5.56508207321,28.7957949219
0.00925005786121,5.60004091263,28.6637871094
0.00930016860366,5.63511800766,28.46728125
0.00935013592243,5.67009544373,28.3837539062
0.00940010324121,5.70507240295,28.3464902344
0.00945015437901,5.74010848999,28.5411933594
0.00950004719198,5.77503299713,28.6685820313
0.00955004710704,5.81003332138,28.9287636719
0.00960012432188,5.84508705139,29.2058105469
0.00965014100075,5.88009881973,29.5622089844
0.00970014277846,5.91510009766,29.8541367187
0.00975014548749,5.95010185242,29.7635957031
0.00980015099049,5.98510551453,29.7521757812
0.00985018163919,6.02012729645,29.9051640625
0.00990007631481,6.0550532341,29.9055605469
0.00995013397187,6.09009408951,29.8448964844
0.010000131093,6.12509202957,29.8278867188
0.0100501207635,6.16008424759,29.799734375
0.0101000340655,6.19502401352,29.6932675781
0.0101500712335,6.23005008698,29.5855195313
0.010200150311,6.2651052475,29.6373398437
0.0102500291541,6.30002069473,29.6456152344
0.0103001128882,6.33507871628,29.6453222656
0.0103501137346,6.3700799942,29.6518886719
0.0104000447318,6.40503120422,29.6911484375
0.0104501843452,6.44012928009,29.7542851562
0.0105000538751,6.47503757477,29.7319785156
0.0105501711369,6.51011991501,29.8592285156
0.0106000481173,6.5450334549,29.9301777344
0.0106501551345,6.58010911942,29.750203125
0.0107000963762,6.61506748199,29.6252949219
0.0107500385493,6.65002679825,29.7367695313
0.0108001679182,6.68511772156,29.9769804687
0.0108501100913,6.72007751465,30.1441816406
0.0109000522643,6.7550368309,30.3433515625
0.0109500372782,6.79002571106,30.4235605469
0.0110000967979,6.82506799698,30.3588417969
0.0110500603914,6.86004257202,30.1726152344
0.0111002447084,6.89517116547,30.1129003906
0.0111500769854,6.93005418777,30.0971777344
0.0112001644447,6.96511507034,30.2487480469
0.0112501727417,7.00012111664,30.5570136719
0.0113001121208,7.03507852554,30.771328125
0.0113501464948,7.07010269165,30.8596289062
0.0114000495523,7.10503482819,30.8740976563
0.0114502003416,7.14014005661,31.1012480469
0.011500177905,7.1751241684,31.1442363281
0.0115500744432,7.2100520134,30.9872226563
0.0116000985727,7.24506902695,30.9064003906
0.0116501227021,7.2800860405,31.0563808594
0.0117001459002,7.31510257721,31.2059550781
0.0117500135675,7.35000991821,31.1899355469
