*time,DMM,FKN
0.00300071644597,1.0310536623,5.03502441406
0.00305004534312,1.08220398426,10.6729033203
0.0031001213938,1.13539636135,14.0080371094
0.00315019697882,1.18984091282,17.0960117187
0.00320027233101,1.24551093578,23.4514355469
0.00325034675188,1.30237770081,30.9624707031
0.00330041884445,1.36040949821,37.5663476563
0.00335049023852,1.41957640648,41.16125
0.00340056302957,1.47984743118,44.0653945312
0.00345063628629,1.54118680954,47.6379414063
0.00350070931017,1.60355830193,51.349953125
0.00355003634468,1.66597259045,52.753765625
0.00360011146404,1.73028302193,54.3767539063
0.0036501865834,1.79551064968,55.3501484375
0.00370026170276,1.8616143465,56.1105117187
0.00375035428442,1.92857706547,56.6982734375
0.00380011927336,1.99588763714,58.1112421875
0.00385001674294,2.06412172318,54.848796875
0.00390067021362,2.13410830498,57.5387929688
0.00395056745037,2.20371484756,57.91228125
0.00400043511763,2.27389502525,57.31646875
0.00405028229579,2.34461855888,57.5612695312
0.00410017976537,2.41594433784,57.7255664063
0.00415049074218,2.48835515976,57.542703125
0.0042001134716,2.56021928787,57.7398164063
0.00425067171454,2.63384985924,61.1677226562
0.00430046580732,2.70673298836,65.3943359375
0.0043503632769,2.78009128571,67.387359375
0.0044001955539,2.85363984108,69.0484296875
0.00445009302348,2.92753434181,71.6519765625
0.00450074533001,3.00276637077,73.329375
0.00455058645457,3.07697558403,75.0062421875
0.00460045831278,3.15138077736,75.964328125
0.0046502831392,3.22583699226,76.5575078125
0.00470013730228,3.30043125153,76.9517578125
0.00475070951506,3.37617349625,78.868234375
0.00480034993961,3.45057034492,84.136
0.00485012354329,3.52519965172,88.1529296875
0.00490046478808,3.60070037842,90.5298125
0.00495070451871,3.67605686188,91.3971640625
0.00500025041401,3.75037550926,92.377296875
0.0050505711697,3.82585668564,92.839
0.00510023906827,3.90035891533,94.039171875
0.00515004945919,3.97507452965,93.474921875
0.0052007031627,4.05105495453,95.46415625
0.00525056291372,4.12584447861,96.5327578125
0.00530041987076,4.20062971115,96.2872890625
0.00535029312596,4.27543973923,96.796625
0.00540019059554,4.35028600693,96.84584375
0.00545008806512,4.42513227463,94.3210390625
0.00550074130297,4.50111246109,91.6911328125
0.00555063877255,4.57595872879,88.8112734375
0.00560053624213,4.65080451965,87.315328125
0.00565043371171,4.72565078735,88.0124609375
0.00570032279938,4.80048418045,88.734875
0.00575022026896,4.87533044815,89.7946171875
0.00580011773854,4.95017623901,89.9800703125
0.00585001520813,5.02502250671,89.3299375
0.00590066844597,5.10100269318,88.360890625
0.00595056591555,5.17584896088,87.84125
0.00600046338513,5.25069522858,86.7792734375
0.00605036085472,5.32554149628,87.1191640625
0.0061002583243,5.40038776398,89.0335390625
0.00615015579388,5.47523403168,90.2070703125
0.00620005326346,5.55008029938,90.44009375
0.00625069905072,5.62604904175,90.6161640625
0.0063005965203,5.70089483261,90.4599375
0.00635037431493,5.77556180954,89.81203125
0.00640050740913,5.85076141357,89.2642265625
0.00645019765943,5.92529678345,88.1738359375
0.0065001854673,6.00027799606,90.27415625
0.00655048992485,6.07573509216,91.3134375
0.00660041254014,6.15061903,91.803359375
0.00665000500157,6.22500801086,92.3615546875
0.00670066243038,6.30099344254,92.2326796875
0.00675021577626,6.37532377243,92.141453125
0.00680000102147,6.45000123978,90.7593828125
0.00685001956299,6.52502965927,89.9125859375
0.00690028537065,6.6004281044,90.93734375
0.00695017026737,6.67525529861,92.1624375
0.00700040673837,6.75061035156,92.8225234375
