*time,DMM,FKN
0.00300065311603,1.03098881245,4.56408300781
0.00305046071298,1.08263993263,9.70883105469
0.00310026807711,1.13555395603,12.2357001953
0.00315007497557,1.18970680237,14.1928144531
0.00320062530227,1.24590778351,20.3383515625
0.00325043150224,1.3024750948,27.4889785156
0.00330023677088,1.36019647121,32.9905
0.00335004157387,1.41904115677,35.8586757812
0.00340059073642,1.47988092899,38.1264804688
0.00345039740205,1.54089176655,41.4941445313
0.00350020406768,1.60292387009,44.8656328125
0.00355001213029,1.66594183445,46.8231914062
0.00360056455247,1.73086941242,47.8872265625
0.00365037331358,1.79575538635,48.8114140625
0.00370018114336,1.86150753498,49.4569726563
0.00375073240139,1.9290856123,50.2845546875
0.00380057445727,1.9965069294,50.727859375
0.00385026377626,2.06446146965,43.6367265625
0.00390067812987,2.13411903381,39.6530195313
0.00395015627146,2.20313835144,47.2466445312
0.00400026934221,2.27366065979,49.5579101563
0.00405060825869,2.34508299828,47.4370976563
0.00410024030134,2.41603112221,48.9067890625
0.00415056338534,2.48846030235,50.520921875
0.00420068344101,2.56104707718,52.3934101562
0.00425038160756,2.63342618942,52.8735273437
0.0043004383333,2.7066924572,53.2232929688
0.00435055047274,2.780367136,53.1803945313
0.00440046470612,2.85403752327,52.6093984375
0.00445011211559,2.92756223679,53.5997460937
0.00450021261349,3.00197386742,54.13065625
0.00455022742972,3.0764400959,54.7974921875
0.00460073258728,3.15179038048,61.9821015625
0.00465005729347,3.22549915314,64.819953125
0.00470027327538,3.30063486099,64.7485117187
0.00475067412481,3.37612056732,64.2161953125
0.00480071688071,3.45112013817,67.2898125
0.00485064182431,3.52597737312,69.6786171875
0.00490022264421,3.60033679008,71.375140625
0.0049500092864,3.67501425743,71.98859375
0.00500046741217,3.75070095062,72.0790234375
0.00505010550842,3.8251581192,71.4943828125
0.00510012777522,3.90019154549,72.6453671875
0.00515016587451,3.97524905205,72.725484375
0.00520006986335,4.05010461807,75.2880078125
0.00525068864226,4.12603330612,79.3186875
0.00530067132786,4.20100688934,79.4285546875
0.00535032711923,4.2754907608,79.3272578125
0.00540027394891,4.35041093826,79.24471875
0.00545052159578,4.42578268051,81.6993515625
0.00550045212731,4.50067853928,81.7853359375
0.00555017590523,4.57526397705,80.5281171875
0.005600345321,4.65051794052,77.553921875
0.00565055850893,4.72583770752,75.7014453125
0.00570073863491,4.80110788345,74.5368515625
0.00575066823512,4.87600231171,74.9761640625
0.00580025697127,4.95038557053,74.67525
0.00585047435015,5.02571153641,75.6619140625
0.00590002303943,5.10003423691,76.5046796875
0.00595039781183,5.17559719086,75.9984609375
0.00600061425939,5.25092124939,76.3874375
0.00605045957491,5.32568979263,76.465125
0.00610018149018,5.40027284622,76.6522421875
0.00615000212565,5.47500324249,75.8146328125
0.00620070798323,5.55106210709,74.8578359375
0.00625001080334,5.62501621246,73.603078125
0.00630015786737,5.70023679733,72.3761328125
0.00635058851913,5.77588319778,72.75771875
0.00640069134533,5.85103654861,73.67184375
0.00645050546154,5.92575788498,75.1575625
0.00650063576177,6.00095367432,75.8044609375
0.0065502692014,6.07540369034,76.4657890625
0.0066000376828,6.15005683899,75.99803125
0.00665067508817,6.22601270676,75.674078125
0.00670024519786,6.30036783218,75.00890625
0.00675018876791,6.37528276443,74.88221875
0.00680047180504,6.45070791245,74.551921875
0.00685028452426,6.52542686462,73.667515625
0.00690039293841,6.60058927536,73.8434375
0.00695014419034,6.67521619797,74.239671875
0.00700025167316,6.75037813187,74.8698515625
0.0070501617156,6.82524251938,75.316921875
0.00710057187825,6.90085744858,75.8282890625
0.00715018250048,6.97527360916,76.29009375
0.00720023410395,7.05035161972,74.3937421875
0.00725011667237,7.12517547607,75.5773984375
0.00730023114011,7.20034646988,74.593546875
0.00735058402643,7.27587652206,74.589375
0.00740018906072,7.35028362274,74.51759375
0.00745028210804,7.42542314529,74.9358515625
0.00750032206997,7.50048303604,76.8138125
0.00755011057481,7.57516622543,77.880203125
0.00760020874441,7.65031337738,78.6934921875
0.00765000842512,7.72501277924,79.205859375
0.00770016713068,7.80025100708,79.8015078125
0.00775018334389,7.87527513504,79.7458046875
0.00780006218702,7.95009326935,79.95634375
0.00785032846034,8.02549362183,79.725734375
0.0079002622515,8.10039424896,79.5024765625
0.00795041117817,8.17561626434,78.7896015625
0.0080001540482,8.25023078918,79.1490234375
0.00805003289133,8.32504940033,79.7666953125
0.00810024887323,8.40037441254,80.43640625
0.00815033074468,8.47549533844,80.8548671875
0.00820015277714,8.55022907257,82.1273046875
0.0082502020523,8.62530231476,82.705046875
0.00830043107271,8.70064735413,82.5248984375
0.00835037603974,8.77556419373,78.3367890625
0.00840021111071,8.85031700134,79.35609375
0.00845015607774,8.92523384094,79.615359375
0.008500399068,9.00059890747,79.2568203125
0.00855042692274,9.07564067841,79.617390625
0.00860025547445,9.15038299561,81.242203125
0.00865048635751,9.22572898865,81.9487421875
0.00870046205819,9.30069255829,83.790703125
0.00875011831522,9.37517738342,85.01709375
0.00880014244467,9.45021343231,86.11421875
0.00885053165257,9.52579689026,86.7657265625
0.0089002083987,9.60031318665,86.04984375
0.00895013008267,9.6751947403,87.4735703125
0.00900003127754,9.75004673004,88.09309375
0.00905025657266,9.82538509369,88.1346953125
0.00910017639399,9.90026473999,89.522203125
0.00915024802089,9.97537231445,91.094390625
0.00920023582876,10.0503540039,93.9993515625
0.00925029814243,10.1254472733,96.1169375
0.00930034555495,10.2005186081,97.9729765625
0.0093503203243,10.2754802704,99.2142109375
0.00940017029643,10.3502550125,99.82778125
0.0094500919804,10.4251375198,100.416976562
0.00950025115162,10.5003757477,100.763625
0.00955026876181,10.5754032135,100.950476563
0.00960017181933,10.6502580643,103.048367188
0.00965022668242,10.7253398895,105.334953125
0.00970046315342,10.8006944656,107.805914062
0.0097503522411,10.8755283356,110.375328125
0.00980048254132,10.9507236481,112.548109375
0.00985015742481,11.0252361298,114.102140625
0.0099001089111,11.1001634598,115.1850625
0.00995041429996,11.1756219864,115.986640625
0.0100004831329,11.2507247925,116.124039063
0.0100503545254,11.3255319595,116.871632812
0.0101000657305,11.4000988007,121.477164062
