*time,DMM,FKN
0.0,0.0,0.0
5.01315771544e-05,1.87209323599e-07,0.0
0.000100777680927,3.02007583741e-06,0.0
0.000150579071487,1.48715989781e-05,0.0
0.000200346112251,4.60401752207e-05,0.0
0.000250094017247,0.000110436885734,0.0
0.000300608255202,0.000227656899369,0.0
0.000350338843418,0.000414821726736,0.0
0.000400065153372,0.000696680450346,0.0
0.000450565334177,0.00110670016147,0.0
0.000500286289025,0.00166117912158,0.0
0.000550005526748,0.00239620241337,0.0
0.000600500206929,0.00336127961054,0.0
0.000650216999929,0.00456181215122,0.0
0.000700709759258,0.00607282388955,0.0
0.000750425097067,0.00788600556552,0.0
0.000800139852799,0.0100611979142,0.0
0.000850631040521,0.0126820290461,0.0
0.000900345097762,0.015709200874,0.0
0.000950058863964,0.0192212723196,0.0
0.00100054929499,0.0233277566731,0.0
0.00105026271194,0.0279451794922,0.0
0.00110075273551,0.0332618020475,0.0
0.00115046603605,0.0391571223736,0.0
0.00120017910376,0.0457504317164,0.0
0.0012506688945,0.0532045289874,0.0
0.00130038196221,0.0613323077559,0.0
0.00135009491351,0.0702836960554,0.0
0.00140058458783,0.0802596062422,0.0
0.00145029742271,0.0909932628274,0.0
0.00150001025759,0.102670006454,0.0
0.00155049981549,0.115533299744,0.0
0.00160021253396,0.129224359989,0.0
0.00165070209187,0.144207522273,0.0
0.00170041481033,0.160056173801,0.0
0.00175012752879,0.177024945617,0.0
0.00180061697029,0.195437252522,0.0
0.00185032957233,0.214756280184,0.0
0.00190004217438,0.235283866525,0.0
0.00195053161588,0.257395863533,0.0
0.00200024410151,0.280436307192,0.0
0.00205073342659,0.305148124695,0.0
0.00210044602863,0.330791413784,0.0
0.00215015863068,0.357754588127,0.0
0.00220064795576,0.386506617069,0.0
0.00225036032498,0.416177153587,0.0
0.00230007292703,0.447210043669,0.0
0.00235056201927,0.480132371187,0.0
0.00240027438849,0.513938963413,0.0
0.00245076371357,0.549691975117,0.0
0.00250047608279,0.586294651031,0.0
0.00255018845201,0.624287188053,0.0
0.00260067754425,0.66429489851,0.0
0.00265038991347,0.705083310604,0.0
0.00270010204986,0.747251629829,0.0
0.0027505911421,0.791483283043,0.0
0.00280030351132,0.836407244205,0.0
0.00285001564771,0.882681250572,0.0
0.00290050473996,0.93104571104,0.0
0.00295021687634,0.979995906353,0.0
0.00300052273087,1.03085529804,4.83926855469
0.00305070588365,1.0828974247,10.3819189453
0.00310011673719,1.13539135456,13.0531171875
0.00315028196201,1.18993425369,15.2261230469
0.00320042623207,1.24568402767,21.7472832031
0.00325057003647,1.3026342392,29.5404609375
0.0033007140737,1.36075508595,35.5728515625
0.00335008651018,1.41909480095,38.4953203125
0.00340023054741,1.4794434309,40.988484375
0.00345037435181,1.54086339474,45.0604921875
0.00350051815622,1.60331821442,49.2841484375
0.00355066219345,1.66677057743,51.8328789063
0.00360003462993,1.73018372059,53.0563203125
0.00365017866716,1.79550004005,47.981265625
0.00370032247156,1.86169528961,37.7737109375
0.00375046604313,1.92872738838,37.7982617187
0.00380060984753,1.99655508995,40.2253398437
0.00385075202212,2.06513237953,45.0609882812
0.00390010257252,2.13332009315,44.163328125
0.0039502158761,2.20322179794,42.91296875
0.00400032475591,2.2737390995,46.3195195313
0.00405046762899,2.34488296509,50.5232617187
0.00410061143339,2.41656398773,52.0268710938
0.00415075523779,2.48873734474,52.892296875
0.00420029601082,2.56048440933,53.2593046875
0.00425048638135,2.63357901573,53.323046875
0.00430054031312,2.70684218407,53.6885039062
0.00435056816787,2.78039336205,54.8172304687
0.00440006330609,2.85344409943,55.625296875
0.00445008464158,2.92752194405,60.3433242187
0.00450007803738,3.00177359581,64.7392148438
0.00455054361373,3.07691192627,64.2317304688
0.00460042897612,3.15133714676,64.014609375
0.00465048151091,3.22613310814,66.9237890625
0.00470064999536,3.30119919777,70.1535703125
0.00475046364591,3.3758046627,72.6221328125
0.00480038812384,3.45062732697,73.4971171875
0.00485044671223,3.52568483353,73.7492578125
0.00490056304261,3.60084748268,73.334328125
0.00495073432103,3.67610192299,74.32478125
0.00500049628317,3.7507443428,74.9552421875
0.00505029503256,3.8254430294,78.6525
0.00510063301772,3.90094971657,83.6960078125
0.00515030324459,3.9754550457,84.3668359375
0.00520065706223,4.05098581314,83.64165625
0.00525022251531,4.12533426285,84.808109375
0.00530069833621,4.2010474205,86.2192578125
0.00535039044917,4.27558612823,87.8636953125
0.00540057383478,4.35086107254,87.4385390625
0.00545069295913,4.42603969574,85.7019765625
0.00550029147416,4.50043725967,83.9410703125
0.00555004365742,4.57506561279,83.5066953125
0.00560058932751,4.65088367462,84.1314921875
0.00565060647205,4.72590970993,86.447921875
0.00570067763329,4.80101680756,87.544984375
0.00575051922351,4.87577867508,86.29259375
0.00580057222396,4.95085859299,85.5449140625
0.00585046922788,5.02570390701,84.9504375
0.00590048730373,5.100730896,85.513875
0.00595050863922,5.17576313019,85.239296875
0.00600058212876,5.25087308884,84.0664140625
0.00605027424172,5.32541131973,82.2133203125
0.00610006134957,5.4000916481,81.9607421875
0.00615008780733,5.47513198853,83.3439765625
0.00620049284771,5.55073928833,83.9642578125
0.00625069346279,5.62603998184,84.6702109375
0.00630065100268,5.7009768486,84.839578125
0.00635020248592,5.77530384064,85.272828125
0.00640060100704,5.8509016037,84.43359375
0.00645034015179,5.92551040649,83.435515625
0.00650021387264,6.00032138824,82.74596875
0.00655036047101,6.07554101944,81.95090625
