*time,DMM,FKN
0.0,0.0,0.0
5.03973860759e-05,1.91199234223e-07,0.0
0.000100198325526,2.95163886221e-06,0.0
0.000150766674778,1.4945165276e-05,0.0
0.000200506750843,4.61861855001e-05,0.0
0.000250229233643,0.000110672190203,0.0
0.000300741870888,0.000228054384934,0.0
0.000350444985088,0.000415313756093,0.0
0.000400142569561,0.000697206356563,0.0
0.000450637307949,0.00110738736112,0.0
0.000500326917972,0.00166170170996,0.0
0.000550013501197,0.00239633629099,0.0
0.000600498751737,0.00336124724708,0.0
0.000650180270895,0.00456082401797,0.0
0.000700661039446,0.00607121083885,0.0
0.000750338716898,0.00788255408406,0.0
0.000800014880951,0.0100552421063,0.0
0.000850490818266,0.0126741388813,0.0
0.000900164362974,0.0156973451376,0.0
0.00095063803019,0.0192652121186,0.0
0.00100030959584,0.0233069136739,0.0
0.00105078157503,0.0279965251684,0.0
0.00110045156907,0.0332281254232,0.0
0.00115012098104,0.0391138568521,0.0
0.00120059098117,0.0458080917597,0.0
0.0012502593454,0.0531408749521,0.0
0.00130072841421,0.061391800642,0.0
0.00135039596353,0.070340514183,0.0
0.00140006328002,0.0801519155502,0.0
0.00145053130109,0.0910459533334,0.0
0.00150019791909,0.102715931833,0.0
0.0015506654745,0.115577198565,0.0
0.00160033162683,0.129258394241,0.0
0.00165079871658,0.144237264991,0.0
0.00170046451967,0.160072594881,0.0
0.00175013032276,0.177025929093,0.0
0.00180059683044,0.195429697633,0.0
0.00185026228428,0.214729323983,0.0
0.00190072867554,0.235575914383,0.0
0.00195039389655,0.257333815098,0.0
0.00200005900115,0.28034812212,0.0
0.00205052504316,0.305043369532,0.0
0.00210019014776,0.330656021833,0.0
0.00215065595694,0.358031094074,0.0
0.00220032082871,0.386315941811,0.0
0.00225078663789,0.416437476873,0.0
0.00230045150965,0.447451621294,0.0
0.00235011614859,0.479835361242,0.0
0.00240058172494,0.514152228832,0.0
0.00245024636388,0.549318373203,0.0
0.00250071194023,0.586471557617,0.0
0.00255037634633,0.624433457851,0.0
0.00260004075244,0.6637814641,0.0
0.00265050632879,0.705180466175,0.0
0.0027001707349,0.747310698032,0.0
0.00275063607842,0.791523218155,0.0
0.00280030048452,0.836404442787,0.0
0.00285076582804,0.88338971138,0.0
0.00290043000132,0.930973172188,0.0
0.00295009417459,0.979873597622,0.0
0.00300056533888,1.03089892864,4.63862255859
0.00305049167946,1.08267247677,9.9151484375
0.00310041755438,1.13571476936,12.480015625
0.00315034319647,1.19000160694,14.4942470703
0.00320026837289,1.24550664425,20.0056972656
0.00325019285083,1.30220115185,27.4476640625
0.00330011616461,1.36005532742,33.2998398438
0.00335003854707,1.41903758049,37.3422929688
0.00340074114501,1.48006367683,39.4275429687
0.00345066492446,1.54122233391,43.179890625
0.00350058916956,1.60340726376,47.5519101563
0.00355051248334,1.66657972336,51.5371914063
0.00360043556429,1.73070240021,53.1478671875
0.00365035957657,1.79573762417,53.88003125
0.0037006509956,1.86213171482,47.5763554688
0.0037507689558,1.92913472652,38.4504296875
0.00380056188442,1.99648988247,38.3707109375
0.00385069521144,2.06505441666,39.6270039063
0.00390022038482,2.13348388672,44.9434726563
0.00395004730672,2.20298528671,43.2465078125
0.00400064373389,2.27419018745,41.6673984375
0.00405044620857,2.34485268593,43.6876367187
0.00410073203966,2.4167368412,50.256921875
0.00415007583797,2.48775625229,53.0937226563
0.00420020567253,2.56035327911,54.1974375
0.00425022467971,2.63319730759,54.4502070313
0.00430030282587,2.7064936161,54.4063476562
0.00435065571219,2.78052186966,54.7705859375
0.00440075946972,2.85447335243,55.9245742188
0.00445002457127,2.9274327755,57.0401796875
0.00450074393302,3.00276398659,57.8026679688
0.00455007888377,3.07621884346,61.4515078125
0.00460058404133,3.15156817436,63.2713671875
0.00465002516285,3.225451231,62.7609257813
0.0047005773522,3.30109024048,64.42471875
0.00475071696565,3.37618470192,68.7040078125
0.00480002257973,3.45007967949,72.8453515625
0.00485015800223,3.52525162697,75.183703125
0.00490017002448,3.60025835037,75.7567890625
0.00495025748387,3.67538666725,75.8133671875
0.00500045996159,3.75068998337,76.0691171875
0.00505077186972,3.82615828514,77.156609375
0.00510011613369,3.90017414093,78.027421875
0.00515017425641,3.97526144981,79.013015625
0.00520025659353,4.05038547516,81.36628125
0.00525070494041,4.12605762482,83.9447109375
0.00530058704317,4.2008805275,83.14609375
0.00535025401041,4.27538156509,85.299828125
0.00540070421994,4.35105657578,86.74671875
0.00545003917068,4.42505884171,89.01934375
0.00550017878413,4.50026845932,89.3093828125
0.00555031839758,4.57547807693,87.9383828125
0.00560018606484,4.6502790451,86.0352109375
0.00565042719245,4.72564077377,84.87834375
0.00570044759661,4.80067110062,85.2854765625
0.00575049081817,4.87573623657,84.811203125
0.00580061413348,4.95092105865,83.5431875
0.00585074862465,5.02612304688,84.062359375
0.00590000348166,5.10000562668,84.7055546875
0.00595047976822,5.17571926117,84.24340625
0.00600062869489,5.2509431839,84.715953125
0.00605048425496,5.32572603226,85.2657890625
0.00610061781481,5.4009270668,85.3687109375
0.00615066196769,5.4759926796,84.5791640625
0.0062001044862,5.55015707016,82.815546875
0.0062504792586,5.62571907043,81.93775
0.00630028452724,5.70042705536,80.7707109375
0.00635044509545,5.77566766739,80.222390625
0.00640027690679,5.8504152298,80.8555
0.00645047705621,5.92571592331,81.8627890625
0.0065002264455,6.00033950806,83.478296875
0.00655016908422,6.07525396347,83.776484375
0.00660032546148,6.15048789978,83.7204609375
0.00665002409369,6.22503614426,83.7695390625
0.00670008920133,6.30013370514,83.5569453125
0.00675051286817,6.37576913834,83.1405625
0.0068005300127,6.45079517365,82.6365859375
0.00685005448759,6.52508163452,81.532640625
0.00690032821149,6.60049247742,80.573234375
0.00695067644119,6.67601442337,81.526796875
0.007000496611,6.75074481964,82.1767890625
0.00705065811053,6.82598733902,82.6504140625
0.00710056396201,6.90084600449,83.065796875
0.00715016387403,6.97524595261,83.56690625
0.00720062525943,7.05093812943,83.671734375
0.00725020002574,7.12529993057,81.96853125
0.00730051239952,7.20076847076,82.016515625
0.00735042896122,7.27564334869,81.6422578125
0.00740016950294,7.35025453568,80.152890625
0.00745031284168,7.4254693985,80.6327265625
0.00750009063631,7.50013637543,81.961640625
0.00755037460476,7.57556200027,83.1565625
0.00760024879128,7.65037298203,84.110125
0.00765036744997,7.72555112839,84.921265625
0.00770022813231,7.80034208298,85.5302578125
0.00775051116943,7.87576675415,86.0326328125
0.00780002912506,7.95004415512,86.0709375
0.00785053428262,8.02580165863,86.1256640625
0.00790007412434,8.10011100769,85.8186015625
0.00795038975775,8.17558574677,85.0215546875
0.00800027232617,8.25040912628,84.7045703125
0.00805037654936,8.32556438446,85.1741953125
0.00810045562685,8.40068435669,86.1457109375
0.00815001595765,8.47502422333,86.362046875
0.00820049270988,8.55073928833,86.8223046875
0.0082500167191,8.62502574921,87.9000859375
0.00830019637942,8.7002954483,88.3105546875
