*time,DMM,FKN
0.0,0.0,0.0
5.01740760228e-05,1.87843056665e-07,0.0
0.000100123070297,2.9428349535e-06,0.0
0.000150731750182,1.49314500959e-05,0.0
0.000200515962206,4.61945746792e-05,0.0
0.000250273558777,0.000110749439045,0.0
0.000300018844428,0.000225909607252,0.0
0.000350523041561,0.00041567577864,0.0
0.000400258519221,0.000697994546499,0.0
0.000450756953796,0.00110853044316,0.0
0.000500488793477,0.00166378484573,0.0
0.000550219614524,0.00239980453625,0.0
0.000600714702159,0.00336589966901,0.0
0.000650444126222,0.00456792209297,0.0
0.000700173084624,0.00605508219451,0.0
0.000750666717067,0.00789566896856,0.0
0.000800394860562,0.010073358193,0.0
0.000850122771226,0.012653440237,0.0
0.000900615414139,0.015726948157,0.0
0.000950342742726,0.0192428007722,0.0
0.00100006989669,0.0232860725373,0.0
0.0010505617829,0.0279747694731,0.0
0.00110028847121,0.0332098975778,0.0
0.00115001492668,0.039100561291,0.0
0.00120050623082,0.0457962267101,0.0
0.00125023245346,0.0531366840005,0.0
0.00130072329193,0.0613909289241,0.0
0.00135044916533,0.0703505352139,0.0
0.00140017468948,0.0801749303937,0.0
0.00145066517871,0.0910761281848,0.0
0.00150039035361,0.102763034403,0.0
0.00155011552852,0.115431472659,0.0
0.00160060543567,0.129336714745,0.0
0.00165033026133,0.144093126059,0.0
0.00170005485415,0.159937441349,0.0
0.00175054441206,0.177172064781,0.0
0.00180026865564,0.195306122303,0.0
0.0018507578643,0.21492792666,0.0
0.00190048199147,0.2354709059,0.0
0.00195020588581,0.257249087095,0.0
0.0020006946288,0.280650883913,0.0
0.00205041817389,0.304989665747,0.0
0.00210014171898,0.330630451441,0.0
0.00215063011274,0.358016699553,0.0
0.002200353425,0.386334866285,0.0
0.00225007650442,0.416003853083,0.0
0.00230056443252,0.447523772717,0.0
0.00235028727911,0.47994941473,0.0
0.00240001012571,0.513755559921,0.0
0.00245049782097,0.549499928951,0.0
0.00250022020191,0.58610278368,0.0
0.00255070766434,0.624691367149,0.0
0.00260043004528,0.664095282555,0.0
0.00265015219338,0.704885065556,0.0
0.00270063942298,0.747714817524,0.0
0.00275036133826,0.791278719902,0.0
0.00280008325353,0.836205303669,0.0
0.00285057001747,0.883204936981,0.0
0.00290029193275,0.930839002132,0.0
0.00295001361519,0.979793071747,0.0
0.00300057674758,1.03091073036,4.85339550781
0.0030501827132,1.08234798908,10.3355253906
0.00310051743872,1.13582217693,13.0562832031
0.00315012270585,1.18975913525,15.1404335938
0.00320045719855,1.24571883678,21.7822011719
0.00325006153435,1.30205059052,29.6877011719
0.00330039369874,1.36038005352,35.593890625
0.00335072330199,1.41985428333,38.1094023437
0.00340032228269,1.47955513,41.0172929687
0.00345065165311,1.54120576382,45.5192773437
0.00350025785156,1.60299134254,49.9656679687
0.00355059397407,1.66668367386,52.929671875
0.00360019318759,1.73038876057,54.3473125
0.00365020916797,1.79554033279,52.9234648437
0.003700183006,1.86151015759,39.0299492187
0.00375054567121,1.92883467674,39.2406015625
0.00380043778569,1.9963208437,40.5299375
0.00385001441464,2.06411838531,47.0050703125
0.00390031817369,2.13361930847,45.0190351562
0.00395056512207,2.20371103287,43.8448242187
0.00400008819997,2.27340507507,45.2274179687
0.00405004573986,2.34428215027,50.8905742187
0.00410013832152,2.41588497162,53.170328125
0.00415026582778,2.48803043365,54.1327695312
0.00420040683821,2.56064558029,54.3188554688
0.00425050687045,2.63360929489,54.0520351562
0.00430022599176,2.70638132095,54.5689023437
0.00435033068061,2.78004336357,55.5742265625
0.00440044654533,2.85401058197,56.7338789062
0.00445047952235,2.92810750008,61.034859375
0.00450050691143,3.00241136551,66.1703359375
0.00455008866265,3.07623362541,64.9228125
0.00460063945502,3.15165090561,64.0174804687
0.00465050945058,3.22617506981,68.3531328125
0.0047006579116,3.30121064186,71.682421875
