*time,DMM,FKN
0.0018500458682,0.434324026108,0.943239929199
0.00190009351354,0.465728610754,1.42360437012
0.00195013999473,0.497832208872,1.68896569824
0.0020001847297,0.530553936958,1.82145300293
0.00205003540032,0.563683867455,1.86616784668
0.00210007443093,0.597396492958,1.64253820801
0.00215011020191,0.631487011909,1.36309863281
0.00220014480874,0.665881812572,1.32398303223
0.00225018011406,0.700511813164,1.64459924316
0.00230002682656,0.735181093216,2.0051003418
0.00235006818548,0.770100295544,2.24009716797
0.00240011163987,0.805088758469,2.58666821289
0.00245015649125,0.840110182762,2.87612695312
0.00250001018867,0.875007092953,2.7422253418
0.00255005457439,0.910038232803,2.21638720703
0.00260009639896,0.94506752491,1.69917993164
0.00265013473108,0.980094373226,1.41229711914
0.00270017096773,1.01511979103,1.11459204102
0.00275001511909,1.05001056194,0.974781738281
0.00280005251989,1.08503675461,0.973833007813
0.00285009085201,1.12006354332,1.67035852051
0.00290012941696,1.15509057045,2.72460351563
0.00295016658492,1.19011664391,3.30871801758
0.00300000817515,1.22500574589,3.40659814453
0.0030500353314,1.26002466679,3.32933398437
0.00310005689971,1.29503977299,3.21603076172
0.00315007590689,1.33005321026,2.53293676758
0.00320009421557,1.36506605148,1.96789453125
0.00325011019595,1.40007710457,2.61165380859
0.0033001229167,1.43508601189,3.87123022461
0.00335013424046,1.47009396553,5.20309716797
0.00340014649555,1.50510263443,5.87543310547
0.00345015875064,1.54011106491,6.41583984375
0.00350016891025,1.5751183033,6.60416357422
0.00355017767288,1.61012434959,6.61435888672
0.00360018434003,1.64512908459,6.53096240234
0.0036501865834,1.68013072014,6.70158496094
0.0037001837045,1.7151286602,7.13022802734
0.00375017756596,1.75012433529,7.79996679688
0.00380016956478,1.78511881828,9.09891015625
0.00385016179644,1.82011330128,10.9921132813
0.00390015239827,1.85510671139,12.9308642578
0.00395014276728,1.8901001215,13.6720556641
0.0040001324378,1.92509281635,13.6519277344
0.00405011931434,1.96008372307,13.7315820312
0.00410018488765,1.99512946606,13.5846884766
0.00415007723495,2.03005409241,13.3715751953
0.00420017214492,2.0651204586,12.8988632812
0.00425013061613,2.10009145737,12.7941289063
0.00430009886622,2.13506913185,12.8432890625
0.00435006944463,2.17004847527,11.9909912109
0.00440004328266,2.20503020287,11.2566708984
0.00445002084598,2.24001479149,11.0468779297
0.00450019119307,2.27513384819,11.0687851562
0.00455016689375,2.3101170063,10.8730615234
0.00460013747215,2.34509634972,10.3505751953
0.00465018069372,2.38012647629,10.2132578125
0.0047001382336,2.4150967598,10.4905332031
0.00475004548207,2.45003175735,12.7099746094
0.00480018975213,2.48513269424,14.0179482422
0.00485014356673,2.52010059357,15.5983857422
0.00490009738132,2.55506801605,15.7669970703
0.0049500502646,2.59003520012,14.7791679688
0.00500000361353,2.62500238419,14.2575214844
0.00505014928058,2.66010451317,15.0568134766
0.00510010775179,2.69507551193,15.6898076172
0.00515007227659,2.73005080223,15.5462802734
0.00520004192367,2.76502943039,15.3280009766
0.00525001622736,2.80001163483,15.5890878906
0.00530018238351,2.83512783051,14.9873271484
0.00535015482455,2.87010836601,13.3301542969
0.0054001188837,2.90508317947,12.0484052734
0.0054500750266,2.94005250931,12.0816835938
0.00550013268366,2.97509288788,12.36253125
0.00555013027042,3.01009130478,12.65928125
0.00560006545857,3.04504585266,14.5990888672
0.00565018272027,3.08012795448,16.1427871094
0.00570011511445,3.11508059502,16.2118076172
0.00575005030259,3.1500351429,15.9367324219
0.00580018013716,3.18512606621,16.4056074219
0.00585011905059,3.22008323669,16.5453066406
0.00590005889535,3.25504112244,16.6460371094
0.00595000060275,3.29000043869,17.4732949219
0.00600013369694,3.32509350777,18.0785859375
0.00605007307604,3.36005139351,17.8820878906
0.00610001198947,3.39500832558,17.2343554687
0.00615014135838,3.43009901047,17.2618828125
0.00620007375255,3.465051651,17.3020371094
0.00625018915161,3.50013232231,16.5635957031
0.00630011875182,3.5350830555,16.4684394531
0.00635004462674,3.57003116608,16.6543847656
0.0064000422135,3.60502958298,16.3617001953
0.00645015574992,3.64010906219,16.8503144531
0.0065000760369,3.67505335808,17.8820332031
0.00655018771067,3.7101316452,17.8168554687
0.00660011405125,3.74507975578,17.77471875
0.00665004691109,3.78003263474,18.2225996094
0.00670017115772,3.81511974335,18.0058652344
0.00675008352846,3.85005831718,17.3506113281
0.00680000102147,3.88500070572,17.1646640625
0.00685010384768,3.92007279396,18.1708320313
0.00690002087504,3.95501446724,18.5971660156
0.00695013441145,3.99009418488,18.4341933594
0.00700005888939,4.02504110336,18.1645507812
0.00705017382279,4.06012153625,18.3262324219
0.00710009550676,4.09506702423,18.1501191406
0.00715001719072,4.13001203537,17.8903261719
0.00720012839884,4.16509008408,18.1455527344
0.00725004589185,4.20003223419,18.0397324219
0.00730015197769,4.2351064682,17.4671542969
0.00735014257953,4.27010011673,17.6772460938
0.00740004703403,4.30503320694,18.1012773437
0.00745015218854,4.34010648727,17.7788554687
0.00750005757436,4.37504005432,17.5622734375
