*time,DMM,FKN
0.0,0.0,0.0
5.03273768118e-05,1.90142259271e-07,0.0
0.000100360433862,2.97066981148e-06,0.0
0.000150308012962,1.47657792695e-05,0.0
0.000200205555302,4.59126786154e-05,0.0
0.000250075449003,0.000110404558654,0.0
0.000300685700495,0.00022788719798,0.0
0.000350532267476,0.000415718532167,0.0
0.000400374061428,0.000698780699167,0.0
0.000450213061413,0.00110334099736,0.0
0.00050005025696,0.00165814580396,0.0
0.000550641503651,0.00240691448562,0.0
0.000600476865657,0.00336077692918,0.0
0.000650311762001,0.00456436024979,0.0
0.000700146367308,0.00605419836938,0.0
0.000750735751353,0.00789843313396,0.0
0.000800569890998,0.0100817102939,0.0
0.000850403972436,0.0126692522317,0.0
0.000900237937458,0.0157021693885,0.0
0.000950071844272,0.0192222557962,0.0
0.00100066070445,0.023337457329,0.0
0.00105049461126,0.0279681179672,0.0
0.00110032840166,0.033214353025,0.0
0.00115016207565,0.0391190089285,0.0
0.00120075093582,0.045830488205,0.0
0.00125058460981,0.0531914159656,0.0
0.00130041828379,0.0613385513425,0.0
0.00135025195777,0.070313334465,0.0
0.00140008563176,0.0801565423608,0.0
0.00145067437552,0.0910782068968,0.0
0.00150050793309,0.102791823447,0.0
0.00155034160707,0.115491375327,0.0
0.00160017528106,0.129213675857,0.0
0.00165000883862,0.143994286656,0.0
0.00170059746597,0.160116448998,0.0
0.00175043102354,0.177132055163,0.0
0.00180026458111,0.195304572582,0.0
0.00185009813868,0.214663550258,0.0
0.00190068676602,0.235558047891,0.0
0.00195052020717,0.257390737534,0.0
0.00200035376474,0.280488491058,0.0
0.0020501872059,0.304873585701,0.0
0.00210002064705,0.330566436052,0.0
0.00215060915798,0.358005046844,0.0
0.00220044259913,0.386386930943,0.0
0.00225027604029,0.416125684977,0.0
0.00230010948144,0.447233408689,0.0
0.00235069799237,0.480222910643,0.0
0.00240053143352,0.514117240906,0.0
0.00245036464185,0.549403846264,0.0
0.002500198083,0.586086034775,0.0
0.00255003129132,0.624164938927,0.0
0.00260061980225,0.664248228073,0.0
0.00265045301057,0.70513600111,0.0
0.0027002862189,0.747410356998,0.0
0.00275011942722,0.791063547134,0.0
0.00280070770532,0.83677816391,0.0
0.00285054114647,0.88317745924,0.0
0.00290037412196,0.930918991566,0.0
0.00295020733029,0.979986488819,0.0
0.00300063495524,1.0309702158,5.05404931641
0.00305018317886,1.08234858513,10.69703125
0.00310044386424,1.13574302197,13.4612041016
0.00315069942735,1.19039344788,15.7304570312
0.00320020481013,1.24543499947,22.9257285156
0.00325045990758,1.30250775814,31.1528886719
0.00330071523786,1.36075651646,37.1990429687
0.00335022062063,1.41925466061,39.854734375
0.00340047571808,1.47974145412,42.836234375
0.00345073104836,1.54130411148,47.8806015625
