*time,DMM,FKN
0.0,0.0,0.0
5.02047842019e-05,1.88301910953e-07,0.0
0.000100391298474,2.97430369756e-06,0.0
0.000150479972945,1.48328472278e-05,0.0
0.000200512527954,4.61914496555e-05,0.0
0.00025052120327,0.000111181638204,0.0
0.000300520128803,0.000227395037655,0.0
0.000350514485035,0.000415635993704,0.0
0.000400506018195,0.000699679192621,0.0
0.000450495484984,0.00110603345092,0.0
0.000500483089127,0.00166371173691,0.0
0.000550469034351,0.00240400643088,0.0
0.000600453349762,0.00336027075537,0.0
0.000650436093565,0.00456770509481,0.0
0.000700417265762,0.00606314977631,0.0
0.000750397040974,0.00788488332182,0.0
0.000800375360996,0.0100724259391,0.0
0.000850352342241,0.0126663465053,0.0
0.000900328042917,0.0157080814242,0.0
0.00095030257944,0.0192397516221,0.0
0.00100027595181,0.023303989321,0.0
0.00105024839286,0.0279437676072,0.0
0.00110021990258,0.0332022383809,0.0
0.0011501905974,0.0391225777566,0.0
0.00120016047731,0.0457478240132,0.0
0.00125012977514,0.0531207360327,0.0
0.00130009837449,0.0612836480141,0.0
0.00135006650817,0.070278339088,0.0
0.00140003405977,0.0801458954811,0.0
0.00145000126213,0.0909265801311,0.0
0.00150071398821,0.102842248976,0.0
0.00155068049207,0.115581184626,0.0
0.00160064664669,0.129348501563,0.0
0.0016506126849,0.144180014729,0.0
0.00170057837386,0.160110160708,0.0
0.0017505439464,0.17717191577,0.0
0.00180050928611,0.195396736264,0.0
0.00185047450941,0.21481436491,0.0
0.00190043961629,0.235452905297,0.0
0.00195040460676,0.257338613272,0.0
0.0020003693644,0.280495971441,0.0
0.00205033412203,0.304947406054,0.0
0.00210029887967,0.330713540316,0.0
0.00215026340447,0.357812821865,0.0
0.00220022792928,0.386261701584,0.0
0.00225019222125,0.416074544191,0.0
0.00230015651323,0.447263479233,0.0
0.0023501208052,0.479838579893,0.0
0.00240008509718,0.513807594776,0.0
0.00245004938915,0.549176156521,0.0
0.0025000134483,0.58594763279,0.0
0.00255072326399,0.624703466892,0.0
0.00260068732314,0.664302766323,0.0
0.00265065138228,0.705301463604,0.0
0.0027006152086,0.747694015503,0.0
0.00275057903491,0.791472554207,0.0
0.00280054309405,0.836627006531,0.0
0.00285050692037,0.883145153522,0.0
0.00290047074668,0.931012690067,0.0
0.00295043434016,0.980213046074,0.0
0.00300038396381,1.03071320057,5.08156298828
0.00305055966601,1.08274400234,10.8290859375
0.00310000800528,1.13527452946,13.5678974609
0.00315018324181,1.18982565403,15.8829638672
0.00320035801269,1.24560725689,23.3739941406
0.00325053185225,1.30259013176,31.160734375
0.003300702665,1.3607417345,36.9858632812
0.00335014564916,1.41916537285,39.516953125
0.00340031669475,1.47954821587,42.5131328125
0.003450488206,1.54100394249,46.512609375
0.00350066111423,1.60349750519,50.0841328125
0.00355010852218,1.66606473923,51.3131640625
0.00360069074668,1.73103260994,44.8311914062
0.00365022243932,1.79555761814,36.0289609375
0.00370027357712,1.86163032055,37.0912773438
0.00375070353039,1.92904675007,35.2853984375
0.00380049017258,1.99639213085,34.5210429688
0.00385003839619,2.0641515255,37.203046875
0.0039002802223,2.13356685638,38.11540625
0.00395023217425,2.20324444771,41.42609375
0.00400066189468,2.27421545982,46.9556484375
0.00405035028234,2.34471559525,50.5155742187
0.00410003773868,2.41574048996,51.7383242188
0.00415072403848,2.48869180679,52.9337929687
0.00420011160895,2.56021642685,53.6276640625
0.00425071083009,2.6339070797,54.3435585937
0.0043003433384,2.70655322075,55.2442617188
0.0043506603688,2.78052902222,55.8754726562
0.00440027192235,2.85375261307,56.5426484375
0.00445069279522,2.92842340469,56.98146875
0.00450013903901,3.00186467171,57.3651367188
0.0045504309237,3.07674360275,58.24171875
0.00460059102625,3.1515789032,63.2433632812
0.00465025613084,3.22579646111,67.9704609375
0.00470050098374,3.3009762764,70.2610859375
0.00475009111688,3.37524676323,72.0762109375
0.00480038393289,3.45062112808,73.077796875
0.00485065672547,3.52599954605,74.7084296875
0.00490034511313,3.60052037239,75.63128125
0.00495003303513,3.67505002022,77.06234375
0.00500046322122,3.75069475174,77.160453125
0.00505010876805,3.82516360283,77.73725
0.00510053895414,3.90080833435,78.2560625
0.00515022687614,3.97534060478,78.16409375
0.00520052714273,4.05079030991,81.043375
0.00525065138936,4.12597703934,85.036890625
0.00530020613223,4.20030927658,86.55746875
0.00535061908886,4.27592849731,86.88959375
0.00540036382154,4.35054540634,88.2540390625
0.00545057468116,4.42586231232,89.1281484375
0.00550026306883,4.50039434433,89.1711484375
0.00555069092661,4.57603645325,88.06928125
0.00560037931427,4.6505689621,86.849734375
0.00565006164834,4.72509288788,85.5253828125
0.00570048158988,4.80072259903,84.773421875
0.00575016997755,4.87525510788,83.8566171875
0.00580059969798,4.95089960098,84.0096015625
0.00585070578381,5.0260591507,85.18203125
0.0059003746137,5.10056209564,85.77275
