*time,DMM,FKN
0.0,0.0,0.0
5.07064250996e-05,1.95917735368e-07,0.0
0.000100362456578,2.97090809909e-06,0.0
0.000150712454342,1.4923872186e-05,0.0
0.000200260197744,4.59622133349e-05,0.0
0.000250547484029,0.000111227585876,0.0
0.000300060288282,0.000226032178034,0.0
0.000350327463821,0.000414769019699,0.0
0.000400590128265,0.000700252363458,0.0
0.000450088497018,0.00110215507448,0.0
0.000500346592162,0.00166195444763,0.0
0.00055060343584,0.0024062730372,0.0
0.000600098108407,0.00335263088346,0.0
0.000650353671517,0.00456548808143,0.0
0.000700608943589,0.00606948649511,0.0
0.000750102452002,0.00787311419845,0.0
0.000800357258413,0.0100715626031,0.0
0.000850611890201,0.0126809533685,0.0
0.000900105049368,0.0156934540719,0.0
0.00095035956474,0.0192440766841,0.0
0.0010006140219,0.0233333949,0.0
0.00105010706466,0.027929790318,0.0
0.00110036146361,0.0332180522382,0.0
0.00115061586257,0.039175927639,0.0
0.00120010878891,0.0457405857742,0.0
0.00125036307145,0.0531569905579,0.0
0.00130061747041,0.0613727383316,0.0
0.00135011028033,0.070286616683,0.0
0.00140036467928,0.0802141651511,0.0
0.00145061896183,0.0910657122731,0.0
0.00150011177175,0.10269485414,0.0
0.00155036605429,0.115497857332,0.0
0.00160062033683,0.129340961576,0.0
0.00165011314675,0.144026368856,0.0
0.00170036742929,0.160040527582,0.0
0.00175062159542,0.177199348807,0.0
0.00180011440534,0.195248052478,0.0
0.00185036868788,0.214771926403,0.0
0.00190062285401,0.235530868173,0.0
0.00195011566393,0.257208406925,0.0
0.00200036983006,0.280496150255,0.0
0.00205062399618,0.305093050003,0.0
0.0021001168061,0.330617189407,0.0
0.0021503707394,0.357872545719,0.0
0.00220062490553,0.386493265629,0.0
0.00225011771545,0.416029006243,0.0
0.00230037188157,0.447400778532,0.0
0.00235062581487,0.480174899101,0.0
0.00240011862479,0.513830780983,0.0
0.00245037255809,0.54940956831,0.0
0.00250062672421,0.586407601833,0.0
0.0025501193013,0.624233365059,0.0
0.0026003732346,0.664049506187,0.0
0.0026506271679,0.705281436443,0.0
0.00270011974499,0.747266829014,0.0
0.00275037367828,0.791289746761,0.0
0.00280062761158,0.836704671383,0.0
0.00285012018867,0.882779955864,0.0
0.00290037412196,0.930918872356,0.0
0.00295062805526,0.980406165123,0.0
0.00300069991499,1.03103685379,5.02977197266
0.0030506530311,1.08284199238,10.6688671875
0.00310060381889,1.13591504097,13.4095771484
0.0031505310908,1.19020843506,15.6335292969
0.00320045184344,1.24571287632,22.7493203125
0.00325037259609,1.30240762234,30.6020488281
0.00330029334873,1.36026275158,36.4991289063
0.00335021410137,1.41924703121,39.1465234375
0.00340013485402,1.47932744026,41.9699765625
0.00345005560666,1.54046964645,46.099
0.00350073282607,1.6035875082,50.1092148438
0.00355065357871,1.66675949097,52.1579765625
0.00360057433136,1.73088169098,52.3099570313
0.00365049485117,1.79591500759,40.0020273438
0.00370040931739,1.86181056499,37.4737578125
0.00375032774173,1.92854130268,36.654734375
0.00380024849437,1.99606323242,41.5060429688
0.0038501478266,2.06430220604,43.0277890625
0.0039000576362,2.13325786591,43.0492734375
0.00395070156083,2.20390224457,42.6971679688
0.00400061160326,2.27414417267,48.3392734375
0.0040505323559,2.34497475624,51.3070703125
0.00410045310855,2.41633629799,52.3986015625
0.00415037386119,2.48818612099,52.6930976563
0.00420029461384,2.56048226357,53.11475
0.00425021490082,2.63318324089,53.4018515625
0.00430013565347,2.70624876022,54.198625
0.00435005640611,2.7796394825,55.1274375
0.00440073385835,2.85443544388,55.8546601562
0.00445065461099,2.92836689949,61.81259375
0.00450053391978,3.00245165825,63.0808984375
0.00455039180815,3.07668542862,63.4440078125
0.0046003125608,3.1511631012,64.8686445312
0.00465023331344,3.22576212883,68.5575546875
0.00470015406609,3.3004565239,71.33834375
0.00475007481873,3.37522244453,72.810078125
0.00480075180531,3.45117306709,73.5058125
0.00485061807558,3.52594137192,73.11203125
0.00490053882822,3.60081100464,74.046015625
0.00495045958087,3.67568945885,74.5338828125
0.00500038033351,3.75057029724,75.955328125
0.00505030108616,3.82545137405,80.9003046875
0.0051002218388,3.90033245087,83.9341953125
0.0051506375894,3.97595667839,83.310984375
0.00520013412461,4.05020093918,83.875765625
0.00525064580142,4.12596893311,85.7771015625
0.00530056655407,4.20085000992,88.52896875
0.00535048730671,4.27573108673,88.712328125
0.00540040805936,4.35061216354,87.4024375
0.005450328812,4.42549324036,85.981859375
0.00550024956465,4.50037431717,85.6859296875
0.00555017031729,4.57525539398,85.9607421875
0.00560009106994,4.65013647079,85.8393515625
0.00565001182258,4.72501754761,87.873
0.00570068880916,4.80103349686,87.0186640625
0.0057506095618,4.87591457367,86.187984375
0.00580053031445,4.95079565048,85.62940625
0.00585045106709,5.02567672729,86.354328125
0.00590037181973,5.10055780411,86.110171875
0.00595029257238,5.17543888092,85.0987421875
0.00600021332502,5.25031995773,83.1604921875
0.00605013407767,5.32520103455,82.0554375
0.00610005483031,5.40008211136,82.6735546875
0.00615073181689,5.47609806061,83.84859375
0.00620065256953,5.55097913742,84.3694453125
0.00625057332218,5.62586021423,85.368515625
0.00630026496947,5.70039796829,85.885046875
0.00635014241561,5.77521371841,85.4764921875
0.00640016747639,5.85025167465,84.7660859375
0.00645040487871,5.92560768127,83.8418046875
0.0065002636984,6.000395298,83.682484375
0.00655052252114,6.07578372955,83.2092734375
0.0066003757529,6.15056371689,82.148171875
0.00665035657585,6.22553491592,84.0535546875
0.00670039327815,6.3005900383,85.5482578125
0.00675056548789,6.37584781647,85.9390546875
0.00680036097765,6.45054149628,86.035421875
0.0068506305106,6.52594614029,86.4261015625
0.00690059876069,6.60089826584,86.2533828125
0.0069501362741,6.67520475388,85.9102265625
0.00700038997456,6.75058507919,84.7212578125
0.00705000665039,6.82500982285,83.7055625
0.00710035208613,6.9005279541,84.2057890625
0.00715034781024,6.97552204132,84.7751875
0.00720010465011,7.05015659332,84.9785390625
0.00725019769743,7.12529659271,86.1857265625
0.00730045232922,7.20067834854,86.9093359375
0.00735009554774,7.27514314651,86.2872265625
0.00740043865517,7.35065793991,86.711625
0.00745020993054,7.42531490326,84.5310390625
0.0075000342913,7.50005102158,85.4335234375
0.00755023397505,7.57535123825,85.0990703125
0.00760031864047,7.65047836304,85.01690625
0.00765008246526,7.72512388229,86.3155625
0.0077000670135,7.80010080338,87.195515625
0.00775032304227,7.87548494339,88.38946875
0.00780032528564,7.95048761368,88.8094609375
0.00785016920418,8.0252532959,89.0385234375
0.00790041219443,8.10061836243,89.14296875
0.00795039255172,8.17558860779,89.455421875
0.00800056196749,8.25084209442,88.578640625
0.00805031694472,8.32547569275,88.4077109375
0.00810024980456,8.40037441254,88.5324375
0.00815044157207,8.47566223145,89.1448125
0.00820040795952,8.55061244965,89.1454609375
0.0082501033321,8.62515544891,89.5896171875
0.00830001570284,8.70002269745,90.82915625
0.00835004355758,8.77506637573,91.246546875
0.00840021297336,8.85031890869,91.28415625
0.00845002382994,8.92503547668,90.944375
0.00850011687726,9.00017547607,90.954703125
0.00855049211532,9.07573890686,90.6832578125
0.00860007666051,9.1501159668,88.84728125
0.00865007285029,9.22511005402,89.6387109375
0.00870052352548,9.3007850647,91.66334375
0.00875023566186,9.37535381317,92.7445703125
0.00880007445812,9.45011138916,93.4557421875
0.00885050371289,9.52575492859,94.1215
0.00890048220754,9.6007232666,95.2131484375
0.00895033031702,9.67549514771,95.916109375
0.00900049693882,9.75074577332,96.097328125
0.00905049964786,9.82574939728,95.58159375
0.00910010188818,9.9001531601,96.8377109375
0.00915023405105,9.97535133362,97.6889296875
0.00920026842505,10.0504016876,98.9843671875
0.00925013329834,10.1252002716,101.666117188
0.00930044148117,10.2006626129,103.205648438
0.0093504730612,10.2757101059,104.724421875
0.00940044783056,10.3506717682,105.412554688
0.00945035833865,10.4255371094,105.270429687
0.0095001347363,10.5002031326,106.413109375
0.00955009367317,10.5751399994,107.063914063
0.00960049685091,10.6507453918,109.561835938
0.00965010374784,10.7251558304,113.572757813
0.00970046687871,10.8007001877,117.6815625
0.00975044257939,10.875664711,119.582289062
0.00980045367032,10.9506807327,120.827
0.00985038466752,11.0255765915,122.832710937
0.00990031193942,11.1004676819,124.684953125
0.0099504282698,11.1756420135,125.571445313
0.0100002735853,11.25041008,126.232421875
0.0100503889844,11.3255834579,127.833390625
0.0101003227755,11.4004840851,130.128515625
0.010150142014,11.4752140045,133.368140625
0.0102001000196,11.5501499176,138.827421875
0.0102501707152,11.6252565384,151.709515625
0.0103001138195,11.700170517,160.2970625
0.0103502841666,11.7754259109,161.007703125
0.010400088504,11.8501329422,167.777296875
0.010450094007,11.9251403809,182.22265625
0.0105003956705,12.0005941391,193.003453125
0.0105503322557,12.0754985809,200.369671875
0.0106002045795,12.1503067017,202.60434375
0.0106502380222,12.2253570557,205.67140625
0.0107002537698,12.3003816605,209.2038125
0.0107500646263,12.3750963211,205.72246875
0.0108002955094,12.4504432678,188.684390625
0.0108500765637,12.5251150131,180.984953125
0.0109003018588,12.6004524231,174.167984375
0.0109503036365,12.6754550934,170.6731875
0.0110002020374,12.7503032684,169.253015625
0.0110502708703,12.8254070282,169.06009375
0.0111002400517,12.9003601074,169.52246875
0.011150399223,12.9755983353,169.1306875
0.0112000685185,13.0501031876,167.054265625
0.011250032112,13.1250476837,163.390203125
0.0113000310957,13.2000465393,162.009375
0.0113500254229,13.2750377655,161.02653125
0.0114001994953,13.3502998352,161.185578125
0.0114502171054,13.4253263474,161.539484375
0.0115000829101,13.5001239777,159.59521875
0.0115503948182,13.575592041,156.584015625
0.0116002401337,13.6503601074,155.0170625
0.0116503881291,13.7255811691,156.23446875
0.0117004066706,13.8006105423,154.885046875
0.0117503898218,13.8755846024,154.727328125
0.0118003617972,13.95054245,157.212875
0.0118502480909,14.0253725052,157.432
0.0119000226259,14.1000347137,157.70196875
0.011950077489,14.175116539,157.289125
0.0120003838092,14.2505750656,156.21828125
0.0120501834899,14.3252754211,156.587015625
0.0121003687382,14.4005537033,157.76496875
0.0121500426903,14.4750642776,157.616609375
0.0122000100091,14.5500154495,158.058921875
0.012250280939,14.625421524,157.273890625
0.0123000815511,14.7001228333,156.70421875
0.0123502425849,14.7753639221,156.7215
0.0124003598467,14.8505401611,157.214140625
0.0124500393867,14.9250593185,157.60940625
0.012500083074,15.0001249313,157.383453125
0.012550054118,15.0750818253,156.307515625
0.0126003380865,15.1505079269,156.655390625
0.0126502839848,15.2254257202,150.945109375
0.0127002876252,15.3004312515,153.81984375
0.0127501795068,15.3752698898,153.1346875
0.0128001226112,15.4501848221,154.7425625
0.0128501607105,15.5252408981,154.93446875
0.0129002826288,15.6004247665,154.46175
0.0129501735792,15.6752605438,154.838734375
0.0130003821105,15.7505741119,155.997421875
0.0130502600223,15.8253898621,156.13334375
0.013100201264,15.9003019333,157.530984375
0.0131502076983,15.9753112793,157.401203125
0.0132001563907,16.0502357483,159.4013125
0.0132500687614,16.1251029968,159.29209375
0.0133001152426,16.2001724243,159.550375
0.013350283727,16.2754249573,159.585625
0.0134000256658,16.3500385284,160.6049375
0.0134503142908,16.4254722595,160.8468125
0.0135000618175,16.5000934601,160.376734375
0.0135500812903,16.5751209259,160.315984375
0.013600083068,16.6501255035,160.839203125
0.0136500960216,16.7251434326,160.510484375
0.0137001154944,16.8001728058,160.62084375
0.013750044629,16.8750667572,160.541296875
0.0138001358137,16.9502048492,160.2143125
0.0138502614573,17.0253925323,160.076765625
0.0139002595097,17.1003894806,159.631734375
0.0139500591904,17.1750888824,159.78396875
