*time,DMM,FKN
0.0,0.0,0.0
5.06520736963e-05,1.9508162552e-07,0.0
0.000100251585536,2.95788186122e-06,0.0
0.000150537409354,1.48552962855e-05,0.0
0.000200018883334,4.57437818113e-05,0.0
0.00025023825583,0.000110687935376,0.0
0.000300444749882,0.000227171214647,0.0
0.000350643822458,0.000416236405727,0.0
0.000400077842642,0.0006967667141,0.0
0.000450269581052,0.00110387953464,0.0
0.000500459456816,0.00166340742726,0.0
0.000550648139324,0.00240702647716,0.0
0.000600075523835,0.00335214589722,0.0
0.000650262751151,0.00456304242834,0.0
0.000700449571013,0.00606421707198,0.0
0.00075063604163,0.00789444241673,0.0
0.000800061796326,0.0100574791431,0.0
0.000850247801282,0.0126604670659,0.0
0.000900433515199,0.0157150048763,0.0
0.0009506191127,0.0192637722939,0.0
0.0010000441689,0.0232838336378,0.0
0.00105022930074,0.0279418826103,0.0
0.00110041443259,0.0332239754498,0.0
0.0011505993316,0.0391738601029,0.0
0.00120002380572,0.0457286983728,0.0
0.0012502084719,0.0531329624355,0.0
0.00130039290525,0.0613342002034,0.0
0.0013505773386,0.0703747346997,0.0
0.00140000123065,0.0801391005516,0.0
0.00145018531475,0.0909680053592,0.0
0.00150036928244,0.1027578637,0.0
0.00155055313371,0.115547426045,0.0
0.00160073675215,0.129374280572,0.0
0.00165016006213,0.144040778279,0.0
0.00170034344774,0.160032644868,0.0
0.00175052683335,0.177165865898,0.0
0.00180070998613,0.195472314954,0.0
0.00185013283044,0.21467743814,0.0
0.00190031575039,0.235400214791,0.0
0.00195049867034,0.257381021976,0.0
0.00200068135746,0.280644595623,0.0
0.00205010361969,0.304831624031,0.0
0.00210028630681,0.330706894398,0.0
0.0021504687611,0.35792696476,0.0
0.00220065098256,0.386508464813,0.0
0.00225007301196,0.416001707315,0.0
0.00230025523342,0.447326362133,0.0
0.00235043722205,0.480049222708,0.0
0.00240061921068,0.514178276062,0.0
0.00245004077442,0.549170017242,0.0
0.00250022253022,0.586104512215,0.0
0.00255040428601,0.624455273151,0.0
0.00260058604181,0.664221048355,0.0
0.00265000737272,0.704764127731,0.0
0.00270018889569,0.747326314449,0.0
0.00275037018582,0.79128664732,0.0
0.00280055170879,0.836634933949,0.0
0.00285073299892,0.883358776569,0.0
0.00290015386418,0.930705010891,0.0
0.00295033515431,0.980113983154,0.0
0.00300033180974,1.0306596756,4.99483447266
0.00305020017549,1.08236634731,10.6699316406
0.00310006807558,1.13533914089,13.4059228516
0.00315069127828,1.19038450718,15.6569619141
0.00320055894554,1.24583303928,22.8345117188
0.00325042544864,1.30246818066,30.7376796875
0.00330028962344,1.36025846004,36.7911171875
0.00335015193559,1.41917288303,39.3018710938
0.00340001494624,1.47918176651,42.206
0.00345063465647,1.5411850214,46.6783398438
0.00350049859844,1.6032936573,50.691578125
0.00355036137626,1.66638720036,52.4981367187
0.00360022415407,1.73042881489,54.0141445312
0.00365008646622,1.79537928104,54.777
0.00370070640929,1.86220526695,53.7677265625
0.00375057547353,1.92887449265,48.4264257813
0.00380046362989,1.99635612965,38.901078125
0.00385035178624,2.06458234787,47.3652617187
0.00390024017543,2.13351106644,51.0014414063
0.00395011203364,2.20307636261,51.0542382813
0.00400058319792,2.27410411835,47.3366054688
0.0040504350327,2.34483647346,51.7380195313
0.00410032318905,2.4161503315,53.9512578125
0.0041502113454,2.48795199394,54.5295039062
0.00420009996742,2.56019949913,54.8763476562
0.00425074389204,2.63395547867,55.0691875
0.00430045230314,2.70671319962,54.4971445313
0.00435033813119,2.78005409241,55.2089648438
0.00440022628754,2.85368537903,56.4020820313
0.0044501144439,2.9275662899,57.6062382813
0.00450000306591,3.00166201591,65.9525625
0.00455064699054,3.07706594467,68.443515625
0.00460051745176,3.15146875381,68.317890625
0.0046502109617,3.22572851181,67.4658984375
0.00470009911805,3.30037426949,70.641234375
0.00475074304268,3.37622380257,73.1708515625
0.00480063166469,3.45099234581,74.9369609375
0.00485051982105,3.52579402924,75.7727578125
0.00490039167926,3.60059022903,75.721828125
