*time,DMM,FKN
0.0,0.0,0.0
5.06009528181e-05,1.94297655298e-07,0.0
0.000100135868706,2.94433129966e-06,0.0
0.000150325213326,1.4772477698e-05,0.0
0.000200468901312,4.61517520307e-05,0.0
0.000250590295764,0.000111302462756,0.0
0.000300700747175,0.000227931988775,0.0
0.000350068614352,0.000413571251556,0.0
0.00040017007268,0.000697393203154,0.0
0.000450269581052,0.00110387941822,0.0
0.000500367896166,0.00166222848929,0.0
0.000550465425476,0.00240394519642,0.0
0.000600562489126,0.00336261978373,0.0
0.000650659203529,0.00457371212542,0.0
0.000700018950738,0.0060499929823,0.0
0.000750115257688,0.00787362642586,0.0
0.000800211448222,0.0100646112114,0.0
0.000850307580549,0.012663831003,0.0
0.000900403654668,0.0157130435109,0.0
0.000950499612372,0.0192547030747,0.0
0.00100059562828,0.0233317855746,0.0
0.00105069146957,0.0279876086861,0.0
0.0011000506347,0.0331833362579,0.0
0.00115014659241,0.0391170568764,0.0
0.00120024231728,0.0457592830062,0.0
0.00125033815857,0.053153116256,0.0
0.00130043399986,0.0613412410021,0.0
0.00135052972473,0.0703657567501,0.0
0.00140062544961,0.0802680701017,0.0
0.00145072117448,0.0910887718201,0.0
0.0015000802232,0.102687135339,0.0
0.00155017594807,0.115447483957,0.0
0.00160027155653,0.129241243005,0.0
0.0016503672814,0.144104510546,0.0
0.00170046288986,0.160072028637,0.0
0.00175055849832,0.17717705667,0.0
0.00180065410677,0.195451244712,0.0
0.00185001292266,0.214629426599,0.0
0.00190010853112,0.235312044621,0.0
0.00195020402316,0.25724825263,0.0
0.0020002995152,0.280462652445,0.0
0.00205039489083,0.304977983236,0.0
0.00210049049929,0.330814898014,0.0
0.00215058587492,0.357992082834,0.0
0.00220068125054,0.386526077986,0.0
0.00225003995001,0.415981531143,0.0
0.00230013532564,0.447249859571,0.0
0.00235023046844,0.479911595583,0.0
0.00240032584406,0.513974606991,0.0
0.00245042098686,0.549444615841,0.0
0.00250051636249,0.586324870586,0.0
0.00255061150528,0.624616503716,0.0
0.00260070664808,0.66431838274,0.0
0.00265006511472,0.704812347889,0.0
0.00270016025752,0.747301638126,0.0
0.00275025516748,0.79118424654,0.0
0.00280035031028,0.83645015955,0.0
0.00285044522025,0.883086919785,0.0
0.00290054013021,0.931080162525,0.0
0.00295063504018,0.980413258076,0.0
0.00300053833053,1.03087127209,5.33204101563
0.00305031519383,1.08248710632,11.2166298828
0.00310009159148,1.13536441326,14.1056757812
0.00315059977584,1.19028389454,16.760515625
0.00320037594065,1.24562740326,24.6648984375
0.00325015117414,1.30215346813,32.9414179688
0.00330065703019,1.36068844795,39.0642851563
0.00335042993538,1.41950440407,41.5277539062
0.00340020353906,1.47941088676,44.8677109375
0.00345071055926,1.5412787199,49.5508398437
0.00350048579276,1.60327756405,54.0071796875
0.00355026265606,1.66626131535,55.7581367188
0.0036000397522,1.73019015789,56.763421875
0.00365055003203,1.79598712921,57.8021523438
0.00370032782666,1.86170232296,58.6391523437
0.00375010608695,1.92824327946,59.61675
0.00380061683245,1.99656438828,59.64525
0.00385039602406,2.06464314461,49.6400742188
0.00390017521568,2.13342094421,54.3296679688
0.00395068665966,2.20388126373,59.1018242187
0.00400046585128,2.27393817902,59.3070742188
0.00405024271458,2.34456253052,59.345609375
0.0041000219062,2.41571807861,61.074875
0.00415053311735,2.48841643333,62.1385273437
0.00420031230897,2.56050825119,62.2122929687
0.00425008079037,2.6329870224,62.138796875
0.00430058222264,2.70690369606,62.039140625
0.0043503572233,2.7800822258,61.6068632812
0.00440013641492,2.85355234146,62.1939492187
0.00445064762607,2.92835688591,62.78053125
0.00450042681769,3.00229263306,69.0584375
0.0045502060093,3.07640862465,74.5381640625
0.00460071722046,3.15176773071,76.2751640625
0.00465048942715,3.22614526749,76.6994609375
0.00470025418326,3.3006067276,77.8720234375
0.00475003337488,3.37516069412,79.6409140625
0.00480054458603,3.45086240768,81.2140234375
0.00485032377765,3.52550005913,82.5271484375
0.00490010064095,3.60015368462,83.122125
0.0049506011419,3.6759018898,82.852265625
0.00500036356971,3.75054574013,83.5288828125
0.00505014276132,3.82521438599,84.18296875
0.0051006344147,3.90095186234,91.0747578125
0.00515041267499,3.97561883926,95.0123984375
0.00520010385662,4.05015611649,96.3004140625
0.00525030400604,4.12545585632,95.994375
0.00530007341877,4.20010995865,97.7970703125
0.00535057019442,4.27585506439,99.1846796875
0.00540034938604,4.35052394867,99.760234375
0.00545012857765,4.42519283295,99.5859453125
0.00550063978881,4.5009598732,98.0362265625
0.00555041711777,4.57562541962,96.2928671875
0.00560019630939,4.65029430389,96.51515625
0.00565070752054,4.72606134415,98.488875
0.00570048671216,4.80073022842,100.355226562
0.00575026590377,4.8753991127,98.9563515625
0.00580004509538,4.95006799698,97.8668828125
0.0058505567722,5.02583503723,96.8939296875
0.00590033596382,5.10050392151,96.978359375
0.00595011515543,5.17517280579,95.64075
0.00600062636659,5.2509393692,94.3454921875
0.0060504055582,5.32560825348,92.4258046875
0.00610018474981,5.40027713776,91.83290625
0.00615069596097,5.47604417801,93.4800546875
0.00620047515258,5.55071306229,94.0981015625
0.0062502543442,5.62538194656,94.622828125
0.00630003400147,5.70005083084,94.970546875
0.00635054521263,5.77581787109,94.8887890625
0.00640026014298,5.85039043427,93.9576328125
0.00645018275827,5.9252743721,92.773640625
0.00650026742369,6.00040102005,91.38015625
0.00655063940212,6.07595920563,91.0526484375
0.00660064537078,6.1509680748,90.6140546875
0.00665021128953,6.22531700134,91.765734375
0.00670064333826,6.30096483231,92.9238671875
0.00675047980621,6.37572002411,93.392375
0.00680049182847,6.45073795319,93.6846328125
0.00685008056462,6.52512073517,93.4731328125
0.00690066022798,6.60099029541,93.6411328125
0.00695014931262,6.6752243042,93.3495703125
0.00700040627271,6.75060987473,92.478609375
0.00705000245944,6.82500362396,91.356484375
0.00710021192208,6.90031766891,91.267078125
0.00715049635619,6.97574424744,91.5189296875
0.00720036448911,7.05054664612,91.8779609375
0.00725048827007,7.12573242188,92.6622265625
0.0073001771234,7.2002658844,93.053609375
0.0073505830951,7.27587461472,93.113359375
0.00740042375401,7.3506360054,92.8340390625
0.0074501177296,7.42517662048,90.9833359375
0.00750043941662,7.50065898895,91.3597578125
0.00755047053099,7.57570552826,91.524453125
0.00760028418154,7.65042638779,91.5574765625
0.00765046058223,7.72569084167,92.538
0.00770034873858,7.80052280426,93.56125
0.00775050837547,7.87576246262,94.330296875
0.00780036533251,7.95054769516,94.8603046875
0.00785056594759,8.02584838867,95.40846875
0.00790055468678,8.10083293915,95.827265625
0.00795032922179,8.17549324036,95.994
0.00800038781017,8.25058174133,95.7787578125
0.00805009063333,8.32513618469,95.3902109375
0.00810053385794,8.40080070496,94.8743671875
0.00815007183701,8.47510719299,95.298328125
0.00820044614375,8.5506696701,96.1183828125
