*time,DMM,FKN
0.0,0.0,0.0
5.04368872498e-05,1.91797582261e-07,0.0
0.000100601231679,2.99910834656e-06,0.0
0.000150706007844,1.49213419718e-05,0.0
0.000200018039322,4.57430214738e-05,0.0
0.000250068464084,0.000110392444185,0.0
0.000300106970826,0.00022617027571,0.0
0.000350138318026,0.000413893518271,0.0
0.000400165066822,0.000697359326296,0.0
0.000450188759714,0.00110310968012,0.0
0.00050021026982,0.00166020193137,0.0
0.000550230266526,0.00239998428151,0.0
0.00060024909908,0.00335587700829,0.0
0.000650267116725,0.00456315977499,0.0
0.000700284494087,0.00605876185,0.0
0.000750301405787,0.0078810621053,0.0
0.000800317968242,0.0100696897134,0.0
0.000850334239658,0.0126653304324,0.0
0.000900350336451,0.0157095454633,0.0
0.000950366258621,0.0192445833236,0.0
0.00100038212258,0.0233132131398,0.0
0.00105039775372,0.0279585421085,0.0
0.00110041350126,0.0332238636911,0.0
0.00115042901598,0.0391524881124,0.0
0.00120044464711,0.0457875914872,0.0
0.00125046016183,0.0531720668077,0.0
0.00130047567654,0.0613483898342,0.0
0.00135049107485,0.0703584626317,0.0
0.00140050658956,0.0802434906363,0.0
0.00145052198786,0.0910438671708,0.0
0.00150053738616,0.102799028158,0.0
0.00155055290088,0.11554735899,0.0
0.00160056829918,0.129326075315,0.0
0.00165058369748,0.144171088934,0.0
0.00170059909578,0.160116970539,0.0
0.00175061449409,0.177196800709,0.0
0.00180062977597,0.1954421103,0.0
0.00185064517427,0.21488276124,0.0
0.00190066057257,0.235546916723,0.0
0.00195067597087,0.257460922003,0.0
0.00200069136918,0.28064930439,0.0
0.00205070665106,0.305134624243,0.0
0.00210072193295,0.330937415361,0.0
0.00215073744766,0.358076304197,0.0
0.00220075272955,0.386567741632,0.0
0.00225001014769,0.415963411331,0.0
0.00230002542958,0.447179853916,0.0
0.00235004094429,0.479785263538,0.0
0.00240005622618,0.513787508011,0.0
0.00245007150806,0.549192130566,0.0
0.00250008678995,0.586002588272,0.0
0.00255010207184,0.624219954014,0.0
0.00260011735372,0.663843154907,0.0
0.00265013263561,0.704868674278,0.0
0.00270014791749,0.7472910285,0.0
0.00275016319938,0.791102349758,0.0
0.00280017848127,0.836292505264,0.0
0.00285019353032,0.88284933567,0.0
0.00290020881221,0.930758357048,0.0
0.00295022409409,0.980003118515,0.0
0.00300010154024,1.03042399883,5.12349072266
0.00305063230917,1.08282005787,10.8844072266
0.00310034747235,1.1356395483,13.4513173828
0.003150037257,1.18966519833,15.6633759766
0.00320047675632,1.24574077129,23.2987207031
0.00325016351417,1.30216753483,31.7753671875
0.00330060301349,1.36062514782,37.5433867187
0.00335028977133,1.41933715343,39.8024296875
0.00340072927065,1.48004925251,43.11659375
0.0034504160285,1.54091477394,48.502171875
0.00350010255352,1.60279643536,53.6384648438
0.00355054228567,1.66661763191,56.2664414063
0.00360022881068,1.73043501377,57.4816757812
0.00365066854283,1.79614257812,58.3940703125
0.00370035506785,1.86173868179,59.3044179688
0.0037500418257,1.92815697193,60.4850742188
0.00380048132502,1.99638020992,60.7375898438
0.00385073502548,2.06510925293,53.4893476562
0.00390041526407,2.13375425339,50.531703125
0.00395048363134,2.20359706879,56.5086601563
0.00400010403246,2.27342700958,56.4193046875
0.00405020732433,2.3445122242,56.4953007813
0.00410056207329,2.41649270058,58.016515625
0.00415042601526,2.4882619381,58.5093125
0.00420003384352,2.56010365486,58.8368320312
0.00425053248182,2.63364672661,58.395484375
0.00430044950917,2.7067091465,58.3732695313
0.00435052160174,2.78032469749,58.0689609375
0.00440062535927,2.85427546501,58.24490625
0.00445073982701,2.92849373817,58.968578125
0.00450045755133,3.00233769417,62.3112265625
0.00455058924854,3.07697963715,68.2756640625
0.0046003269963,3.15118479729,70.816640625
0.0046500377357,3.22546982765,71.99440625
0.00470027141273,3.30063247681,72.8955546875
0.00475039286539,3.37569856644,73.8006328125
0.00480024097487,3.45040726662,75.1747578125
0.00485039735213,3.52561044693,76.0195
0.00490001123399,3.60001993179,76.6485859375
0.00495030218735,3.67545366287,77.1534609375
0.00500044552609,3.75066804886,76.8236015625
0.00505050271749,3.82575392723,77.6703671875
0.00510063488036,3.90095233917,81.2335703125
0.00515009649098,3.97514462471,85.04290625
0.00520024076104,4.0503616333,86.6586640625
0.00525066675618,4.12599992752,86.473890625
0.00530056329444,4.20084524155,87.6533515625
0.00535035692155,4.2755355835,87.5334296875
0.00540057057515,4.35085582733,86.860015625
0.00545036839321,4.425552845,86.1622421875
0.00550020905212,4.50031375885,84.5880078125
0.00555029930547,4.57544898987,82.0197890625
0.00560053158551,4.6507973671,82.1323671875
0.00565006537363,4.72509813309,83.2421640625
0.00570071581751,4.80107402802,84.09165625
0.0057507189922,4.87607860565,84.246984375
0.00580038642511,4.95057964325,83.909921875
0.00585025036708,5.02537584305,83.327734375
0.00590025819838,5.10038757324,82.764109375
0.00595021340996,5.17532014847,81.8526640625
0.00600031483918,5.25047254562,81.0403203125
0.00605043722317,5.32565593719,80.2317890625
0.0061002750881,5.40041255951,79.992140625
0.00615034718066,5.47552061081,81.7243828125
0.00620070053264,5.55105113983,82.5796328125
0.00625065155327,5.62597751617,83.0968515625
0.00630026543513,5.70039796829,82.7703515625
0.00635035522282,5.77553272247,83.1480078125
0.00640009250492,5.85013866425,83.087109375
0.00645009428263,5.92514181137,82.273140625
0.00650028279051,6.00042438507,81.516265625
0.00655066268519,6.07599401474,80.27453125
0.00660060206428,6.15090322495,80.448203125
0.00665020104498,6.22530174255,81.0084453125
0.00670013437048,6.30020141602,82.0829375
0.00675034942105,6.37552452087,83.28659375
0.00680013513193,6.45020294189,83.6861640625
0.00685011129826,6.52516746521,83.7802109375
0.0069003100507,6.60046482086,83.570828125
0.00695011159405,6.67516708374,83.04396875
0.00700027123094,6.75040721893,82.57175
0.00705006998032,6.82510519028,82.2246640625
0.00710007129237,6.90010690689,81.9371171875
0.00715019600466,6.97529363632,82.7303203125
0.00720045203343,7.05067825317,83.03684375
0.00725029781461,7.12544679642,83.713296875
0.00730044348165,7.2006649971,84.35075
0.0073503004387,7.27545070648,84.86875
0.00740018254146,7.350274086,82.6311328125
0.00745013263077,7.42519855499,84.51625
0.0075001209043,7.50018167496,84.45709375
0.0075501841493,7.57527637482,84.1785859375
0.00760024832562,7.65037298203,84.287
0.00765056489035,7.72584724426,85.3436328125
0.00770010519773,7.80015802383,86.2183203125
0.00775000592694,7.87500905991,87.007703125
0.00780024193227,7.95036268234,88.107390625
0.00785024836659,8.02537250519,88.4563828125
0.00790008157492,8.10012149811,88.80065625
0.00795033667237,8.17550468445,89.0936953125
0.00800039526075,8.25059318542,88.917109375
0.00805023219436,8.32534885406,88.8635625
0.00810037087649,8.40055656433,88.4988359375
0.00815024785697,8.47537231445,89.511109375
0.00820045080036,8.55067634583,90.185796875
0.00825045537204,8.62568283081,90.617765625
0.00830028299242,8.70042419434,91.476140625
0.00835048593581,8.77572917938,92.41684375
0.00840045884252,8.85068798065,93.1011484375
0.0084501830861,8.92527484894,93.2588515625
0.0085002174601,9.00032711029,93.2589453125
0.00855000969023,9.07501506805,93.0821640625
0.00860014464706,9.15021705627,92.9048515625
0.00865009054542,9.22513580322,93.38971875
0.00870029442012,9.30044174194,91.0193125
0.00875013321638,9.37520027161,94.4245703125
0.00880041066557,9.45061588287,95.6545234375
0.0088504422456,9.52566337585,96.0729921875
0.00890042632818,9.60063934326,97.01409375
0.00895015150309,9.67522716522,97.1624375
0.00900024082512,9.75036144257,97.31678125
0.0090500600636,9.82509040833,97.071046875
0.00910009071231,9.90013599396,98.103109375
0.00915036350489,9.97554588318,100.322296875
0.00920006260276,10.0500936508,101.445625
0.00925041548908,10.1256227493,103.049132813
0.00930018909276,10.2002840042,104.692984375
0.00935038086027,10.2755708694,106.68309375
