*time,DMM,FKN
0.0,0.0,0.0
5.06379328726e-05,1.94864554715e-07,0.0
0.0001001973651,2.95152653962e-06,0.0
0.000150397754624,1.48007520693e-05,0.0
0.000200541006052,4.62173702545e-05,0.0
0.000250658602454,0.000111421992187,0.0
0.000300016865367,0.000225903771934,0.0
0.000350117275957,0.000413796195062,0.0
0.000400214543333,0.000697695533745,0.0
0.000450309918961,0.00110426393803,0.0
0.000500404043123,0.001662694267,0.0
0.000550497381482,0.0024044837337,0.0
0.000600590021349,0.00336321350187,0.0
0.000650682253763,0.00457433331758,0.0
0.000700026401319,0.00605023978278,0.0
0.00075011793524,0.00787373259664,0.0
0.000800209178124,0.0100645022467,0.0
0.000850300188176,0.0126634156331,0.0
0.000900391023606,0.0157122146338,0.0
0.000950481684413,0.0192533396184,0.0
0.00100057211239,0.0233297459781,0.0
0.00105066248216,0.0279847346246,0.0
0.0011000049999,0.0331782400608,0.0
0.00115009513684,0.0391106083989,0.0
0.00120018504094,0.0457512587309,0.0
0.00125027482864,0.0531432777643,0.0
0.00130036449991,0.0613293237984,0.0
0.00135045417119,0.0703514814377,0.0
0.00140054360963,0.0802511498332,0.0
0.00145063304808,0.0910688862205,0.0
0.0015007222537,0.102844297886,0.0
0.00155006384011,0.115417800844,0.0
0.00160015292931,0.129207327962,0.0
0.00165024201851,0.144065976143,0.0
0.00170033087488,0.160028487444,0.0
0.00175041973125,0.177128076553,0.0
0.00180050847121,0.195396408439,0.0
0.00185059709474,0.214863494039,0.0
0.00190068571828,0.235557615757,0.0
0.00195002660621,0.257168322802,0.0
0.00200011511333,0.280374795198,0.0
0.00205020327121,0.304881691933,0.0
0.00210029166192,0.330709725618,0.0
0.0021503798198,0.357877522707,0.0
0.00220046797767,0.38640165329,0.0
0.00225055590272,0.416296541691,0.0
0.00230064382777,0.447574466467,0.0
0.00235073175281,0.480245471001,0.0
0.00240007205866,0.51379853487,0.0
0.00245015975088,0.549255907536,0.0
0.00250024744309,0.586123168468,0.0
0.00255033513531,0.624401390553,0.0
0.0026004225947,0.664089381695,0.0
0.00265051028691,0.705183744431,0.0
0.0027005977463,0.747678875923,0.0
0.00275068497285,0.79156678915,0.0
0.00280002481304,0.836151659489,0.0
0.0028501120396,0.882772326469,0.0
0.00290019926615,0.930749118328,0.0
0.00295028649271,0.980065405369,0.0
0.00300010689534,1.03042948246,4.88892822266
0.00305070425384,1.08289563656,10.5355527344
0.00310057820752,1.13588750362,13.2469794922
0.00315045192838,1.19012129307,15.5091728516
0.0032003254164,1.24557065964,22.67921875
0.00325019750744,1.30220663548,30.3194101563
0.00330006657168,1.3599973917,36.291765625
0.00335065717809,1.41977536678,38.6985
0.00340052577667,1.47980201244,41.7522578125
0.00345039507374,1.54088902473,46.0970273437
0.00350026460364,1.6029998064,50.696578125
0.00355013506487,1.66609859467,52.3208320312
0.00360000715591,1.73014819622,53.4202539062
0.00365060241893,1.79605603218,54.3014414062
0.00370049173944,1.86191999912,55.0664375
0.00375037128106,1.92859995365,56.0489765625
0.00380047899671,1.99637687206,55.9438945313
0.00385015341453,2.06430983543,46.9647148438
0.00390007346869,2.133279562,47.536171875
0.00395006500185,2.20301055908,52.27246875
0.00400049006566,2.27397251129,52.372328125
0.00405011046678,2.34437441826,52.0119296875
0.00410008290783,2.41580557823,53.2269453125
0.00415020622313,2.48794436455,53.5667890625
0.00420032814145,2.56053137779,53.9884179687
0.00425046961755,2.63355517387,54.070578125
0.00430019758642,2.7063395977,54.1168359375
0.00435069575906,2.78058123589,54.0616445313
0.00440046610311,2.85403943062,54.6206289062
0.0044502322562,2.9277408123,55.257078125
0.00450036954135,3.00220680237,60.8874492187
0.0045505752787,3.07695889473,66.372515625
0.00460049742833,3.15143895149,68.363234375
0.00465025892481,3.22580075264,69.0894609375
0.00470044370741,3.30089044571,69.7708359375
0.00475029740483,3.37555623055,71.1153125
0.00480046495795,3.45074272156,72.5087578125
0.00485023669899,3.52536988258,73.759890625
0.00490073254332,3.60110139847,74.068671875
0.00495031522587,3.6754732132,74.8260078125
0.00500046182424,3.75069308281,74.297234375
0.00505015905946,3.8252389431,75.9753046875
0.00510016689077,3.90025043488,81.0452109375
0.00515005923808,3.9750893116,85.00003125
0.00520019279793,4.05028915405,86.6485625
0.00525023322552,4.12534999847,86.6171875
0.00530037749559,4.20056629181,87.76321875
0.00535046868026,4.27570295334,88.4642421875
0.00540053425357,4.35080194473,88.4387578125
0.00545029388741,4.42544126511,87.9527890625
0.00550006423146,4.50009632111,86.587609375
0.00555041106418,4.57561635971,84.2071484375
0.00560068758205,4.65103149414,84.4369609375
0.00565055385232,4.7258310318,85.1943125
0.0057000471279,4.80007076263,86.2919140625
0.0057505373843,4.8758058548,85.6593125
0.00580025976524,4.95038986206,84.7010859375
0.00585071463138,5.0260720253,83.6304140625
0.00590032991022,5.10049533844,82.8575625
0.00595006672665,5.1750998497,82.0000234375
0.00600052205846,5.25078296661,81.206953125
0.00605028262362,5.3254237175,79.919640625
0.00610062573105,5.40093898773,79.5045390625
