*time,DMM,FKN
0.0018500458682,0.434324026108,1.123046875
0.00190009339713,0.465728551149,1.65439758301
0.00195013964549,0.497831970453,1.91631420898
0.00200018379837,0.530553281307,2.01778137207
0.00205003353767,0.563682615757,2.01877111816
0.00210007140413,0.5973944664,1.6673861084
0.00215010670945,0.631484568119,1.2865090332
0.00220014131628,0.665879309177,1.30864501953
0.00225017708726,0.700509667397,1.75781054688
0.00230002473108,0.735179662704,2.20152246094
0.00235006725416,0.770099759102,2.42733642578
0.00240011210553,0.805089116096,2.78745532227
0.00245015812106,0.84011131525,2.999859375
0.00250001205131,0.875008523464,2.64276123047
0.00255005643703,0.910039544106,1.9281640625
0.00260009756312,0.945068240166,1.39809436035
0.00265013519675,0.980094611645,1.15211096191
0.00270017143339,1.01512002945,0.999694396973
0.00275001628324,1.05001139641,1.08210021973
0.0028000541497,1.0850379467,1.85702478027
0.00285009201616,1.12006437778,3.13813012695
0.00290012755431,1.15508937836,3.88508154297
0.00295016076416,1.19011247158,3.78413427734
0.00300018931739,1.22513246536,3.70051147461
0.0030500208959,1.26001465321,3.50206567383
0.00310004036874,1.2950283289,3.00155908203
0.0031500577461,1.33004057407,2.65196459961
0.00320007256232,1.36505079269,3.38920141602
0.00325008342043,1.40005838871,4.93274658203
0.00330009218305,1.43506455421,6.08912597656
0.0033501025755,1.47007191181,6.78582714844
0.00340011389926,1.50507974625,7.34485791016
0.00345012359321,1.54008662701,7.41783691406
0.00350013002753,1.57509112358,7.35608984375
0.00355013273656,1.61009299755,7.61406640625
0.00360013032332,1.64509129524,8.55008691406
0.00365012232214,1.68008553982,9.28841308594
0.00370011013001,1.71507704258,10.0756708984
0.00375009677373,1.75006783009,10.9864472656
0.00380008365028,1.78505849838,13.6778300781
0.00385007029399,1.82004916668,14.4866230469
0.00390009186231,1.85506427288,15.2000371094
0.00395014835522,1.89010369778,15.3196347656
0.00400011381134,1.92507970333,15.8290849609
0.00405006576329,1.96004593372,16.2688642578
0.00410000560805,1.99500393867,16.2621826172
0.00415015779436,2.03011059761,16.0177714844
0.00420011626557,2.06508159637,16.0267421875
0.0042500756681,2.10005307198,16.0878583984
0.00430003600195,2.13502526283,15.5358701172
0.0043501900509,2.17013311386,14.5767509766
0.00440015504137,2.20510840416,14.8303925781
0.00445011816919,2.24008274078,14.890828125
0.00450007850304,2.27505517006,15.0136806641
0.00455007469282,2.31005239487,14.7699345703
0.00460000708699,2.3450050354,13.9305253906
0.00465015415102,2.38010787964,13.8321523437
0.00470005348325,2.41503739357,14.5615712891
0.00475006178021,2.45004320145,14.9939462891
0.00480000209063,2.48500156403,17.2039296875
0.00485013471916,2.52009439468,19.4448535156
0.00490007828921,2.55505490303,20.8468105469
0.00495006889105,2.59004831314,21.5829023437
0.00500017777085,2.6251244545,22.7251894531
0.00505002168939,2.6600151062,23.6786796875
0.00510014500469,2.69510149956,23.7676835938
0.00515001639724,2.73001146317,22.7190742187
0.00520018720999,2.76513123512,21.9033320312
0.00525011401623,2.80007982254,23.0511113281
0.00530000543222,2.83500385284,22.8000566406
0.00535011431202,2.8700799942,21.47965625
0.00540009420365,2.90506601334,21.1307324219
0.00545018166304,2.94012713432,21.2591367187
0.00550002465025,2.97501730919,21.1214746094
0.00555006042123,3.01004219055,20.9022773438
0.00560010131449,3.04507088661,22.0578769531
0.00565000530332,3.0800037384,23.6864003906
0.00570023152977,3.11516213417,23.9353867187
0.00575017370284,3.15012145042,24.096015625
0.00580002274364,3.18501591682,24.9929921875
0.00585005851462,3.22004103661,25.9372363281
0.00590009242296,3.25506496429,26.9863398437
0.00595012912527,3.29009032249,27.5535625
0.00600016396493,3.32511496544,27.0521074219
0.00605001160875,3.36000823975,26.2520585938
0.0061000585556,3.39504098892,26.0747402344
0.00615010177717,3.43007135391,25.9449589844
0.00620013289154,3.46509313583,25.7350722656
0.00625017890707,3.50012516975,24.9332773437
0.00630000792444,3.53500556946,24.6924589844
0.00635007815436,3.57005476952,24.1923417969
0.00640008645132,3.60506057739,24.7071425781
0.00645017065108,3.64011955261,25.6519746094
0.00650014169514,3.67509913445,26.1663535156
0.0065500754863,3.71005296707,25.9632128906
0.00660007540137,3.74505281448,25.8840410156
0.00665006833151,3.78004789352,26.651171875
0.00670005381107,3.81503772736,26.6971289063
0.00675005465746,3.85003852844,25.9876171875
0.00680006435141,3.88504505157,25.6540273437
0.00685005402192,3.92003798485,26.3575214844
0.00690004602075,3.95503211021,26.3386425781
0.00695003708825,3.99002599716,26.2642773437
0.0070000262931,4.02501821518,25.9077636719
0.00705001363531,4.06000947952,26.2170410156
0.00710018957034,4.09513282776,25.8038925781
0.00715017551556,4.13012313843,25.3904863281
0.00720018241554,4.16512775421,25.2847460938
0.00725013855845,4.20009708405,25.4706347656
0.00730020413175,4.23514270782,25.6074765625
0.00735018169507,4.27012729645,25.5368925781
0.00740015553311,4.30510854721,25.69159375
0.00745012285188,4.34008598328,25.7973945312
0.00750009249896,4.37506484985,25.851234375
0.00755006214604,4.41004371643,25.8746640625
0.00760003179312,4.44502258301,25.7973710938
0.00765000237152,4.48000192642,25.7649140625
0.00770018156618,4.51512718201,25.9490996094
0.00775015400723,4.55010795593,26.0371523438
0.00780012318864,4.58508634567,25.8576660156
0.0078500919044,4.62006425858,25.7423535156
0.00790005922318,4.65504169464,25.4967460938
0.00795002747327,4.69001913071,25.5120703125
0.00800018757582,4.72513151169,25.1545332031
0.00805015768856,4.76010990143,25.36084375
0.00810012686998,4.79508876801,25.60984375
0.00815009605139,4.83006715775,25.3826503906
0.00820006337017,4.86504459381,25.1208515625
0.00825021415949,4.90015029907,25.294109375
0.00830001942813,4.93501377106,25.3830175781
0.00835001002997,4.97000694275,25.4247109375
0.00840017385781,5.00512123108,25.2584667969
0.00845014769584,5.04010343552,25.0842695313
0.00850010383874,5.07507276535,25.1774667969
0.00855005066842,5.11003541946,25.0838261719
0.00860000308603,5.14500188828,25.2562128906
0.00865013897419,5.18009757996,25.6821503906
0.00870008673519,5.21506118774,26.1352929688
0.00875003729016,5.25002622604,26.1133027344
