*time,DMM,FKN
0.0,0.0,0.0
5.05537973368e-05,1.93576624952e-07,0.0
0.000100054814538,2.93486709779e-06,0.0
0.000150278414367,1.47542605191e-05,0.0
0.000200466500246,4.61495692434e-05,0.0
0.000250632088864,0.000111375578854,0.0
0.000300000101561,0.000225854193559,0.0
0.000350142654497,0.000413913629018,0.0
0.000400279037422,0.000698134012055,0.0
0.000450410938356,0.00110522692557,0.0
0.00050053949235,0.00166443758644,0.0
0.000550665426999,0.00240731867962,0.0
0.000600006198511,0.00335065624677,0.0
0.000650128524285,0.00455943308771,0.0
0.000700249511283,0.00605760654435,0.0
0.000750369450543,0.00788378156722,0.0
0.000800488516688,0.0100778238848,0.0
0.000850606767926,0.0126806637272,0.0
0.000900724437088,0.0157341100276,0.0
0.00095005845651,0.0192212387919,0.0
0.00100017501973,0.0232952106744,0.0
0.00105029111728,0.0279479958117,0.0
0.00110040686559,0.0332231335342,0.0
0.00115052226465,0.0391641817987,0.0
0.00120063719805,0.0458145663142,0.0
0.00125075189862,0.0532174222171,0.0
0.00130008312408,0.0612810328603,0.0
0.00135019712616,0.070302978158,0.0
0.00140031066258,0.0802030265331,0.0
0.00145042396616,0.0910217911005,0.0
0.00150053703692,0.102798931301,0.0
0.00155064964201,0.11557303369,0.0
0.00160076201428,0.129381507635,0.0
0.00165009114426,0.144019588828,0.0
0.00170020293444,0.159986257553,0.0
0.00175031437539,0.177090883255,0.0
0.0018004255835,0.195365175605,0.0
0.00185053644236,0.214839160442,0.0
0.0019006470684,0.235541164875,0.0
0.00195075734518,0.257497638464,0.0
0.00200008437969,0.280360251665,0.0
0.00205019419082,0.304877132177,0.0
0.00210030376911,0.330716192722,0.0
0.00215041311458,0.357896059752,0.0
0.00220052222721,0.386433333158,0.0
0.00225063110702,0.416342407465,0.0
0.00230073975399,0.44763559103,0.0
0.00235006515868,0.479801446199,0.0
0.00240017333999,0.513868808746,0.0
0.00245028128847,0.549343705177,0.0
0.00250038923696,0.58622944355,0.0
0.00255049671978,0.624527215958,0.0
0.0026006042026,0.664235830307,0.0
0.00265071168542,0.705351829529,0.0
0.00270003592595,0.747194468975,0.0
0.00275014294311,0.791084349155,0.0
0.00280024972744,0.836358010769,0.0
0.00285035651177,0.883003175259,0.0
0.0029004632961,0.931005418301,0.0
0.00295056961477,0.980348050594,0.0
0.00300049362704,1.03082537651,4.76488525391
0.00305053126067,1.08271408081,10.2424853516
0.00310056842864,1.13587701321,12.921515625
0.0031506055966,1.19029021263,15.0318125
0.00320064229891,1.2459269762,21.3216445313
0.00325067830272,1.30275833607,28.8802207031
0.0033007117454,1.36075258255,34.9671992187
0.00335074262694,1.41987740993,38.3510664062
0.00340001517907,1.47918224335,40.7735976562
0.00345004722476,1.54045927525,44.8848085938
0.00350007880479,1.60276663303,49.3371992188
0.00355010991916,1.66606652737,52.72796875
0.00360014149919,1.73032212257,54.0702148438
0.00365038705058,1.79577350616,51.7629804688
0.0037000849843,1.86137962341,38.9851054687
0.00375016010366,1.92831587791,38.5090117188
0.00380046502687,1.99635779858,39.9548632812
0.00385062140413,2.06495308876,46.081828125
0.00390059128404,2.13399887085,44.4749765625
0.00395047990605,2.20359182358,43.00678125
0.00400042673573,2.27388334274,44.3869335938
0.00405027531087,2.34460902214,50.2931796875
0.00410004379228,2.41574954987,52.2490507812
0.00415058992803,2.48849868774,53.3240390625
0.00420030532405,2.56049799919,53.5153203125
0.00425000675023,2.63287878036,53.4193203125
0.00430052168667,2.70681500435,53.7259921875
0.00435025757179,2.77993535995,54.7838984375
0.0044006165117,2.85426235199,55.7075625
0.00445077149197,2.9285402298,60.1256171875
0.00450037512928,3.00221514702,65.55403125
0.00455002160743,3.07613396645,65.0839023437
0.00460023293272,3.15104413033,63.3356757813
0.0046504358761,3.22606492043,66.90253125
0.00470020249486,3.30052924156,70.575484375
0.00475074863061,3.37623238564,73.049359375
0.00480051757768,3.45082139969,74.0671796875
0.00485077220947,3.52617287636,74.424875
0.00490053975955,3.60081267357,73.684890625
0.00495047261938,3.67570877075,74.953859375
0.00500014983118,3.7502245903,75.2366953125
0.00505067594349,3.82601380348,77.675546875
0.00510047934949,3.90071892738,84.50346875
0.00515005923808,3.97508883476,85.412203125
0.00520003493875,4.05005264282,84.903515625
0.00525063229725,4.12594842911,85.208921875
0.00530022569001,4.20033836365,87.3140859375
0.00535034388304,4.27551603317,88.51703125
0.00540060875937,4.35091304779,88.8177109375
0.00545019702986,4.42529535294,87.231421875
0.00550065003335,4.50097560883,85.3396328125
0.00555009255186,4.57513856888,84.171515625
0.00560003472492,4.65005207062,84.82528125
0.00565035548061,4.72553348541,86.7099765625
0.00570074189454,4.80111265182,88.30284375
0.00575049687177,4.87574529648,87.738515625
0.00580011354759,4.95017004013,86.371734375
0.00585027178749,5.02540779114,85.988609375
0.00590042443946,5.10063648224,85.98678125
0.00595004530624,5.17506790161,86.15415625
0.00600049924105,5.25074863434,84.9813046875
0.00605043070391,5.32564592361,83.742546875
0.00610042829067,5.40064239502,82.5175859375
0.00615055439994,5.47583150864,84.3950234375
0.00620026048273,5.55039072037,85.12728125
0.00625044154003,5.62566232681,85.6665703125
0.00630042236298,5.70063400269,86.2557109375
0.00635001063347,5.77501630783,86.26821875
0.00640048692003,5.85073041916,86.22346875
0.0064502581954,5.92538738251,84.9525703125
0.00650008348748,6.00012540817,84.0455625
0.0065500959754,6.07514381409,83.6088671875
0.00660041021183,6.15061569214,83.0693671875
0.00665035285056,6.22552919388,83.6754375
0.00670062797144,6.30094242096,85.187890625
0.00675056921318,6.37585353851,86.237546875
0.00680000660941,6.45001029968,86.378375
0.00685031106696,6.52546644211,86.5997734375
0.00690023321658,6.60034990311,86.47721875
0.00695049483329,6.67574262619,86.1862578125
0.00700036715716,6.75055122375,85.66103125
0.00705035449937,6.82553195953,84.7188828125
0.00710033765063,6.90050697327,84.01559375
0.00715029193088,6.97543811798,84.333828125
0.00720037333667,7.05055999756,85.0675546875
0.00725037138909,7.1255569458,88.0666015625
0.00730023859069,7.20035743713,85.8576171875
0.00735010067001,7.27515125275,82.9624453125
0.00740058580413,7.35087871552,86.68325
0.00745050329715,7.42575502396,86.7057734375
0.00750005245209,7.50007867813,85.9392734375
0.00755051430315,7.57577133179,85.8774609375
0.00760020501912,7.65030765533,85.904625
0.0076502840966,7.72542667389,87.009140625
0.00770009635016,7.80014514923,87.519375
0.00775011070073,7.87516593933,88.102828125
0.00780029175803,7.95043754578,88.9809375
0.00785011518747,8.02517318726,89.328765625
0.00790023151785,8.10034751892,89.1028359375
0.00795013643801,8.17520523071,89.4361328125
0.00800035893917,8.25053787231,89.22721875
0.00805026572198,8.3253993988,88.6947578125
0.00810031499714,8.40047264099,87.844171875
0.00815044436604,8.47566604614,88.577765625
0.0082001388073,8.55020809174,89.3803046875
0.00825005862862,8.62508869171,89.800734375
0.00830028578639,8.70042800903,90.7308359375
0.0083502298221,8.77534484863,91.209125
0.008400301449,8.8504524231,91.8441796875
0.00845027156174,8.92540740967,92.696671875
0.00850046984851,9.00070381165,90.89359375
0.00855018012226,9.0752696991,91.3522265625
0.00860004592687,9.15006828308,91.363578125
0.00865035504103,9.22553348541,90.51353125
0.00870017148554,9.3002576828,91.595
0.00875049736351,9.37574672699,92.756734375
0.00880047027022,9.45070648193,94.2087734375
0.00885004736483,9.52507019043,95.178953125
0.00890031643212,9.6004743576,95.861421875
0.00895033869892,9.67550849915,96.0009921875
0.00900045130402,9.75067710876,95.7333828125
0.00905009452254,9.82514286041,95.2966484375
0.00910007115453,9.90010738373,96.124859375
0.00915013067424,9.9751958847,99.1937265625
0.00920023676008,10.0503549576,102.239046875
0.00925018079579,10.1252717972,103.533898437
0.00930003076792,10.2000455856,104.66390625
0.00935044698417,10.2756700516,106.318742188
0.00940028764307,10.3504323959,108.449953125
0.0094503229484,10.4254846573,109.523148437
0.00950042158365,10.5006332397,110.036953125
