*time,DMM,FKN
0.0,0.0,0.0
5.04769595864e-05,1.92405977373e-07,0.0
0.000100673751149,3.00771216644e-06,0.0
0.000150027641212,1.46569173012e-05,0.0
0.000200133683393,4.58475951746e-05,0.0
0.00025021948386,0.000110655200842,0.0
0.000300291867461,0.000226717733312,0.0
0.000350355054252,0.000414896843722,0.0
0.000400411692681,0.000699036812875,0.0
0.000450463616289,0.0011057293741,0.0
0.000500512018334,0.00166408426594,0.0
0.00055055791745,0.00240550446324,0.0
0.000600601837505,0.00336346821859,0.0
0.000650644360576,0.00457331351936,0.0
0.000700685835909,0.00607203133404,0.0
0.000750726438127,0.00789806153625,0.0
0.000800766458269,0.0100910933688,0.0
0.000850024051033,0.0126478942111,0.0
0.00090006319806,0.0156907066703,0.0
0.000950101937633,0.0192245375365,0.0
0.00100014044438,0.0232922025025,0.0
0.00105017866008,0.0279368683696,0.0
0.00110021664295,0.0332018770278,0.0
0.00115025450941,0.0391305945814,0.0
0.00120029214304,0.045766249299,0.0
0.00125032966025,0.0531517900527,0.0
0.00130036694463,0.0613297373056,0.0
0.0013504041126,0.0703420490026,0.0
0.00140044116415,0.0802299752831,0.0
0.00145047798287,0.0910339578986,0.0
0.00150051480159,0.102793477476,0.0
0.00155055138748,0.115546956658,0.0
0.00160058774054,0.129331663251,0.0
0.0016506240936,0.144183531404,0.0
0.00170066033024,0.160137191415,0.0
0.00175069633406,0.177225723863,0.0
0.00180073222145,0.195480704308,0.0
0.00185076810885,0.214932024479,0.0
0.00190002191812,0.235275238752,0.0
0.00195005745627,0.257182240486,0.0
0.00200009299442,0.280364274979,0.0
0.00205012829974,0.304843962193,0.0
0.00210016337223,0.330641955137,0.0
0.00215019867755,0.357776790857,0.0
0.00220023351721,0.386265039444,0.0
0.00225026835687,0.416121035814,0.0
0.00230030319653,0.447357028723,0.0
0.00235033780336,0.479983091354,0.0
0.00240037241019,0.514007031918,0.0
0.00245040701702,0.549434363842,0.0
0.00250044139102,0.586268603802,0.0
0.00255047576502,0.624510765076,0.0
0.00260050990619,0.664159655571,0.0
0.00265054404736,0.705211937428,0.0
0.00270057795569,0.747661948204,0.0
0.00275061209686,0.791501820087,0.0
0.0028006460052,0.836721360683,0.0
0.00285067968071,0.883308470249,0.0
0.00290071335621,0.931248545647,0.0
0.00295074703172,0.980525135994,0.0
0.00300054927357,1.03088247776,4.80757275391
0.0030502025038,1.08236885071,10.2598798828
0.00310063082725,1.13594412804,12.9559042969
0.00315028312616,1.1899356842,15.0376533203
0.00320071098395,1.2460039854,21.425125
0.00325036188588,1.30239510536,29.2263339844
0.00330001139082,1.35993278027,35.1661796875
0.00335043505765,1.41951048374,38.6733828125
0.00340008223429,1.47926342487,41.014171875
0.00345050613396,1.54102611542,45.4944335938
0.00350015494041,1.60286211967,50.2105429687
0.0035505797714,1.66666543484,54.4219609375
0.00360022974201,1.73043596745,56.0598164063
0.00365065643564,1.7961268425,56.8181679687
0.00370036787353,1.86175560951,49.8175351563
0.00375013030134,1.9282759428,38.9445742187
0.00380061427131,1.99656116962,39.7607890625
0.00385037693195,2.06461668015,47.3781640625
