*time,DMM,FKN
0.0,0.0,0.0
5.06939759362e-05,1.95725988306e-07,0.0
0.000100343502709,2.96867824545e-06,0.0
0.000150686362758,1.49136349137e-05,0.0
0.000200223235879,4.592870755e-05,0.0
0.000250495009823,0.000111135886982,0.0
0.000300750485621,0.000228079996305,0.0
0.000350234971847,0.000414340785937,0.0
0.000400474906201,0.000699467316736,0.0
0.000450711173471,0.00110809318721,0.0
0.000500184018165,0.00165986444335,0.0
0.000550416531041,0.00240312167443,0.0
0.000600648054387,0.00336446403526,0.0
0.000650117872283,0.00455914763734,0.0
0.000700348347891,0.00606087176129,0.0
0.000750578532461,0.00789214111865,0.0
0.000800047360826,0.0100567908958,0.0
0.00085027719615,0.0126621201634,0.0
0.000900506856851,0.0157198179513,0.0
0.000950736401137,0.0192726813257,0.0
0.00100020482205,0.0232978053391,0.0
0.00105043430813,0.0279621556401,0.0
0.00110066367779,0.0332518406212,0.0
0.00115013204049,0.0391152352095,0.0
0.00120036129374,0.0457759313285,0.0
0.0012505906634,0.0531923510134,0.0
0.00130005879328,0.0612768605351,0.0
0.00135028804652,0.0703201293945,0.0
0.00140051718336,0.080245681107,0.0
0.00145074632019,0.0910944268107,0.0
0.00150021433365,0.102719955146,0.0
0.00155044347048,0.11551836133,0.0
0.00160067249089,0.129355877638,0.0
0.00165014038794,0.144034743309,0.0
0.00170036940835,0.160041183233,0.0
0.00175059831236,0.177191108465,0.0
0.00180006609298,0.195229873061,0.0
0.00185029499698,0.214742407203,0.0
0.00190052378457,0.235488712788,0.0
0.00195075257216,0.257495462894,0.0
0.00200022011995,0.280424892902,0.0
0.00205044890754,0.305005073547,0.0
0.00210067746229,0.330913901329,0.0
0.00215014512651,0.357747077942,0.0
0.00220037368126,0.386346697807,0.0
0.00225060223602,0.416324794292,0.0
0.0023000696674,0.447207957506,0.0
0.00235029798932,0.479956507683,0.0
0.00240052631125,0.514113843441,0.0
0.00245075463317,0.549685537815,0.0
0.00250022183172,0.586103975773,0.0
0.00255045015365,0.624490916729,0.0
0.00260067824274,0.664295494556,0.0
0.00265014544129,0.704879403114,0.0
0.00270037353039,0.747485518456,0.0
0.00275060138665,0.791492402554,0.0
0.00280006835237,0.836191654205,0.0
0.00285029620863,0.882946312428,0.0
0.0029005240649,0.931064665318,0.0
0.00295075192116,0.98052996397,0.0
0.0030002896674,1.03061664104,4.94856054688
0.00305035803467,1.08253204823,10.6063789063
0.00310042570345,1.13572359085,13.3651298828
0.00315049337223,1.19016671181,15.6022070312
0.00320056034252,1.24583482742,22.6827050781
0.00325062661432,1.30269896984,30.4954140625
0.00330069079064,1.36072778702,36.5163203125
0.00335002783686,1.41902470589,39.0442421875
0.00340009131469,1.47927439213,41.888140625
0.0034501561895,1.54059374332,46.170203125
0.00350022059865,1.6029446125,50.27928125
0.00355028547347,1.6662902832,52.3366054688
0.0036003512796,1.7305932045,53.4018125
0.00365000707097,1.79527497292,48.9175546875
0.00370033481158,1.86171174049,37.6083007813
0.00375042366795,1.92867040634,38.1216914063
0.00380039867014,1.99626755714,40.8833710938
0.00385008985177,2.06422233582,45.8007148438
0.00390012096614,2.13334584236,44.1667460937
0.00395012740046,2.20309758186,43.0943203125
0.00400014640763,2.27348732948,47.0075859375
0.00405072234571,2.34524559975,50.7690078125
0.00410031434149,2.41613745689,52.3266601562
0.00415005348623,2.48772406578,52.87878125
0.00420003384352,2.56010389328,53.1273203125
0.00425002677366,2.63290858269,53.2115859375
0.00430044904351,2.70670843124,53.8346992188
0.00435028877109,2.77998113632,54.8742851562
0.00440049823374,2.85408735275,55.6769140625
0.00445014610887,2.92761278152,61.67765625
0.00450054556131,3.00246906281,64.8249101562
0.00455016503111,3.07634758949,63.3527070312
0.00460068555549,3.15171980858,64.659890625
0.00465000653639,3.22542309761,67.9315546875
0.00470002135262,3.30025815964,71.1608046875
0.00475039938465,3.37570905685,72.779125
0.00480011757463,3.4502222538,73.74275
0.00485006347299,3.52511000633,73.255203125
0.00490000890568,3.60001635551,74.05703125
0.0049507394433,3.67610931396,74.1238046875
0.00500057404861,3.75086116791,75.6248125
0.00505042169243,3.82563304901,81.1806875
0.00510001415387,3.90002131462,84.07946875
0.00515027809888,3.97541689873,84.8080078125
0.00520030828193,4.05046224594,83.1783203125
0.00525056850165,4.12585306168,85.60378125
0.00530006131157,4.20009183884,88.1714921875
0.00535028800368,4.27543210983,89.044
0.0054006264545,4.35093975067,87.7359765625
0.00545008573681,4.42512893677,86.1233203125
0.00550044747069,4.50067090988,85.322421875
0.00555042084306,4.57563114166,86.0006953125
0.00560008641332,4.65012979507,85.731140625
0.00565013010055,4.72519540787,88.4245703125
0.00570005411282,4.80008172989,88.116078125
0.00575066916645,4.87600374222,86.8357890625
0.00580010656267,4.95015954971,86.316984375
0.00585014326498,5.02521467209,86.6218515625
0.00590045657009,5.10068511963,86.9060703125
0.00595072098076,5.17608165741,85.7997265625
0.00600057607517,5.25086450577,84.0729453125
0.00605056108907,5.32584190369,82.3790703125
0.00610066624358,5.40099954605,83.13728125
0.00615034811199,5.47552251816,84.3274296875
0.0062005170621,5.55077600479,84.9240234375
0.00625048251823,5.62572383881,85.521453125
0.00630010478199,5.70015716553,86.282296875
0.00635058805346,5.77588224411,85.8637734375
0.00640041474253,5.85062265396,85.0056015625
0.00645033596084,5.92550420761,84.14925
0.00650049280375,6.0007390976,83.3018359375
0.00655032275245,6.07548427582,83.2280390625
0.00660046050325,6.15069055557,82.28409375
0.00665008975193,6.22513437271,83.4135703125
0.00670042168349,6.30063247681,85.2805546875
0.00675029400736,6.37544107437,85.8398828125
0.00680057238787,6.45085859299,85.8913828125
0.00685006007552,6.52508974075,85.9888984375
0.00690060341731,6.60090494156,86.1264453125
0.0069501362741,6.67520427704,85.5994453125
