*time,DMM,FKN
0.00180000055116,0.403699398041,0.642284484863
0.00185004842933,0.434325605631,1.5433503418
0.00190009537619,0.465729832649,1.90853601074
0.00195014046039,0.497832506895,2.04994970703
0.00200018286705,0.530552685261,2.06768725586
0.00205003051087,0.563680648804,1.76361779785
0.00210006651469,0.597391188145,1.19716552734
0.00215010112152,0.631480693817,1.03525097656
0.00220013619401,0.665875792503,1.53444360352
0.00225017429329,0.700507819653,2.23159228516
0.00230002496392,0.735179901123,2.50744946289
0.00235006981529,0.770101547241,2.78711279297
0.00240011559799,0.805091619492,3.24281176758
0.00245016114786,0.840113520622,2.78733789062
0.00250001368113,0.875009536743,1.92377209473
0.00255005480722,0.910038471222,1.13136376953
0.0026000929065,0.945065021515,1.03774951172
0.00265012937598,0.980090558529,0.977519897461
0.00270016654395,1.01511657238,1.05883630371
0.00275001395494,1.05000972748,1.4356081543
0.0028000541497,1.0850379467,2.98727172852
0.00285009318031,1.12006533146,4.09945166016
0.00290012871847,1.15509009361,3.81891503906
0.00295015843585,1.19011092186,3.2800324707
0.003000180237,1.22512626648,3.28474023438
0.00305000483058,1.26000332832,2.92121826172
0.00310001848266,1.2950129509,2.51573754883
0.00315003166907,1.33002221584,2.85146435547
0.00320004369132,1.36503064632,4.81125390625
0.00325005454943,1.40003824234,6.53362695313
0.00330006564036,1.43504595757,7.18251904297
0.00335007673129,1.470053792,7.33053125
0.00340008572675,1.50506007671,7.39503564453
0.00345008983277,1.54006290436,7.08352685547
0.00350008718669,1.57506108284,7.35368310547
0.00355007918552,1.61005544662,7.92216064453
0.00360006699339,1.64504683018,8.6066484375
0.00365005247295,1.68003678322,9.68452832031
0.003700038651,1.71502709389,11.0468017578
0.00375002622604,1.75001847744,11.9296875
0.00380001496524,1.78501057625,13.6631787109
0.00385000184178,1.82000136375,14.9635615234
0.00390001456253,1.85501015186,15.3774560547
0.00395006081089,1.89004266262,15.4092792969
0.00400006072596,1.92504262924,15.8682548828
0.00405005877838,1.96004116535,16.0127753906
0.00410001818091,1.99501276016,16.0364814453
0.00415016291663,2.03011393547,16.2020341797
0.00420011859387,2.06508302689,16.4498183594
