*time,DMM,FKN
0.0019000840839,0.465722590685,0.824986572266
0.00195013149641,0.49782666564,1.57617956543
0.00200017797761,0.530549407005,1.90615283203
0.0020500307437,0.563680827618,2.02864282227
0.00210007256828,0.597395300865,2.10522631836
0.00215011113323,0.631487667561,1.81965222168
0.00220014667138,0.665883004665,1.36869689941
0.00225018057972,0.700512111187,1.24601293945
0.00230002356693,0.735178947449,1.62648425293
0.00235006166622,0.770095765591,2.13141064453
0.00240010325797,0.805082976818,2.37779736328
0.00245014764369,0.840103983879,2.70663037109
0.00250000157394,0.875001013279,3.04398608398
0.00255004735664,0.910033226013,2.82392700195
0.00260009220801,0.945064604282,2.14480444336
0.00265013403259,0.980093836784,1.45493603516
0.00270017213188,1.01512050629,1.17708740234
0.00275001651607,1.05001163483,0.95935369873
0.00280005275272,1.08503699303,0.928202209473
0.00285009131767,1.12006390095,0.996882568359
0.00290013197809,1.15509235859,1.4861529541
0.00295017310418,1.19012117386,2.46486425781
0.00300002167933,1.22501516342,3.29268383789
0.0030500581488,1.26004076004,3.54977026367
0.00310008763336,1.29506134987,3.15853149414
0.00315010920167,1.33007657528,3.09001318359
0.0032001263462,1.36508846283,2.7127824707
0.00325014186092,1.4000992775,2.28073046875
0.0033001571428,1.43510997295,2.50480639648
0.00335017102771,1.47011971474,4.04256152344
0.00340018444695,1.50512909889,6.1796875
0.00345000624657,1.5400043726,7.46584814453
0.00350001873448,1.5750130415,7.54487939453
0.00355002796277,1.61001968384,7.39676367188
0.00360003300011,1.64502310753,7.06626708984
0.00365003361367,1.68002343178,7.19735058594
0.00370002887212,1.71502017975,7.60709033203
0.00375001947396,1.75001358986,8.74972558594
0.00380000658333,1.78500473499,9.87276171875
0.00385018531233,1.82012975216,11.361390625
0.00390017451718,1.85512208939,13.2490048828
0.00395016325638,1.89011418819,15.289
0.00400014966726,1.9251049757,15.4505908203
0.00405018869787,1.96013212204,15.3062861328
0.00410013832152,1.99509680271,15.426453125
0.00415003905073,2.03002738953,15.5864169922
0.00420006597415,2.06504631042,15.6858955078
0.00425002211705,2.10001564026,15.6334794922
0.00430017057806,2.13511919975,15.7956845703
0.00435012904927,2.17009043694,16.0775429687
0.00440009217709,2.20506477356,15.5574990234
0.00445005903021,2.24004149437,14.4625498047
0.00450002588332,2.27501821518,15.1305478516
0.00455018179491,2.3101272583,15.1890302734
0.00460014212877,2.34509944916,15.1273251953
0.00465004006401,2.38002800941,14.2034013672
0.00470008188859,2.41505742073,13.3643232422
0.00475004734471,2.45003294945,13.6989619141
0.00480008684099,2.48506093025,14.8457373047
0.00485002389178,2.52001667023,15.0103427734
0.00490015465766,2.55510807037,17.44675
0.0049500958994,2.59006738663,19.7446015625
0.00500003620982,2.62502551079,20.9449121094
0.00505016557872,2.66011595726,21.7874257813
0.0051000462845,2.69503235817,22.9378203125
0.00515006296337,2.73004388809,23.9292558594
0.00520017184317,2.76512026787,23.2917109375
0.00525010703132,2.80007505417,22.4991601562
0.00530007947236,2.83505558968,22.1224707031
0.0053500640206,2.87004470825,23.2667851562
0.00540015567094,2.90510892868,22.6509101562
0.00545011321083,2.94007921219,21.7973320313
0.00550001394004,2.97500967979,21.5101445312
0.00555004738271,3.01003313065,21.6619277344
0.00560003705323,3.0450258255,20.9613789063
0.00565013801679,3.08009672165,20.7930429688
0.00570002291352,3.11501598358,22.4416796875
0.00575006240979,3.15004372597,23.6505449219
0.0058002024889,3.18514180183,23.7753066406
0.00585010554641,3.22007393837,24.15384375
