*time,DMM,FKN
0.00425009988248,2.10006999969,14.6866191406
0.00430011888966,2.13508319855,15.0607695312
0.00435012299567,2.1700861454,15.2454814453
0.00440008332953,2.20505857468,15.3222851563
0.00445004506037,2.24003171921,15.4193349609
0.00450001191348,2.27500844002,15.0265830078
0.00455017434433,2.31012201309,14.2836992187
0.00460014492273,2.34510135651,14.2690908203
0.00465011270717,2.38007879257,14.4793496094
0.00470007583499,2.4150531292,14.6621650391
0.00475013814867,2.45009660721,13.9668662109
0.00480016740039,2.48511719704,13.7139941406
0.00485005788505,2.5200407505,13.1343505859
0.00490009831265,2.55506873131,14.0967255859
0.0049500358291,2.59002494812,14.6780712891
0.00500016706064,2.62511706352,17.4876855469
0.00505011016503,2.66007709503,19.2840703125
0.00510005280375,2.69503712654,20.5951582031
0.00515018543229,2.7301299572,21.1647050781
0.00520007591695,2.76505303383,22.6014863281
0.00525000644848,2.80000448227,23.5874101563
0.00530019309372,2.83513522148,22.5283828125
0.00535005796701,2.87004065514,22.0385019531
0.00540003553033,2.90502476692,22.0158164062
0.00545009737834,2.94006800652,23.1170429687
0.00550005584955,2.9750392437,22.3951230469
0.00555002456531,3.0100171566,21.7139003906
0.00560012506321,3.04508757591,21.485546875
0.00565012032166,3.08008432388,21.4901386719
0.00570008391514,3.11505889893,20.5694824219
0.00575013412163,3.15009403229,19.9467285156
0.005800078623,3.18505501747,21.1657246094
0.00585015583783,3.22010922432,22.8677441406
0.0059001725167,3.25512099266,23.2606972656
0.00595003273338,3.29002285004,23.8548164062
0.00600005406886,3.32503795624,25.0503203125
0.00605009868741,3.36006903648,25.7611035156
0.00610014563426,3.39510202408,26.6611191406
0.00615000259131,3.43000173569,27.9192773438
0.00620005186647,3.46503639221,28.056953125
0.00625010207295,3.50007152557,27.1209785156
0.00630009686574,3.53506779671,26.420984375
0.00635017547756,3.57012271881,26.4032636719
0.0064000422135,3.60502958298,26.7845722656
0.00645015668124,3.64010953903,25.6555488281
0.00650001876056,3.67501306534,25.0886289063
0.00655005546287,3.71003866196,25.172453125
0.00660010101274,3.74507069588,26.0414492187
0.00665004411712,3.78003096581,26.3748632813
0.00670002168044,3.81501531601,26.1107597656
0.00675001181662,3.85000824928,26.241421875
0.0068001896143,3.88513278961,26.5835839844
0.00685017742217,3.92012405396,26.9842617187
0.00690015917644,3.9551115036,26.5121679687
0.00695014698431,3.99010276794,26.0769394531
0.00700013479218,4.02509450912,26.1778964844
0.00705012818798,4.060090065,26.9911464844
