*time,DMM,FKN
0.00405014446005,1.96010112762,1.07395019531
0.00410009501502,1.99506664276,1.38913928223
0.00415005674586,2.03003954887,1.63948400879
0.00420002313331,2.06501603127,2.88165820313
0.00425018602982,2.1001303196,4.17625878906
0.00430014310405,2.13510036469,4.71301513672
0.00435009272769,2.17006492615,4.44917089844
0.00440003303811,2.20502305031,4.29921386719
0.00445016054437,2.24011230469,4.61813964844
0.00450008315966,2.27505803108,4.22754345703
0.00455000437796,2.31000304222,4.55793896484
0.00460012909025,2.34509038925,5.91385253906
0.00465006288141,2.38004398346,8.22172851562
0.00470000179484,2.41500139236,12.4185380859
0.00475013861433,2.45009708405,13.0229667969
0.0048000686802,2.48504805565,13.2835751953
0.00485018501058,2.52012944221,13.2226367187
0.00490009272471,2.55506491661,11.7721289062
0.00495008425787,2.59005880356,9.80218847656
0.00500004086643,2.62502861023,9.36204882812
0.00505015254021,2.66010689735,10.4208212891
0.00510004907846,2.69503450394,11.7765302734
0.00515014864504,2.73010396957,12.2077734375
0.00520005822182,2.76504063606,13.3195751953
0.0052501745522,2.80012226105,12.9697265625
0.0053000934422,2.83506536484,12.0908955078
0.0053500039503,2.87000274658,11.5347529297
0.00540010258555,2.90507173538,10.8090810547
0.00545006850734,2.94004774094,9.34094824219
0.00550002744421,2.97501921654,9.45376171875
0.005550137721,3.01009654999,10.7412070312
0.00560002820566,3.04501986504,11.7672978516
0.0056500970386,3.080067873,11.9207734375
0.00570017006248,3.11511921883,12.6393623047
0.00575005076826,3.15003538132,13.4314873047
0.00580013403669,3.18509364128,16.6850039062
0.00585001846775,3.22001290321,17.9827539063
0.00590009475127,3.25506639481,19.2405078125
0.00595020083711,3.2901403904,20.1726074219
0.00600011693314,3.32508182526,20.2539394531
0.00605015782639,3.36011052132,21.0554121094
0.00610007205978,3.39505028725,20.895578125
0.00615011155605,3.43007802963,20.7952382813
0.00620016502216,3.46511554718,20.9489570312
0.00625005504116,3.50003862381,21.5643925781
0.00630009360611,3.53506565094,20.5890332031
0.00635013449937,3.57009410858,18.9535390625
0.00640007760376,3.60505437851,17.3856699219
0.00645018694922,3.6401309967,16.7123085937
0.00650002574548,3.67501807213,15.8152617187
0.00655014114454,3.71009898186,15.0404960938
0.00660019554198,3.74513673782,16.2466699219
0.00665000965819,3.78000688553,17.9524804688
0.00670011295006,3.81507897377,20.4444375
0.00675011565909,3.85008096695,21.3856269531
0.00680016260594,3.88511371613,21.9428085938
0.00685018999502,3.92013311386,21.6418964844
0.00690001109615,3.95500779152,22.0771972656
0.00695003801957,3.990026474,23.321140625
0.00700005842373,4.02504110336,23.7272382812
0.00705008301884,4.06005811691,23.3204492187
0.00710010481998,4.09507369995,22.9524160156
