*time,DMM,FKN
0.00180000788532,0.403703808784,1.3969699707
0.00185005541425,0.434329986572,1.8163737793
0.0019001015462,0.465733677149,2.01352490234
0.00195014511701,0.497835487127,2.02650695801
0.00200018566102,0.5305544734,1.92499731445
0.00205003120936,0.563681006432,1.33608569336
0.00210006581619,0.597390711308,0.99566607666
0.00215010112152,0.631480693817,1.30789257812
0.00220013805665,0.66587716341,2.01999206543
0.0022501796484,0.700511455536,2.50187207031
0.0023000324145,0.735185086727,2.65707421875
0.00235007843003,0.770107448101,3.12531445313
0.00240012444556,0.805097699165,3.00959106445
0.00245016929694,0.840119123459,2.20339892578
0.00250001996756,0.875013947487,1.26481140137
0.00255005899817,0.91004127264,1.01677874756
0.00260009570047,0.945066988468,1.01860662842
0.00265013263561,0.98009288311,0.993295349121
0.00270017096773,1.01511967182,1.67675354004
0.00275001861155,1.05001306534,3.28049682617
0.00280005647801,1.08503949642,4.34819287109
0.00285009085201,1.12006354332,4.00234570313
0.00290012010373,1.15508413315,3.45900146484
0.0029501428362,1.19010007381,3.5675690918
0.00300016021356,1.22511208057,3.01330493164
0.00305017502978,1.26012253761,2.69322021484
0.00310018844903,1.29513204098,3.39730126953
0.00315000861883,1.33000600338,5.42823925781
0.00320001877844,1.36501312256,6.79874560547
0.00325002917089,1.40002036095,7.18533398438
0.00330004049465,1.43502831459,7.40068701172
0.00335004949011,1.47003471851,7.50711914062
0.00340005429462,1.5050381422,7.39531835937
0.0034500528127,1.54003691673,7.63431103516
0.00350004481152,1.57503139973,8.41773925781
0.00355003261939,1.61002290249,9.18465039063
0.00360001856461,1.64501309395,10.1148476562
0.00365000520833,1.68000364304,11.2194355469
0.00370018417016,1.71512901783,11.9307539063
0.00375017221086,1.7501206398,13.80565625
0.00380015885457,1.78511118889,14.9710800781
0.0038500202354,1.82001411915,15.5507919922
0.00390001479536,1.85501039028,15.6779951172
0.00395009620115,1.89006745815,16.4404199219
0.00400003558025,1.92502486706,16.4606679687
0.00405008625239,1.96006047726,16.3848300781
0.00410003960133,1.99502754211,16.5078886719
0.00415018619969,2.03013038635,16.7384121094
0.00420014327392,2.06510043144,16.3279179688
0.00425010174513,2.10007143021,15.6275927734
0.00430006207898,2.13504338264,15.6201279297
0.00435002194718,2.17001533508,15.6537998047
0.0044001727365,2.20512080193,15.6232841797
0.00445013027638,2.24009108543,15.3776230469
0.0045002088882,2.27514624596,14.4704335938
0.00455017853528,2.31012487411,14.2340585937
0.00460000243038,2.34500169754,14.6073740234
0.00465015228838,2.38010644913,15.3974277344
0.00470007583499,2.4150531292,17.2726796875
0.0047500114888,2.45000815392,18.5618554688
0.00480014132336,2.48509907722,20.6254628906
0.00485007511452,2.52005243301,21.9483300781
0.00490001076832,2.55500745773,22.6660449219
0.00495017739013,2.59012413025,23.3895449219
0.00500006554648,2.62504601479,24.2457167969
0.0050500635989,2.6600446701,23.9165644531
0.00510001648217,2.69501161575,22.6076464844
0.00515007786453,2.73005461693,22.9469335937
0.00520001258701,2.76500892639,23.7131894531
0.00525008933619,2.8000626564,22.7933652344
0.00530005665496,2.83503961563,21.8732890625
0.00535014038906,2.87009811401,22.09984375
0.00540012773126,2.90508937836,21.8727539063
0.00545014254749,2.94009995461,21.7404414062
0.00550009589642,2.97506713867,22.11534375
0.00555020198226,3.01014137268,23.436109375
0.00560006545857,3.04504561424,24.2957773438
0.00565001182258,3.08000850677,24.4251230469
0.00570013746619,3.11509609222,25.1539941406
0.00575014669448,3.15010261536,25.9335273438
0.00580015778542,3.185110569,27.2394628906
0.0058501730673,3.22012138367,28.077609375
0.00590018788353,3.25513148308,28.0400019531
0.00595001270995,3.29000878334,26.9938925781
0.0060000391677,3.3250272274,26.7297324219
0.00605007447302,3.36005210876,26.6963398437
0.00610010372475,3.39507269859,26.6977910156
0.0061501194723,3.43008375168,26.1462480469
0.00620014732704,3.46510314941,25.9733085938
0.00625021802261,3.50015258789,25.493375
0.00630000932142,3.53500652313,24.8855488281
0.00635020900518,3.57014632225,25.7921210938
0.00640006456524,3.6050453186,26.4378261719
0.00645010173321,3.64007115364,26.6873164063
0.00650009931996,3.67506933212,26.4642734375
0.00655009364709,3.71006560326,26.8655
0.00660005351529,3.74503755569,27.4725722656
0.00665004039183,3.78002810478,27.1601523437
0.00670004542917,3.81503176689,26.5110839844
0.00675001135096,3.85000777245,26.6180507812
0.0068001691252,3.8851184845,26.9729179688
0.00685013690963,3.92009592056,26.9158613281
0.00690010283142,3.95507216454,26.7750546875
0.00695006782189,3.99004745483,26.6879648437
0.00700003048405,4.02502155304,26.8494707031
0.00705018267035,4.06012821198,26.2504941406
